frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
24033,1,0,103,61,320,132,306,152,363,181,288,107,326,169
24034,1,0,109,77,320,132,306,152,363,181,288,107,326,169
24035,1,0,112,83,320,132,306,152,363,181,287,107,326,168
24036,1,0,115,89,320,132,306,152,363,181,287,107,326,168
24037,1,0,119,95,320,132,306,152,363,181,287,107,326,168
24038,1,0,122,103,319,132,306,152,363,181,287,107,326,168
24039,1,0,127,110,319,132,306,152,363,181,287,107,326,168
24040,1,0,131,116,319,132,306,152,363,181,287,107,326,168
24041,1,0,138,122,319,132,307,151,363,181,287,107,326,168
24042,1,0,144,128,319,132,307,151,363,181,287,107,326,168
24043,1,0,150,134,319,132,308,151,363,181,287,107,327,168
24044,1,0,154,140,319,132,309,151,363,181,287,107,327,168
24045,1,0,161,145,319,132,309,151,363,181,287,107,327,168
24046,1,0,168,148,318,130,310,150,363,181,287,107,327,167
24047,1,0,175,149,318,130,310,149,363,181,287,107,327,167
24048,1,0,184,151,319,130,314,148,363,181,287,107,327,171
24049,1,0,191,153,319,128,315,146,363,181,286,107,327,171
24050,1,0,198,155,319,128,316,145,363,181,286,106,327,171
24051,1,0,203,158,319,127,317,144,363,181,286,106,327,171
24052,1,0,208,158,319,127,318,143,363,181,286,106,327,171
24053,1,0,213,159,316,129,323,146,363,181,286,106,327,171
24054,1,0,217,160,317,129,324,146,363,181,286,106,327,171
24055,1,0,221,159,317,129,326,146,363,181,286,106,327,170
24056,1,0,226,159,317,129,329,149,363,181,286,106,325,173
24057,1,0,231,161,317,129,331,151,363,181,286,105,322,175
24058,1,0,235,163,317,129,332,152,363,181,285,105,322,175
24059,1,0,240,165,317,129,334,153,363,181,285,105,322,175
24060,1,0,245,168,317,129,335,153,363,181,285,105,322,175
24061,1,0,251,170,316,130,336,153,363,181,285,105,322,176
24062,1,0,256,173,316,130,338,153,363,181,285,105,322,175
24063,1,0,261,174,316,130,340,153,363,181,285,105,322,176
24064,1,0,265,175,316,130,344,151,363,181,285,105,322,176
24065,1,0,268,176,316,130,345,150,363,181,285,105,322,176
24066,1,0,271,177,315,130,346,150,363,181,285,105,322,176
24067,1,0,271,178,315,130,346,150,363,181,285,105,322,176
24068,1,0,270,179,315,130,346,150,363,181,285,105,322,176
24069,1,0,271,181,315,130,347,150,363,181,285,105,322,176
24070,1,0,271,184,315,130,347,150,363,181,285,105,322,175
24071,1,0,273,189,315,130,347,150,363,181,285,105,322,175
24072,1,0,275,191,315,130,348,150,363,181,285,105,322,175
24073,1,0,277,194,315,130,347,150,363,181,285,105,322,175
24074,1,0,280,196,315,130,347,149,363,181,285,105,322,175
24075,1,0,281,196,315,130,346,149,363,181,285,105,321,175
24076,1,0,281,189,315,130,346,148,363,181,285,105,321,175
24077,1,0,284,189,315,130,346,146,363,180,284,105,321,175
24078,1,0,287,187,315,130,347,145,363,180,283,105,321,175
24079,1,0,298,189,315,130,351,137,363,180,281,105,326,170
24080,1,0,304,185,315,130,351,135,363,180,278,104,329,168
24081,1,0,305,183,315,130,352,133,363,180,276,105,329,166
24082,1,0,303,187,315,130,353,131,363,180,272,106,330,166
24083,1,0,304,186,315,130,354,131,363,180,269,106,329,166
24084,1,0,306,185,315,130,354,131,363,180,266,107,329,166
24085,1,0,305,184,315,130,354,132,363,180,263,107,328,167
24086,1,0,305,184,315,130,354,133,363,180,260,108,328,167
24087,1,0,306,183,315,130,354,134,363,180,259,110,328,167
24088,1,0,307,183,315,130,353,135,363,180,257,111,328,167
24089,1,0,307,182,315,130,353,136,363,180,256,113,329,167
24090,1,0,305,185,315,130,354,137,363,180,256,114,329,167
24091,1,0,305,185,315,130,355,139,363,180,255,116,328,167
24092,1,0,299,186,315,130,357,139,363,180,254,119,328,167
24093,1,0,298,187,315,130,359,140,363,180,251,121,328,167
24094,1,0,297,187,315,130,361,140,363,180,248,123,328,167
24095,1,0,296,188,315,130,363,140,363,180,245,125,328,167
24096,1,0,296,189,315,130,365,141,363,180,241,126,328,167
24097,1,0,297,190,316,130,366,141,363,180,238,128,328,167
24098,1,0,297,191,316,130,366,141,363,180,235,130,328,167
24099,1,0,298,192,316,130,366,141,363,180,231,132,328,167
24100,1,0,297,197,316,130,367,140,363,180,228,135,325,169
24101,1,0,298,200,316,130,367,140,363,180,223,138,325,169
24102,1,0,300,203,316,130,367,140,363,180,219,141,325,168
24103,1,0,301,204,316,130,367,140,363,180,214,144,326,167
24104,1,0,303,205,316,130,367,140,363,180,210,147,326,166
24105,1,0,303,205,316,129,367,140,363,180,205,148,326,165
24106,1,0,303,205,315,129,367,140,363,180,201,150,327,164
24107,1,0,306,204,315,129,366,140,363,180,195,153,327,163
24108,1,0,309,203,315,128,366,140,363,180,190,156,327,163
24109,1,0,312,203,314,128,366,140,363,180,184,159,327,162
24110,1,0,318,203,314,128,366,140,363,180,178,163,327,161
24111,1,0,323,203,314,128,366,140,363,180,171,167,326,160
24112,1,0,328,203,313,129,366,140,363,180,165,172,325,159
24113,1,0,334,204,313,129,366,140,363,180,159,176,324,158
24114,1,0,340,204,313,129,366,140,363,180,155,181,323,157
24115,1,0,346,205,313,129,366,140,363,180,151,184,323,157
24116,1,0,353,201,313,129,366,140,364,176,146,187,323,156
24117,1,0,355,201,313,129,366,140,364,176,144,187,324,156
24118,1,0,358,201,313,129,366,140,365,176,143,186,324,155
24119,1,0,360,202,314,129,366,140,365,176,142,185,323,154
24120,1,0,360,202,314,129,366,140,365,176,142,184,323,154
24121,1,0,361,202,314,129,366,140,365,176,141,183,322,153
24122,1,0,362,202,314,129,366,140,365,175,140,181,321,152
24123,1,0,363,202,313,128,366,140,365,175,138,179,321,150
24124,1,0,362,202,313,126,366,140,365,175,136,177,322,150
24125,1,0,363,203,313,127,366,140,365,175,134,175,323,150
24126,1,0,366,201,313,127,367,140,363,173,132,172,325,151
24127,1,0,366,200,313,127,366,140,363,173,130,169,326,151
24128,1,0,367,201,314,127,366,140,363,172,127,166,326,152
24129,1,0,368,201,314,127,366,140,363,172,124,163,326,152
24130,1,0,371,200,314,127,366,140,363,173,121,160,325,153
24131,1,0,376,201,313,127,367,140,362,175,118,157,324,154
24132,1,0,382,203,313,127,367,140,362,175,115,155,323,154
24133,1,0,385,203,313,127,367,140,362,175,112,154,321,154
24134,1,0,392,206,313,127,367,140,363,178,108,152,319,153
24135,1,0,395,206,313,127,367,140,363,178,105,151,317,153
24136,1,0,400,205,313,127,367,140,363,178,100,150,315,153
24137,1,0,404,204,313,127,367,140,363,178,97,150,313,154
24138,1,0,409,203,313,127,367,140,363,178,95,148,311,154
24139,1,0,414,202,313,127,367,140,363,178,93,146,310,154
24140,1,0,418,200,313,127,367,140,363,178,87,141,307,154
24141,1,0,423,198,313,127,367,141,363,178,87,140,305,154
24142,1,0,428,195,313,127,367,141,363,178,87,140,303,154
24143,1,0,433,193,313,127,367,141,363,178,87,140,301,154
24144,1,0,438,192,313,127,367,141,363,178,87,140,299,154
24145,1,0,443,192,313,127,367,141,363,178,86,138,297,153
24146,1,0,446,191,313,127,367,141,363,178,86,137,294,154
24147,1,0,447,191,313,127,367,141,363,178,86,133,292,154
24148,1,0,447,191,313,127,367,141,363,178,86,129,290,154
24149,1,0,447,191,313,127,367,141,363,178,86,125,289,154
24150,1,0,447,191,313,128,367,141,363,178,86,121,288,153
24151,1,0,447,191,313,128,367,141,363,178,86,116,286,153
24152,1,0,447,191,313,128,367,141,363,178,86,110,285,153
24153,1,0,447,191,313,128,367,141,363,178,84,105,283,152
24154,1,0,447,191,313,128,367,141,363,178,82,99,282,152
24155,1,0,447,191,313,128,367,141,363,178,79,94,280,152
24156,1,0,447,191,313,128,367,141,363,178,77,90,280,151
24157,1,0,447,190,313,128,367,141,363,178,74,86,280,151
24158,1,0,447,190,313,128,367,141,363,178,70,84,280,151
24159,1,0,447,189,313,128,367,141,363,178,67,82,280,151
24160,1,0,446,187,313,128,367,141,363,178,65,79,279,151
24161,1,0,447,184,313,128,367,141,363,178,62,77,279,151
24162,1,0,448,182,313,128,367,141,363,178,58,75,279,151
24163,1,0,450,182,313,128,367,141,363,178,55,73,278,150
24164,1,0,452,183,313,128,367,141,363,178,52,70,278,150
24165,1,0,452,183,313,128,367,141,363,178,50,67,277,149
24166,1,0,451,184,313,128,367,141,363,178,50,65,276,149
24167,1,0,450,184,313,128,367,141,363,178,54,63,275,149
24168,1,0,451,186,313,128,367,141,363,178,56,62,274,149
24169,1,0,452,189,313,128,367,141,363,178,58,62,273,149
24170,1,0,454,192,313,128,367,141,363,178,60,61,273,149
24171,1,0,457,195,313,128,367,141,363,178,62,60,273,149
24172,1,0,461,197,313,128,367,141,363,178,64,59,273,149
24173,1,0,460,198,313,128,367,141,363,178,66,57,273,149
24174,1,0,459,199,313,128,367,141,363,178,68,55,273,149
24175,1,0,458,201,313,128,367,141,363,178,73,50,273,149
24176,1,0,457,204,313,128,367,141,363,178,77,47,272,149
24177,1,0,455,203,313,128,367,141,363,178,81,44,271,149
24178,1,0,450,190,313,128,367,141,363,178,86,43,271,149
24179,1,0,455,188,313,128,367,141,363,178,91,40,271,149
24180,1,0,454,186,313,128,367,141,363,178,96,38,271,149
24181,1,0,451,185,313,128,367,141,363,178,100,36,271,149
24182,1,0,446,184,313,128,367,141,363,178,102,34,272,149
24183,1,0,431,190,313,128,367,141,363,178,103,31,271,148
24184,1,0,423,189,313,128,367,141,363,178,102,32,272,148
24185,1,0,415,188,313,128,367,141,363,178,100,35,272,148
24186,1,0,408,189,313,128,367,141,363,178,95,39,271,147
24187,1,0,402,189,313,128,367,141,363,178,94,41,269,146
24188,1,0,397,189,313,128,367,141,363,178,92,44,268,146
24189,1,0,394,190,313,128,367,141,363,178,91,46,267,146
24190,1,0,390,189,313,128,367,141,362,176,89,48,267,147
24191,1,0,387,189,313,128,367,141,362,176,86,49,267,147
24192,1,0,385,189,313,128,367,141,362,176,82,49,268,147
24193,1,0,383,190,313,128,367,141,361,176,78,49,268,147
24194,1,0,383,190,313,128,367,141,361,176,74,48,268,147
24195,1,0,382,189,313,128,367,141,358,178,71,47,268,147
24196,1,0,382,189,313,128,367,141,357,177,68,45,268,147
24197,1,0,380,188,313,128,367,141,356,177,65,44,268,146
24198,1,0,380,188,313,128,367,141,356,177,63,44,268,146
24199,1,0,381,189,313,128,367,141,356,177,63,45,268,147
24200,1,0,381,187,313,128,367,141,356,177,65,47,268,146
24201,1,0,380,188,313,128,367,141,356,177,66,49,268,146
24202,1,0,380,188,313,128,367,141,355,177,67,52,268,147
24203,1,0,379,187,313,128,367,141,355,177,68,53,268,147
24204,1,0,378,187,313,128,367,141,353,177,68,57,268,147
24205,1,0,378,186,313,128,367,141,354,177,67,60,269,148
24206,1,0,377,186,313,128,367,141,353,177,61,67,269,148
24207,1,0,376,187,313,128,367,141,353,178,61,71,269,149
24208,1,0,376,187,313,128,367,141,353,178,62,76,267,150
24209,1,0,376,187,313,128,367,141,352,178,62,80,266,150
24210,1,0,375,187,313,128,367,141,349,178,62,85,264,151
24211,1,0,374,188,313,128,367,141,351,179,67,83,263,151
24212,1,0,374,188,313,128,367,141,350,178,65,88,263,151
24213,1,0,372,188,313,128,368,142,347,178,70,86,262,150
24214,1,0,372,188,313,128,368,142,347,178,71,90,261,149
24215,1,0,371,188,313,128,368,143,347,178,72,96,260,148
24216,1,0,370,187,313,128,367,144,346,178,75,101,259,147
24217,1,0,370,187,313,128,369,145,345,178,76,107,259,144
24218,1,0,369,187,313,128,370,147,345,177,75,124,258,142
24219,1,0,368,186,313,128,372,148,345,177,76,130,257,140
24220,1,0,368,186,313,128,373,149,345,177,76,137,255,137
24221,1,0,367,186,313,128,374,149,345,177,78,144,252,133
24222,1,0,367,186,313,128,374,148,344,177,78,150,249,130
24223,1,0,362,184,313,128,373,145,341,173,80,156,246,128
24224,1,0,363,184,313,128,372,144,341,174,81,163,244,126
24225,1,0,363,184,313,128,371,143,342,174,83,170,240,124
24226,1,0,363,184,313,128,370,142,342,173,86,178,237,122
24227,1,0,363,185,313,128,370,140,341,174,87,184,233,121
24228,1,0,363,185,313,128,372,140,340,174,88,190,231,120
24229,1,0,363,185,313,128,373,139,340,173,88,196,229,120
24230,1,0,366,184,313,128,373,138,340,173,88,200,228,119
24231,1,0,366,184,313,128,374,138,339,173,87,203,227,118
24232,1,0,365,184,313,128,375,138,338,173,87,207,225,117
24233,1,0,364,184,313,128,376,138,338,173,87,209,223,117
24234,1,0,364,184,313,128,375,138,339,173,87,211,219,115
24235,1,0,364,184,313,128,375,138,338,173,87,212,216,113
24236,1,0,364,185,313,128,375,138,338,173,87,212,214,112
24237,1,0,365,186,313,128,373,138,338,173,87,212,210,111
24238,1,0,365,185,313,128,372,138,338,173,89,212,206,109
24239,1,0,365,185,313,128,369,138,338,172,87,213,203,106
24240,1,0,365,186,313,128,367,140,338,172,88,214,199,104
24241,1,0,366,186,313,128,365,140,338,172,91,216,194,101
24242,1,0,366,187,313,128,364,140,338,172,95,216,190,98
24243,1,0,366,187,313,128,363,140,338,172,100,217,186,96
24244,1,0,366,186,313,128,362,140,339,172,105,221,181,95
24245,1,0,366,186,313,128,362,140,339,172,108,225,178,93
24246,1,0,366,186,313,128,361,140,339,172,108,225,174,93
24247,1,0,366,186,313,128,361,141,339,172,108,224,171,92
24248,1,0,367,187,313,128,360,141,339,172,106,218,167,92
24249,1,0,367,187,313,128,360,141,339,172,107,216,164,91
24250,1,0,367,187,313,128,359,141,339,172,108,213,161,90
24251,1,0,366,187,313,128,359,142,339,172,110,210,157,91
24252,1,0,365,187,313,128,359,142,339,172,112,208,154,92
24253,1,0,364,187,313,128,359,142,339,171,117,206,151,93
24254,1,0,363,188,313,128,359,142,340,171,123,205,147,93
24255,1,0,363,190,313,128,359,142,340,171,132,204,144,94
24256,1,0,361,191,313,128,359,142,340,172,142,203,141,94
24257,1,0,361,191,313,128,359,142,340,172,153,202,140,93
24258,1,0,360,192,313,128,359,142,340,172,162,202,139,92
24259,1,0,359,194,313,128,359,142,340,172,171,201,140,91
24260,1,0,357,196,313,128,359,142,340,172,180,201,141,90
24261,1,0,355,197,313,128,358,142,339,172,190,200,141,89
24262,1,0,354,198,313,128,358,142,339,172,199,199,140,87
24263,1,0,350,197,313,128,358,143,339,172,208,196,140,85
24264,1,0,350,198,313,128,357,143,340,172,217,195,139,82
24265,1,0,347,198,313,128,357,143,340,172,224,193,138,81
24266,1,0,345,198,313,128,357,144,340,172,230,190,136,81
24267,1,0,343,198,313,128,357,144,340,172,236,189,135,85
24268,1,0,341,198,313,128,357,145,340,172,242,187,139,86
24269,1,0,340,198,313,128,357,145,340,171,246,184,140,87
24270,1,0,339,199,313,128,357,145,341,171,250,182,143,88
24271,1,0,338,199,313,128,357,145,341,171,254,177,145,88
24272,1,0,336,200,313,129,357,145,341,171,257,174,146,89
24273,1,0,333,200,313,129,357,145,341,171,263,171,146,89
24274,1,0,331,201,313,129,357,145,341,171,268,168,147,90
24275,1,0,329,200,313,129,357,145,341,171,273,165,148,91
24276,1,0,326,199,312,130,357,145,341,172,279,163,149,93
24277,1,0,323,199,312,130,357,145,341,172,284,162,150,95
24278,1,0,320,199,310,131,357,145,341,171,287,162,151,98
24279,1,0,318,198,310,131,357,145,341,171,290,163,152,99
24280,1,0,318,198,310,131,357,145,341,171,294,163,155,100
24281,1,0,317,198,309,130,357,145,341,171,298,163,158,102
24282,1,0,316,198,309,130,357,145,341,171,300,163,160,104
24283,1,0,311,197,309,130,357,145,341,171,300,163,163,106
24284,1,0,307,197,309,130,357,144,341,171,301,162,165,107
24285,1,0,303,196,309,130,356,144,341,171,302,163,166,108
24286,1,0,301,195,309,130,355,144,341,171,303,163,167,111
24287,1,0,296,194,309,130,354,144,341,171,303,162,168,114
24288,1,0,290,193,309,130,352,144,341,171,303,162,168,116
24289,1,0,286,191,309,130,351,144,341,171,303,162,171,122
24290,1,0,282,189,309,130,348,144,341,171,303,162,172,126
24291,1,0,276,189,309,130,347,142,341,171,304,163,173,130
24292,1,0,269,187,309,130,345,141,341,171,305,163,174,133
24293,1,0,263,186,309,130,343,139,341,171,305,162,174,137
24294,1,0,256,186,309,130,342,138,341,171,306,163,174,141
24295,1,0,249,183,309,131,342,137,341,171,309,163,175,144
24296,1,0,245,182,309,130,341,136,341,170,311,163,175,146
24297,1,0,237,180,309,131,341,135,342,169,312,163,175,147
24298,1,0,229,178,309,131,341,133,342,168,311,162,175,147
24299,1,0,224,177,309,131,341,132,343,168,311,162,175,147
24300,1,0,218,174,309,131,341,132,342,168,311,162,175,147
24301,1,0,213,175,309,131,341,132,342,168,312,161,175,147
24302,1,0,210,175,309,131,341,132,343,169,317,158,175,147
24303,1,0,205,174,310,131,340,132,343,169,317,158,175,147
24304,1,0,202,174,310,131,340,133,343,169,316,157,175,147
24305,1,0,199,175,310,131,340,133,343,169,316,156,175,147
24306,1,0,196,175,310,131,340,133,343,169,316,156,175,147
24307,1,0,195,175,310,131,340,133,343,169,317,157,175,147
24308,1,0,195,175,310,131,340,133,343,169,317,156,175,146
24309,1,0,194,174,310,131,339,134,343,169,317,156,174,145
24310,1,0,194,173,310,131,339,134,343,169,317,156,174,144
24311,1,0,195,173,310,131,339,134,343,169,317,156,175,143
24312,1,0,195,172,310,131,339,134,343,170,318,155,177,143
24313,1,0,196,172,310,131,339,134,343,170,318,155,177,141
24314,1,0,197,172,310,131,339,134,344,170,319,155,179,140
24315,1,0,195,173,310,131,340,134,344,170,319,155,181,140
24316,1,0,195,172,310,131,340,134,344,170,320,155,184,139
24317,1,0,195,172,310,131,340,134,344,171,321,155,188,138
24318,1,0,195,172,310,131,340,134,344,171,321,155,192,139
24319,1,0,193,172,310,131,342,133,344,171,323,154,197,139
24320,1,0,193,172,310,131,341,134,344,171,321,154,199,140
24321,1,0,192,172,310,131,341,134,343,171,321,153,203,142
24322,1,0,193,171,310,131,341,134,343,171,322,154,207,143
24323,1,0,193,171,310,131,341,133,343,171,322,154,211,144
24324,1,0,194,170,310,131,341,133,343,171,323,153,216,147
24325,1,0,194,169,310,131,341,133,343,171,323,153,219,149
24326,1,0,193,168,310,131,341,133,343,171,323,152,223,152
24327,1,0,193,167,310,131,340,133,343,171,323,152,227,155
24328,1,0,193,167,310,131,340,133,342,171,324,152,230,159
24329,1,0,192,167,310,131,340,133,342,171,324,152,233,163
24330,1,0,193,167,310,130,340,134,342,171,324,152,234,166
24331,1,0,193,166,310,130,340,134,342,171,324,152,236,170
24332,1,0,193,166,311,130,340,134,342,171,324,152,237,175
24333,1,0,194,164,311,130,340,134,342,171,324,152,239,179
24334,1,0,195,162,312,130,339,135,343,171,321,153,239,181
24335,1,0,194,160,312,131,339,135,342,171,321,153,239,186
24336,1,0,194,158,311,130,337,135,342,171,320,153,240,189
24337,1,0,194,158,312,130,337,135,342,171,320,153,241,194
24338,1,0,195,160,312,129,337,135,342,171,320,153,242,200
24339,1,0,195,160,311,129,337,135,342,172,320,153,243,205
24340,1,0,197,160,310,129,337,135,342,172,320,153,246,209
24341,1,0,199,158,309,128,336,135,342,172,320,153,248,212
24342,1,0,200,156,310,128,338,135,343,172,321,153,251,209
24343,1,0,201,151,309,128,339,135,343,172,321,152,255,208
24344,1,0,202,149,308,127,339,134,343,172,321,152,264,211
24345,1,0,202,147,308,127,339,134,343,172,321,152,265,205
24346,1,0,202,144,308,127,339,132,343,172,321,152,266,201
24347,1,0,204,138,308,127,339,130,344,172,322,152,269,197
24348,1,0,206,133,307,127,338,131,344,171,322,151,271,193
24349,1,0,206,128,307,127,338,130,344,171,322,151,265,191
24350,1,0,207,124,307,126,338,128,344,171,322,151,268,189
24351,1,0,208,120,307,126,338,121,344,171,326,149,271,189
24352,1,0,209,118,307,126,337,120,344,171,326,149,274,185
24353,1,0,209,115,307,126,340,121,344,171,326,149,278,184
24354,1,0,209,114,307,126,340,121,344,171,326,149,283,183
24355,1,0,208,111,307,126,340,121,343,171,326,149,286,182
24356,1,0,208,109,307,126,340,121,343,172,325,152,288,181
24357,1,0,208,106,307,126,340,122,344,172,325,152,289,180
24358,1,0,207,103,307,126,344,118,344,172,325,151,290,180
24359,1,0,204,98,307,126,343,118,344,173,327,149,290,180
24360,1,0,201,93,307,126,342,118,344,173,328,148,291,180
24361,1,0,199,88,308,126,341,118,344,173,328,148,291,180
24362,1,0,196,84,308,125,340,119,344,173,329,148,291,180
24363,1,0,194,80,308,125,340,119,344,173,330,148,291,180
24364,1,0,192,76,308,125,338,122,344,172,331,149,291,180
24365,1,0,190,72,308,125,338,122,344,172,332,148,290,180
24366,1,0,189,70,308,125,338,122,344,172,333,147,290,180
