frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
17472,1,0,654,168,509,88,621,177,677,166,224,66,650,149
17473,1,0,654,168,509,88,621,177,677,166,216,65,650,149
17474,1,0,654,169,509,88,621,177,675,166,209,63,650,149
17475,1,0,655,170,509,88,621,177,676,166,202,63,650,149
17476,1,0,655,170,509,88,621,177,677,166,195,62,650,149
17477,1,0,657,171,509,88,621,177,677,166,188,62,650,150
17478,1,0,656,170,509,88,621,177,676,166,182,62,649,150
17479,1,0,655,170,509,87,621,177,675,166,176,64,649,149
17480,1,0,653,167,509,87,621,177,672,170,172,67,649,148
17481,1,0,654,168,509,87,621,177,672,170,167,69,651,148
17482,1,0,654,169,509,87,621,177,671,170,165,75,651,148
17483,1,0,653,170,509,87,621,177,670,174,163,82,651,149
17484,1,0,653,171,509,87,621,177,670,174,160,89,651,149
17485,1,0,651,174,509,87,622,177,670,175,157,96,650,149
17486,1,0,651,174,509,87,622,177,670,176,153,104,650,150
17487,1,0,642,182,509,87,617,175,670,176,149,111,653,154
17488,1,0,642,182,509,88,617,175,670,176,144,119,653,153
17489,1,0,642,183,509,88,617,175,670,177,139,126,653,153
17490,1,0,642,183,509,88,617,175,670,177,134,133,653,152
17491,1,0,642,183,509,88,617,175,669,177,129,139,655,152
17492,1,0,642,182,509,88,617,175,668,178,124,145,655,152
17493,1,0,642,182,509,88,617,174,669,180,120,152,656,152
17494,1,0,642,182,509,88,617,174,670,180,116,158,656,152
17495,1,0,642,182,509,88,617,174,670,181,111,167,656,152
17496,1,0,642,182,509,88,617,174,670,181,107,174,656,152
17497,1,0,642,182,509,88,617,174,669,181,104,181,657,152
17498,1,0,642,183,509,88,617,174,667,183,99,188,657,153
17499,1,0,643,184,509,88,617,174,666,182,95,197,658,154
17500,1,0,644,185,509,88,617,174,668,182,91,205,658,154
17501,1,0,644,185,509,88,617,174,668,182,86,210,658,154
17502,1,0,643,185,509,88,616,174,667,182,83,212,658,155
17503,1,0,643,186,509,88,616,173,667,182,80,210,658,155
17504,1,0,642,185,509,88,616,173,667,182,76,209,658,155
17505,1,0,642,185,509,88,615,172,668,182,70,207,658,155
17506,1,0,642,185,509,88,615,172,669,182,65,204,659,156
17507,1,0,642,185,509,88,615,171,669,182,58,202,659,156
17508,1,0,641,186,509,88,614,171,667,183,51,200,659,157
17509,1,0,640,185,509,87,614,170,668,183,45,200,659,157
17510,1,0,639,185,509,87,614,169,668,183,40,200,659,157
17511,1,0,639,185,509,87,614,168,667,183,35,200,659,157
17512,1,0,638,186,509,87,614,168,665,184,31,201,659,157
17513,1,0,639,186,509,87,616,169,665,184,28,202,660,157
17514,1,0,639,185,509,87,616,168,666,185,27,203,660,157
17515,1,0,640,185,509,87,615,166,666,185,28,204,659,157
17516,1,0,640,185,509,87,613,165,666,186,28,205,659,158
17517,1,0,640,185,509,87,612,163,666,186,28,207,659,158
17518,1,0,640,185,509,87,609,162,667,188,28,208,659,158
17519,1,0,640,186,509,87,607,160,667,189,29,209,658,159
17520,1,0,640,186,509,87,604,158,666,190,30,212,658,159
17521,1,0,640,186,509,87,601,156,666,192,31,214,657,160
17522,1,0,640,186,509,87,598,153,667,194,31,215,657,160
17523,1,0,640,186,509,87,595,151,667,196,30,216,657,161
17524,1,0,640,186,509,87,591,149,668,198,29,218,656,161
17525,1,0,640,186,509,87,589,147,667,199,29,219,656,161
17526,1,0,641,187,509,87,586,145,667,201,27,219,657,162
17527,1,0,641,187,509,88,583,143,666,201,26,220,657,161
17528,1,0,641,187,509,88,581,141,666,202,26,219,657,161
17529,1,0,641,187,509,88,579,140,666,202,25,219,657,162
17530,1,0,640,187,509,87,577,138,664,202,23,219,657,162
17531,1,0,640,187,509,87,576,137,663,202,22,219,657,163
17532,1,0,640,187,509,87,575,135,662,204,20,218,658,163
17533,1,0,640,187,509,87,575,133,662,205,23,217,658,163
17534,1,0,641,188,509,87,575,132,660,205,20,217,658,164
17535,1,0,641,188,509,87,574,130,658,206,18,215,659,164
17536,1,0,641,189,509,87,574,128,656,207,17,214,659,164
17537,1,0,641,190,509,87,573,126,655,209,19,214,659,164
17538,1,0,642,192,509,87,573,123,655,210,20,215,659,164
17539,1,0,642,192,509,87,574,122,654,211,20,212,658,164
17540,1,0,642,193,509,87,575,121,653,212,23,212,658,164
17541,1,0,639,189,509,87,576,119,653,212,25,214,658,163
17542,1,0,638,189,509,87,577,117,653,212,27,215,658,163
17543,1,0,637,190,509,87,577,114,653,212,29,216,658,163
17544,1,0,638,189,509,87,577,112,653,212,32,218,658,163
17545,1,0,637,190,509,87,577,110,653,212,36,220,658,163
17546,1,0,637,193,509,87,576,108,654,212,40,223,657,163
17547,1,0,637,194,509,87,576,106,654,213,42,223,657,164
17548,1,0,638,195,509,87,575,106,654,215,45,222,657,164
17549,1,0,638,196,509,87,574,104,654,214,50,218,658,164
17550,1,0,637,192,509,87,573,103,654,214,640,206,658,164
17551,1,0,638,193,509,87,571,102,655,213,641,208,658,164
17552,1,0,638,193,509,87,571,101,655,212,641,207,659,164
17553,1,0,639,198,509,87,571,99,654,212,78,207,659,164
17554,1,0,638,198,509,87,570,98,653,212,84,204,660,165
17555,1,0,638,198,509,87,567,98,653,213,91,202,660,165
17556,1,0,638,198,509,87,565,98,653,213,99,199,660,165
17557,1,0,638,198,510,87,562,97,653,213,108,197,660,165
17558,1,0,638,197,510,87,559,97,653,213,116,196,660,165
17559,1,0,637,197,509,88,560,96,653,213,125,194,659,165
17560,1,0,637,197,509,88,559,95,653,213,120,195,659,165
17561,1,0,636,197,509,88,559,94,653,213,124,195,658,165
17562,1,0,636,198,510,88,558,93,653,213,130,196,658,165
17563,1,0,636,198,510,88,557,91,653,213,136,196,657,165
17564,1,0,636,198,510,87,556,90,654,213,144,196,657,164
17565,1,0,636,198,510,87,556,90,654,213,152,196,657,164
17566,1,0,636,198,510,87,555,90,654,213,160,195,657,164
17567,1,0,636,198,510,87,555,89,654,213,169,195,656,164
17568,1,0,636,198,510,87,555,89,655,212,178,195,656,164
17569,1,0,636,198,510,87,554,87,655,212,186,195,656,164
17570,1,0,636,198,510,87,553,85,656,211,194,195,656,164
17571,1,0,636,198,510,87,552,83,657,210,203,195,655,164
17572,1,0,635,198,510,88,551,81,657,209,210,196,655,164
17573,1,0,636,198,510,87,550,79,656,208,218,195,656,165
17574,1,0,634,198,510,87,548,77,655,208,223,196,656,165
17575,1,0,633,196,510,88,547,74,654,208,229,196,656,165
17576,1,0,632,195,510,88,545,72,653,207,236,197,656,165
17577,1,0,630,194,510,87,544,69,652,208,242,197,657,165
17578,1,0,629,194,510,88,542,67,652,208,250,197,657,165
17579,1,0,629,193,510,88,540,65,651,208,258,201,657,165
17580,1,0,628,192,510,88,537,61,651,208,266,205,657,165
17581,1,0,628,192,510,88,535,58,650,208,274,210,657,165
17582,1,0,627,190,510,88,533,55,650,207,282,213,656,165
17583,1,0,627,189,511,88,530,52,649,207,290,217,656,165
17584,1,0,627,188,510,88,527,51,649,207,296,221,656,165
17585,1,0,627,187,510,88,526,50,648,207,303,222,656,165
17586,1,0,627,186,510,88,524,50,648,207,307,223,656,165
17587,1,0,627,186,511,88,524,51,648,207,312,223,656,165
17588,1,0,627,186,511,88,522,52,648,207,315,224,656,165
17589,1,0,629,188,511,88,520,53,648,207,317,225,656,165
17590,1,0,630,188,511,88,518,53,648,206,321,225,656,165
17591,1,0,630,187,511,88,515,53,649,207,324,222,656,165
17592,1,0,630,187,511,88,514,52,649,207,328,220,656,165
17593,1,0,630,186,510,88,513,51,649,207,334,216,656,165
17594,1,0,630,185,511,88,512,50,649,207,340,213,656,165
17595,1,0,629,184,510,88,509,49,649,206,348,211,656,165
17596,1,0,629,184,510,88,506,47,649,206,356,209,656,165
17597,1,0,628,184,510,88,503,46,648,206,365,208,656,165
17598,1,0,628,184,510,88,499,44,648,206,374,207,656,165
17599,1,0,628,184,510,88,496,42,648,206,382,207,656,165
17600,1,0,629,184,510,88,492,39,648,207,391,206,656,165
17601,1,0,629,184,510,88,488,37,647,207,399,206,656,165
17602,1,0,630,183,510,88,485,35,647,207,406,205,656,165
17603,1,0,630,183,510,88,482,34,647,207,413,205,656,165
17604,1,0,631,183,510,88,478,33,647,207,420,206,656,165
17605,1,0,631,183,510,88,475,32,647,207,424,206,656,165
17606,1,0,631,183,510,88,472,33,647,207,429,206,656,165
17607,1,0,631,183,511,88,469,33,647,207,435,207,656,165
17608,1,0,631,183,511,88,465,33,648,207,441,209,656,165
17609,1,0,631,183,510,88,462,33,649,207,447,212,656,165
17610,1,0,631,183,510,88,460,36,649,207,455,216,656,165
17611,1,0,631,183,510,88,458,38,650,207,462,221,656,165
17612,1,0,631,183,510,88,455,40,650,206,469,225,656,165
17613,1,0,631,183,510,88,452,42,650,205,475,224,656,165
17614,1,0,631,183,510,88,448,42,649,204,480,219,656,165
17615,1,0,631,183,510,88,444,43,649,204,485,214,656,165
17616,1,0,631,183,510,88,440,44,648,203,491,210,655,165
17617,1,0,631,182,510,88,436,45,648,203,498,206,656,165
17618,1,0,632,182,510,88,432,46,649,203,505,204,656,165
17619,1,0,632,182,510,88,428,46,647,201,513,202,656,165
17620,1,0,632,182,510,88,423,45,647,200,521,200,655,165
17621,1,0,632,183,510,88,419,45,647,200,530,198,655,165
17622,1,0,632,182,510,88,415,45,647,200,539,196,655,165
17623,1,0,632,182,510,88,411,45,647,200,547,194,655,165
17624,1,0,632,182,510,88,408,46,646,200,556,192,655,165
17625,1,0,632,182,510,88,407,46,646,200,565,192,655,165
17626,1,0,632,182,511,91,404,48,646,200,571,190,655,165
17627,1,0,631,182,511,91,402,49,645,200,574,190,655,165
17628,1,0,631,182,511,91,398,50,645,200,576,190,655,165
17629,1,0,631,182,510,91,394,52,645,200,580,190,655,165
17630,1,0,631,182,510,91,389,54,645,201,583,191,655,165
17631,1,0,631,182,511,89,384,56,645,201,584,191,655,165
17632,1,0,631,183,512,88,380,57,645,201,585,191,655,165
17633,1,0,631,183,512,88,377,58,645,201,585,191,655,165
17634,1,0,631,182,512,88,374,61,644,201,585,191,655,165
17635,1,0,630,182,512,88,372,66,644,201,587,191,655,165
17636,1,0,630,182,512,88,368,71,645,201,589,192,655,165
17637,1,0,633,183,512,88,364,75,645,201,592,193,655,165
17638,1,0,634,183,512,88,361,79,645,201,594,192,655,165
17639,1,0,634,183,512,88,356,84,644,201,595,195,655,165
17640,1,0,633,182,512,89,352,88,644,201,596,198,655,165
17641,1,0,633,182,512,89,347,91,644,201,597,199,655,165
17642,1,0,633,182,512,88,340,94,644,201,597,199,655,165
17643,1,0,633,183,513,88,335,97,644,201,597,199,655,165
17644,1,0,633,183,512,88,329,99,644,201,597,199,655,165
17645,1,0,633,183,512,88,323,102,644,202,597,199,655,165
17646,1,0,633,183,512,88,317,104,644,202,597,199,655,165
17647,1,0,634,183,512,88,312,106,644,202,597,198,655,165
17648,1,0,634,183,512,89,307,107,644,202,596,198,655,165
17649,1,0,634,182,512,89,302,108,644,201,595,197,655,165
17650,1,0,634,182,512,89,298,108,644,201,595,195,655,165
17651,1,0,631,181,512,89,294,109,645,199,595,195,655,165
17652,1,0,631,181,512,88,293,109,645,199,596,194,655,165
17653,1,0,631,181,512,88,292,109,645,199,597,193,655,165
17654,1,0,631,181,512,88,292,109,645,199,599,192,655,165
17655,1,0,631,181,512,89,292,109,645,199,601,191,655,165
17656,1,0,631,181,512,89,293,109,645,199,603,191,655,165
17657,1,0,630,181,512,89,291,111,644,199,605,191,655,165
17658,1,0,628,177,512,88,291,110,643,199,606,190,655,165
17659,1,0,628,178,512,88,291,110,643,199,607,192,655,165
17660,1,0,628,177,512,88,292,110,643,200,607,192,655,165
17661,1,0,629,176,512,89,292,110,643,200,607,191,655,165
17662,1,0,628,173,512,89,292,110,641,197,607,190,655,165
17663,1,0,629,173,512,89,292,110,639,198,606,190,655,165
17664,1,0,636,165,512,89,292,110,639,199,605,190,661,167
17665,1,0,637,165,512,89,293,111,639,200,605,190,661,167
17666,1,0,636,165,512,89,294,111,639,200,606,189,661,167
17667,1,0,637,165,512,89,294,112,638,200,606,188,661,167
17668,1,0,639,165,512,89,293,113,638,200,607,188,662,167
17669,1,0,638,164,512,88,293,115,636,199,607,187,662,167
17670,1,0,639,164,512,88,293,116,636,198,607,187,662,166
17671,1,0,639,164,512,88,292,117,634,197,608,186,661,166
17672,1,0,640,164,512,88,292,119,634,198,608,187,662,166
17673,1,0,640,163,512,89,292,117,635,200,609,186,662,166
17674,1,0,640,163,512,89,293,119,635,200,609,185,662,166
17675,1,0,641,166,512,88,294,121,634,200,608,184,662,166
17676,1,0,643,165,512,88,295,125,633,199,610,183,668,175
17677,1,0,644,162,512,88,297,129,633,199,611,183,668,174
17678,1,0,643,162,513,88,299,134,633,198,611,183,669,173
17679,1,0,643,162,512,88,300,140,632,198,611,181,670,173
17680,1,0,643,162,513,88,301,146,630,195,610,180,671,173
17681,1,0,642,163,511,89,300,151,630,196,607,182,671,173
17682,1,0,641,164,511,89,300,159,630,194,603,178,671,173
17683,1,0,641,165,511,89,299,166,629,194,603,177,672,173
17684,1,0,640,166,511,89,298,173,629,193,603,174,672,173
17685,1,0,639,166,511,89,298,181,628,193,604,172,668,168
17686,1,0,639,165,511,89,297,188,627,193,604,170,668,169
17687,1,0,638,165,511,89,297,195,625,192,605,168,668,169
17688,1,0,637,164,511,89,297,200,625,192,605,167,668,169
17689,1,0,637,164,511,89,297,203,622,191,606,167,668,169
17690,1,0,636,163,510,89,297,205,621,190,605,166,668,169
17691,1,0,636,162,510,89,297,205,619,190,605,165,668,169
17692,1,0,636,162,510,89,297,205,617,189,606,163,668,169
17693,1,0,637,162,510,89,297,205,616,188,606,162,668,169
17694,1,0,637,161,510,89,297,205,614,187,606,160,668,168
17695,1,0,636,161,510,89,298,205,613,186,606,155,668,168
17696,1,0,636,161,510,89,298,205,612,185,607,153,668,168
17697,1,0,636,161,510,89,299,207,611,184,609,152,668,168
17698,1,0,631,168,510,89,300,206,606,183,611,149,663,163
17699,1,0,633,166,510,89,301,206,604,182,613,145,663,163
17700,1,0,632,166,510,89,303,206,603,181,614,141,663,163
17701,1,0,632,166,510,89,305,207,603,181,618,140,663,163
17702,1,0,631,166,510,89,306,209,602,181,622,138,663,163
17703,1,0,631,166,510,89,307,211,602,181,625,137,663,163
17704,1,0,630,167,510,89,307,211,602,182,628,136,663,163
17705,1,0,630,167,510,89,307,211,602,182,631,136,663,163
17706,1,0,630,167,510,89,308,210,602,182,636,136,663,163
17707,1,0,630,167,510,89,308,206,602,182,640,134,663,163
17708,1,0,630,167,510,89,308,206,602,182,644,134,663,163
17709,1,0,630,167,510,89,307,205,602,182,648,134,663,163
17710,1,0,630,167,510,89,304,204,602,182,652,132,662,163
17711,1,0,630,167,510,89,299,203,602,182,657,132,662,164
17712,1,0,629,167,510,89,296,203,603,182,662,132,662,164
17713,1,0,629,167,510,89,293,200,603,182,666,132,662,164
17714,1,0,629,167,510,89,288,197,602,182,671,132,662,164
17715,1,0,629,167,510,89,283,194,602,182,675,134,662,164
17716,1,0,629,167,510,89,278,191,602,182,680,135,662,164
17717,1,0,629,167,510,89,275,187,602,182,684,136,662,164
17718,1,0,629,167,510,89,272,182,602,182,687,139,662,164
17719,1,0,629,167,510,89,270,177,603,182,691,144,662,164
17720,1,0,629,167,510,89,268,172,603,182,695,148,662,164
17721,1,0,629,167,510,89,265,167,603,182,698,152,662,164
17722,1,0,629,167,509,89,263,162,603,182,702,157,662,164
17723,1,0,629,167,509,89,261,157,603,182,707,159,662,164
17724,1,0,629,167,509,89,257,151,603,182,710,161,662,164
17725,1,0,629,167,509,89,256,144,603,182,711,161,662,164
17726,1,0,629,167,509,89,251,134,603,182,711,161,662,164
17727,1,0,629,167,509,89,251,128,603,182,710,161,662,164
17728,1,0,629,167,509,89,250,121,603,182,710,161,662,164
17729,1,0,629,167,509,89,249,114,603,182,709,160,662,164
17730,1,0,629,168,509,89,248,107,603,182,708,159,662,164
17731,1,0,630,168,509,89,247,100,603,182,707,158,662,164
17732,1,0,630,168,509,88,246,94,603,182,707,158,662,164
17733,1,0,630,169,509,88,245,87,603,182,706,156,662,164
17734,1,0,630,169,509,89,244,79,603,182,705,155,662,164
17735,1,0,630,169,509,88,243,72,603,182,706,153,662,164
17736,1,0,630,169,509,89,244,74,603,182,706,151,662,164
17737,1,0,630,169,509,89,243,68,603,182,707,150,662,164
17738,1,0,630,169,509,89,243,61,603,182,709,149,662,164
17739,1,0,630,169,509,89,242,55,603,182,709,149,662,164
17740,1,0,630,169,509,89,241,50,603,182,710,149,662,164
17741,1,0,630,169,509,89,241,44,603,182,709,150,662,164
17742,1,0,630,169,508,89,241,39,603,182,709,150,662,164
17743,1,0,630,169,508,88,239,36,603,182,709,150,662,164
17744,1,0,630,169,508,88,241,44,603,182,709,150,662,164
17745,1,0,630,169,508,88,241,42,603,182,708,150,662,164
17746,1,0,630,169,508,88,238,42,603,182,707,151,662,164
17747,1,0,630,169,508,88,235,40,603,182,705,151,662,164
17748,1,0,630,169,508,88,231,39,602,181,704,152,662,164
17749,1,0,630,169,508,88,220,29,602,181,703,153,662,164
17750,1,0,630,169,508,88,220,26,602,181,703,154,662,164
17751,1,0,630,169,508,88,220,25,602,181,702,154,662,164
17752,1,0,630,169,508,88,222,27,601,180,700,154,662,164
17753,1,0,630,169,508,88,225,29,601,179,699,154,662,164
17754,1,0,630,169,508,88,228,30,600,179,698,154,662,164
17755,1,0,630,169,508,88,230,31,600,178,698,154,662,164
17756,1,0,630,169,508,88,234,31,600,178,697,154,662,164
17757,1,0,630,169,508,88,237,30,600,178,697,154,662,164
17758,1,0,630,169,508,88,239,29,600,178,696,154,662,164
17759,1,0,630,169,508,88,243,27,600,179,696,155,662,164
17760,1,0,630,169,508,88,247,27,600,179,696,155,662,164
17761,1,0,630,169,508,88,251,27,601,179,696,155,662,164
17762,1,0,630,169,508,88,255,28,601,179,696,155,662,164
17763,1,0,630,169,508,88,259,28,601,179,696,155,662,164
17764,1,0,630,169,508,88,264,29,601,179,696,155,662,164
17765,1,0,630,169,508,88,269,29,601,180,696,155,662,164
17766,1,0,630,169,508,88,274,29,601,180,696,155,662,164
17767,1,0,630,169,508,88,280,29,601,180,696,155,662,164
17768,1,0,630,169,508,88,285,29,602,180,696,155,662,164
17769,1,0,630,169,508,88,290,28,602,180,696,155,662,164
17770,1,0,630,169,508,88,296,27,602,180,696,155,662,164
17771,1,0,630,169,508,88,301,25,602,180,696,155,662,164
17772,1,0,630,169,508,88,306,23,602,180,696,155,662,164
17773,1,0,630,169,508,88,312,21,602,180,696,155,662,164
17774,1,0,630,169,508,88,317,19,602,180,696,155,662,164
17775,1,0,630,169,508,88,323,17,602,180,696,155,662,164
17776,1,0,630,169,508,88,327,16,602,180,696,155,662,164
17777,1,0,630,169,508,88,332,16,602,180,696,155,662,164
17778,1,0,630,169,508,88,335,18,602,180,696,155,662,164
17779,1,0,630,169,508,88,339,19,602,180,696,155,662,164
17780,1,0,630,169,508,88,349,17,602,180,696,155,662,164
17781,1,0,630,169,508,88,352,22,602,180,696,155,662,164
17782,1,0,630,169,508,88,353,27,602,180,696,155,662,164
17783,1,0,630,169,508,88,356,31,602,180,696,155,662,164
17784,1,0,630,169,508,88,359,35,602,180,696,155,662,164
17785,1,0,630,169,508,88,354,37,602,180,696,155,662,164
17786,1,0,630,169,508,88,358,41,602,180,696,155,662,164
17787,1,0,630,169,508,88,362,46,602,180,696,155,662,164
17788,1,0,630,169,508,88,367,50,602,180,696,155,662,164
17789,1,0,630,169,508,88,373,55,602,180,695,155,662,164
17790,1,0,630,169,508,88,377,58,602,180,696,155,662,164
17791,1,0,630,169,508,88,382,62,602,180,696,155,662,164
17792,1,0,630,169,508,88,387,66,602,180,695,155,662,164
17793,1,0,630,169,508,88,391,70,602,180,696,155,662,164
17794,1,0,630,169,508,88,396,73,602,180,695,155,662,164
17795,1,0,630,169,508,88,400,78,602,180,694,156,662,164
17796,1,0,630,169,508,88,405,82,602,180,692,156,662,164
17797,1,0,630,169,508,88,410,86,602,180,691,156,662,164
17798,1,0,630,169,508,88,415,90,602,180,689,156,662,164
17799,1,0,630,169,508,88,419,93,602,180,689,155,662,164
17800,1,0,630,168,508,88,425,97,602,180,688,154,662,164
17801,1,0,630,168,508,88,430,101,602,180,688,153,662,164
17802,1,0,630,167,508,88,435,105,602,180,688,152,662,164
17803,1,0,630,167,508,88,441,109,602,180,688,152,662,164
17804,1,0,630,167,508,88,445,112,602,180,688,151,662,164
17805,1,0,630,168,508,88,449,116,602,180,688,151,662,164
17806,1,0,630,168,508,88,453,121,602,180,688,151,662,164
17807,1,0,630,168,508,88,456,125,602,180,689,151,662,164
17808,1,0,630,168,508,88,460,131,602,180,690,150,662,164
17809,1,0,630,168,508,88,464,137,602,180,690,150,662,164
17810,1,0,630,168,508,88,468,143,602,180,690,149,662,164
17811,1,0,630,168,508,88,472,149,602,180,690,148,662,164
17812,1,0,630,168,508,88,476,155,602,180,690,146,662,164
17813,1,0,630,168,508,88,481,161,602,180,690,145,662,164
17814,1,0,630,168,508,88,486,166,602,180,690,145,662,164
17815,1,0,630,168,508,88,491,172,602,180,690,145,662,164
17816,1,0,630,168,508,88,496,178,602,180,690,145,662,164
17817,1,0,630,168,508,88,494,181,602,180,690,145,662,164
17818,1,0,630,168,508,88,498,185,602,180,690,145,662,164
17819,1,0,630,168,508,88,502,186,602,180,690,145,662,164
