frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
26895,0,1,592,100,597,97,599,127,440,123,688,27,628,112
26896,0,1,591,96,614,102,621,119,440,123,684,23,701,219
26897,0,1,591,96,614,102,621,119,440,123,683,19,691,226
26898,0,1,591,96,614,102,622,119,440,123,688,18,680,231
26899,0,1,591,96,614,102,622,119,440,123,689,25,673,228
26900,0,1,591,96,615,105,623,123,440,123,690,31,666,220
26901,0,1,591,96,616,106,623,125,440,123,690,37,656,214
26902,0,1,597,100,601,132,631,118,440,123,679,37,648,209
26903,0,1,597,100,600,134,631,118,440,123,673,39,638,207
26904,0,1,599,99,599,136,631,119,440,123,667,42,593,101
26905,0,1,605,106,599,134,632,118,440,123,661,44,593,96
26906,0,1,605,106,599,134,632,117,440,123,653,45,593,96
26907,0,1,606,106,599,135,632,115,440,123,645,45,593,96
26908,0,1,607,108,598,136,632,115,440,123,636,44,595,98
26909,0,1,608,108,598,138,631,115,440,123,627,43,596,98
26910,0,1,609,108,598,138,631,116,440,123,618,42,597,98
26911,0,1,612,108,597,139,630,116,440,123,606,42,598,99
26912,0,1,615,109,597,139,630,115,440,123,596,42,601,101
26913,0,1,615,110,597,139,630,116,440,123,585,43,601,102
26914,0,1,616,111,596,139,629,116,440,123,575,40,602,104
26915,0,1,607,107,602,140,629,116,440,123,564,37,501,144
26916,0,1,605,102,602,141,628,117,440,123,554,32,497,137
26917,0,1,604,103,602,142,627,116,440,123,544,27,491,137
26918,0,1,602,101,595,142,626,117,440,123,534,25,483,139
26919,0,1,601,102,596,144,625,118,440,123,526,27,472,141
26920,0,1,600,103,596,146,626,119,440,123,518,26,463,143
26921,0,1,600,105,595,148,628,120,440,123,508,21,468,146
26922,0,1,601,111,595,148,631,122,440,123,501,15,459,146
26923,0,1,601,112,594,148,634,125,440,123,494,13,458,149
26924,0,1,601,112,594,148,635,130,440,122,488,17,453,154
26925,0,1,601,114,594,149,633,130,440,123,480,23,450,155
26926,0,1,600,114,594,143,630,130,440,123,470,27,446,159
26927,0,1,599,114,598,144,627,130,440,123,470,32,440,160
26928,0,1,600,114,597,144,626,131,440,123,461,34,433,164
26929,0,1,600,115,598,145,624,132,440,122,451,37,423,169
26930,0,1,602,116,596,146,623,133,440,122,445,40,412,174
26931,0,1,602,116,596,149,621,135,440,122,438,46,400,178
26932,0,1,602,117,596,148,622,133,440,122,433,51,388,184
26933,0,1,602,117,596,148,622,132,440,122,428,56,376,185
26934,0,1,600,117,596,147,626,129,440,122,426,62,363,189
26935,0,1,600,114,596,146,625,128,440,122,423,67,351,192
26936,0,1,599,113,596,146,625,128,440,122,422,71,338,193
26937,0,1,598,112,596,146,623,131,440,122,421,76,326,193
26938,0,1,598,113,596,146,623,130,440,122,416,81,316,192
26939,0,1,597,113,596,145,622,129,440,122,419,85,308,190
26940,0,1,597,112,595,145,620,128,440,121,420,89,301,190
26941,0,1,597,112,593,146,615,131,440,121,421,93,293,192
26942,0,1,598,114,592,148,628,133,441,121,422,102,285,194
26943,0,1,597,115,590,148,623,131,442,122,425,98,274,194
26944,0,1,594,117,590,148,623,131,443,124,426,99,262,195
26945,0,1,596,116,590,148,624,132,443,123,427,102,250,196
26946,0,1,597,116,589,148,622,131,443,123,427,102,239,196
26947,0,1,598,122,590,148,620,131,443,123,427,102,234,189
26948,0,1,597,122,590,148,620,131,443,123,427,102,229,180
26949,0,1,596,123,589,148,616,134,444,123,427,102,224,169
26950,0,1,597,123,588,148,614,134,444,123,427,103,218,159
26951,0,1,597,123,588,147,614,135,444,123,427,104,211,149
26952,0,1,596,118,590,144,613,136,444,124,428,104,205,140
26953,0,1,597,118,590,145,613,138,443,124,429,102,198,131
26954,0,1,603,116,589,146,615,141,444,125,429,103,191,122
26955,0,1,603,116,587,146,616,133,445,126,429,105,184,114
26956,0,1,602,116,588,144,620,133,447,127,430,107,175,107
26957,0,1,607,110,587,140,618,134,449,127,429,108,165,99
26958,0,1,607,111,586,140,617,134,453,127,429,109,155,97
26959,0,1,606,111,586,140,615,134,455,127,429,110,145,97
26960,0,1,605,111,585,140,613,135,458,127,430,110,137,100
26961,0,1,605,111,584,141,613,137,460,127,431,111,125,100
26962,0,1,605,111,584,141,615,137,462,126,435,113,117,98
26963,0,1,605,111,582,140,620,135,463,125,436,114,108,95
26964,0,1,605,112,581,141,618,134,463,125,437,116,99,91
26965,0,1,605,112,581,141,617,134,463,125,439,118,87,89
26966,0,1,606,113,581,141,616,135,466,125,439,118,77,87
26967,0,1,606,114,581,142,616,135,467,125,439,118,65,84
26968,0,1,606,114,581,142,611,134,470,126,438,118,56,83
26969,0,1,607,114,581,141,613,133,474,127,439,118,47,82
26970,0,1,607,114,580,141,612,133,477,127,439,118,40,82
26971,0,1,607,114,580,141,613,133,480,129,439,118,35,80
26972,0,1,607,114,580,141,613,133,484,130,439,118,35,77
26973,0,1,607,114,581,141,613,132,489,129,439,119,39,75
26974,0,1,607,114,581,141,612,132,495,129,439,119,40,68
26975,0,1,607,114,581,141,609,133,499,129,439,120,39,61
26976,0,1,607,114,583,139,611,133,503,129,437,123,40,56
26977,0,1,606,115,581,143,610,130,505,129,434,126,39,53
26978,0,1,605,114,581,142,610,129,506,129,432,131,36,51
26979,0,1,605,114,584,142,607,129,506,129,429,134,38,51
26980,0,1,604,115,582,142,605,130,512,130,427,139,25,46
26981,0,1,603,116,581,142,603,130,516,131,422,144,19,46
26982,0,1,603,117,581,143,603,130,521,131,418,148,23,48
26983,0,1,603,116,581,143,604,130,529,133,414,153,33,49
26984,0,1,603,115,581,143,603,130,531,137,408,159,38,50
26985,0,1,603,115,581,143,603,130,531,137,404,165,44,50
26986,0,1,604,115,581,143,603,131,531,138,398,172,48,50
26987,0,1,604,115,580,142,601,132,532,138,393,179,48,50
26988,0,1,604,115,581,143,601,132,533,139,387,185,48,50
26989,0,1,603,115,584,147,601,133,534,139,381,192,52,51
26990,0,1,603,115,583,147,601,133,538,140,376,198,58,51
26991,0,1,603,115,583,147,601,134,540,141,371,200,65,50
26992,0,1,603,115,582,147,600,134,540,141,367,199,71,48
26993,0,1,603,116,582,146,599,133,540,141,360,198,77,45
26994,0,1,603,116,581,145,598,133,541,141,352,197,81,42
26995,0,1,608,115,578,142,592,129,542,141,343,196,85,42
26996,0,1,608,115,574,141,591,128,538,141,334,196,89,45
26997,0,1,608,116,573,141,590,127,538,141,326,197,98,43
26998,0,1,608,116,572,141,589,126,540,143,318,199,106,40
26999,0,1,608,115,572,140,589,126,541,142,313,200,113,37
27000,0,1,608,115,572,141,588,127,540,142,308,202,117,36
27001,0,1,608,116,573,140,588,127,540,142,305,203,127,31
27002,0,1,607,116,573,140,587,128,539,143,302,204,127,31
27003,0,1,608,116,573,144,581,125,539,144,299,206,127,31
27004,0,1,608,116,574,145,579,123,539,144,298,207,127,31
27005,0,1,608,116,576,144,579,123,541,142,298,208,126,32
27006,0,1,610,115,577,143,579,122,543,140,296,207,123,35
27007,0,1,611,114,582,141,576,116,543,139,296,207,121,41
27008,0,1,611,114,583,139,576,116,543,141,296,207,119,45
27009,0,1,611,114,583,138,575,116,543,141,296,207,116,49
27010,0,1,610,114,582,138,574,116,543,141,296,209,118,53
27011,0,1,610,114,581,137,574,114,543,141,296,209,115,60
27012,0,1,609,115,582,135,563,110,544,141,295,209,112,68
27013,0,1,608,115,582,135,562,104,544,141,295,209,114,75
27014,0,1,608,115,582,135,565,103,544,141,295,209,118,84
27015,0,1,607,115,581,135,567,101,545,140,295,209,123,92
27016,0,1,606,115,578,134,568,99,542,140,295,209,129,102
27017,0,1,603,114,576,133,287,216,542,140,301,205,137,109
27018,0,1,604,114,576,134,287,216,543,139,301,205,147,116
27019,0,1,603,114,576,134,287,215,543,140,301,205,157,122
27020,0,1,604,114,577,134,286,215,544,140,300,204,168,128
27021,0,1,604,115,577,134,285,214,544,140,300,204,181,131
27022,0,1,598,111,578,133,284,214,544,140,299,204,194,133
27023,0,1,597,110,577,133,283,215,546,140,298,205,207,137
27024,0,1,600,112,574,143,566,106,542,138,292,209,218,139
27025,0,1,600,112,574,139,556,95,544,137,292,209,216,141
27026,0,1,602,113,575,139,554,97,544,137,292,209,226,145
27027,0,1,601,113,575,139,553,97,544,137,292,209,234,148
27028,0,1,601,112,575,139,558,98,545,137,292,209,238,151
27029,0,1,601,112,575,139,558,98,545,137,292,209,240,154
27030,0,1,600,111,575,139,556,97,545,137,292,209,246,159
27031,0,1,601,112,575,139,556,95,545,138,292,209,253,161
27032,0,1,597,112,574,143,557,93,545,138,292,209,262,163
27033,0,1,598,112,575,143,558,89,545,138,291,210,271,163
27034,0,1,598,110,575,143,560,86,545,138,291,210,281,165
27035,0,1,598,110,575,143,562,83,544,138,291,210,292,167
27036,0,1,598,109,574,143,562,78,544,138,291,210,303,168
27037,0,1,599,109,574,142,554,71,544,138,291,210,313,168
27038,0,1,600,109,574,142,558,77,544,138,291,210,324,168
27039,0,1,602,109,574,143,564,85,547,138,291,210,336,168
27040,0,1,602,109,574,143,562,84,547,138,291,210,344,169
27041,0,1,603,108,574,143,562,86,548,138,291,210,351,172
27042,0,1,601,109,575,143,560,89,548,137,291,210,358,179
27043,0,1,601,109,575,143,559,94,549,138,291,210,364,187
27044,0,1,602,108,575,143,550,104,550,138,290,211,371,193
27045,0,1,602,109,575,143,544,110,549,138,290,212,379,196
27046,0,1,602,109,579,141,543,112,551,142,287,216,384,192
27047,0,1,602,109,581,142,543,113,551,141,283,215,387,186
27048,0,1,606,106,580,144,587,125,551,141,281,211,392,179
27049,0,1,606,106,579,143,587,125,549,142,274,207,397,176
27050,0,1,606,106,579,143,587,125,550,141,264,201,401,174
27051,0,1,605,107,579,143,586,125,550,136,255,196,405,176
27052,0,1,604,107,579,144,585,125,550,136,246,192,410,181
27053,0,1,603,107,579,144,585,126,551,136,237,188,417,185
27054,0,1,603,107,579,144,581,126,552,137,229,183,426,188
27055,0,1,603,107,580,144,582,126,553,137,220,176,434,187
27056,0,1,603,107,580,144,582,126,555,135,212,170,444,186
27057,0,1,603,107,576,146,581,126,554,126,204,164,454,186
27058,0,1,602,107,575,146,581,126,552,124,196,159,465,186
27059,0,1,602,107,575,146,581,126,553,125,187,154,476,186
27060,0,1,602,107,575,146,580,126,553,125,179,149,488,186
27061,0,1,602,107,574,146,580,126,554,128,171,144,498,187
27062,0,1,602,107,574,146,580,126,554,129,162,138,505,188
27063,0,1,602,107,574,146,580,126,554,128,154,131,509,186
27064,0,1,602,107,573,146,580,126,555,127,145,124,510,184
27065,0,1,602,107,572,146,580,126,554,127,136,119,514,180
27066,0,1,603,107,571,146,581,126,553,126,128,113,517,174
27067,0,1,604,107,571,147,582,126,553,126,119,109,522,171
27068,0,1,605,107,571,147,583,126,553,129,110,105,525,169
27069,0,1,606,105,571,148,584,126,553,129,100,103,527,170
27070,0,1,606,106,571,148,584,126,553,129,91,99,531,169
27071,0,1,607,105,570,148,582,126,554,130,81,95,536,171
27072,0,1,606,105,570,148,581,126,559,125,73,90,539,166
27073,1,1,605,105,570,148,581,126,560,125,68,84,539,166
27074,1,0,603,106,574,147,580,126,560,126,525,178,544,163
27075,1,0,602,106,573,147,579,126,559,125,528,177,546,163
27076,1,0,598,108,573,147,578,126,559,125,533,176,548,157
27077,1,0,597,108,573,147,577,126,558,125,534,175,549,157
27078,1,0,596,107,573,147,576,126,558,125,537,174,550,156
27079,1,0,595,107,573,147,575,126,558,125,66,25,547,165
27080,1,0,594,106,572,150,575,126,556,125,62,33,548,164
27081,1,0,594,105,573,150,575,126,554,122,54,30,549,165
27082,1,0,595,106,575,151,573,125,552,121,50,26,550,165
27083,1,0,595,106,576,151,573,125,552,121,47,22,550,165
27084,1,0,595,107,576,151,573,125,552,121,44,22,550,165
27085,1,0,594,107,575,152,573,125,553,121,44,23,551,166
27086,1,0,594,106,576,152,572,126,551,121,47,24,552,166
27087,1,0,594,105,575,152,572,126,550,121,49,24,552,166
27088,1,0,593,104,576,154,571,126,550,122,49,20,551,166
27089,1,0,593,103,575,154,571,126,551,123,47,17,550,166
27090,1,0,593,103,575,154,572,126,552,123,48,17,549,166
27091,1,0,593,104,575,154,572,126,552,124,50,24,550,165
27092,1,0,593,104,575,154,572,126,552,125,48,30,550,165
27093,1,0,593,104,575,154,572,126,548,127,45,32,550,164
27094,1,0,593,104,575,153,572,126,548,127,40,34,550,164
27095,1,0,593,104,575,153,572,126,548,127,35,37,550,164
27096,1,0,593,104,575,153,572,126,548,127,28,40,550,164
27097,1,0,593,104,574,153,572,126,548,128,25,39,550,164
27098,1,0,593,104,574,154,572,127,548,128,43,43,551,164
27099,1,0,593,104,575,155,572,128,550,128,46,45,552,166
27100,1,0,593,104,577,154,572,128,549,129,49,47,552,165
27101,1,0,593,104,577,155,572,128,548,131,52,48,552,165
27102,1,0,593,104,578,155,573,128,547,130,54,49,552,164
27103,1,0,593,104,578,156,573,128,547,130,54,49,552,165
27104,1,0,593,104,578,156,572,129,547,131,51,39,552,164
27105,1,0,593,104,579,153,565,122,543,142,54,38,554,167
27106,1,0,593,104,579,152,565,122,542,142,58,35,554,167
27107,1,0,595,103,579,152,566,122,542,142,59,28,554,167
27108,1,0,595,104,579,152,566,122,541,141,61,21,554,167
27109,1,0,596,104,579,152,566,122,540,141,67,19,554,167
27110,1,0,597,105,579,152,565,123,538,141,74,22,554,167
27111,1,0,596,106,578,152,564,124,537,142,80,23,554,168
27112,1,0,596,106,578,152,563,125,537,145,89,22,554,168
27113,1,0,596,108,577,156,573,131,534,135,100,18,554,167
27114,1,0,596,109,577,155,573,131,533,138,108,17,554,166
27115,1,0,595,110,576,156,572,132,532,139,111,23,554,166
27116,1,0,592,110,577,155,571,131,529,151,528,130,554,166
27117,1,0,592,110,577,154,571,131,531,155,529,134,555,165
27118,1,0,592,110,577,154,571,131,534,156,530,135,554,164
27119,1,0,590,110,578,154,572,131,535,156,531,135,555,164
27120,1,0,590,110,578,153,573,132,533,142,172,29,556,163
27121,1,0,590,110,578,153,572,131,536,142,184,27,555,162
27122,1,0,589,110,579,153,572,132,537,143,195,26,554,165
27123,1,0,589,111,580,153,573,132,537,143,206,24,554,165
27124,1,0,589,112,581,153,574,132,537,143,213,26,555,164
27125,1,0,590,113,580,155,574,133,537,143,221,28,556,164
27126,1,0,590,111,582,154,575,132,538,144,231,29,559,162
27127,1,0,590,111,581,153,575,133,534,144,242,27,558,167
27128,1,0,590,110,582,152,577,134,534,144,240,26,558,166
27129,1,0,590,111,583,152,577,134,536,145,248,20,558,167
27130,1,0,590,111,584,153,577,135,536,145,256,18,558,167
27131,1,0,591,112,589,154,578,139,530,135,259,23,554,164
27132,1,0,592,113,591,154,582,135,534,137,263,31,554,163
27133,1,0,592,112,590,155,582,134,533,138,268,36,556,163
27134,1,0,592,112,590,154,582,133,529,143,277,45,563,164
27135,1,0,593,112,589,157,582,135,525,145,285,52,562,166
27136,1,0,592,114,591,159,573,133,521,149,294,59,562,166
27137,1,0,592,113,590,161,574,134,513,157,304,65,562,167
27138,1,0,591,114,594,159,573,135,507,164,314,71,560,165
27139,1,0,590,114,590,160,572,135,503,175,322,77,559,161
27140,1,0,589,114,590,160,572,135,502,186,331,83,560,162
27141,1,0,589,114,590,162,572,135,503,197,340,88,559,163
27142,1,0,589,114,589,161,572,135,506,217,348,92,558,162
27143,1,0,589,114,588,160,572,135,504,223,355,97,558,162
27144,1,0,589,114,581,155,572,135,504,206,362,101,559,162
27145,1,0,589,114,583,155,573,135,506,202,367,107,560,162
27146,1,0,590,113,583,155,573,134,507,198,373,115,560,162
27147,1,0,590,112,584,155,574,134,505,194,378,125,561,162
27148,1,0,591,111,584,154,575,134,498,189,385,133,561,161
27149,1,0,592,109,587,158,576,133,490,186,391,139,562,162
27150,1,0,593,109,590,152,579,132,481,182,398,146,563,161
27151,1,0,594,108,590,152,580,132,463,177,403,154,564,161
27152,1,0,594,108,591,152,580,132,454,170,408,161,561,157
27153,1,0,594,107,591,151,581,132,448,164,410,164,559,160
27154,1,0,594,101,591,152,578,132,448,162,410,164,559,160
27155,1,0,594,103,592,152,576,131,448,162,411,164,559,160
27156,1,0,590,106,592,152,573,131,448,161,412,163,559,160
27157,1,0,587,107,590,152,571,131,448,161,416,163,558,159
27158,1,0,587,107,590,152,573,130,448,160,419,164,558,159
27159,1,0,587,108,590,151,573,130,447,158,422,166,558,158
27160,1,0,586,109,585,150,572,130,447,158,426,169,558,158
27161,1,0,587,108,585,150,575,128,449,158,427,172,558,157
27162,1,0,594,105,584,150,573,127,450,152,423,175,557,156
27163,1,0,594,106,583,151,572,125,450,148,423,180,558,156
27164,1,0,592,106,583,153,570,125,448,138,424,189,557,157
27165,1,0,591,105,584,155,571,123,451,132,426,198,554,156
27166,1,0,587,106,584,155,569,123,457,132,429,206,553,155
27167,1,0,578,108,583,150,560,117,457,123,434,212,555,156
27168,1,0,575,109,586,153,558,118,457,113,449,219,554,156
27169,1,0,575,110,586,153,559,119,454,103,459,219,554,157
27170,1,0,573,108,587,156,556,121,453,95,467,224,555,158
27171,1,0,573,107,588,158,556,122,449,88,471,225,555,159
27172,1,0,574,106,587,157,558,121,445,78,472,219,555,157
27173,1,0,575,105,587,158,559,121,439,68,475,208,556,158
27174,1,0,576,105,589,163,560,120,432,57,469,205,555,161
27175,1,0,575,105,588,163,560,121,429,46,475,201,555,162
27176,1,0,575,108,591,164,564,124,427,37,481,199,554,164
27177,1,0,574,109,591,164,564,125,430,39,487,198,554,165
27178,1,0,574,109,591,164,564,125,422,39,494,197,553,165
27179,1,0,574,110,591,164,564,125,417,38,501,195,552,166
27180,1,0,574,110,591,163,565,126,414,38,510,195,552,165
27181,1,0,574,110,590,163,565,133,417,38,517,195,547,172
27182,1,0,574,110,589,163,565,127,421,42,523,196,548,172
27183,1,0,574,111,585,163,564,127,423,35,531,196,549,172
27184,1,0,574,110,585,163,565,126,427,39,535,195,549,172
27185,1,0,576,108,582,165,569,125,434,43,540,193,549,172
27186,1,0,576,109,582,165,572,128,446,37,543,192,549,173
27187,1,0,576,110,582,165,567,135,454,38,546,191,549,173
27188,1,0,576,110,581,164,568,136,462,36,549,190,548,173
27189,1,0,575,113,581,164,565,140,472,33,551,188,549,173
27190,1,0,577,123,593,158,559,158,481,30,572,175,543,180
27191,1,0,576,124,593,158,559,158,483,35,571,176,543,181
27192,1,0,577,126,593,157,559,158,492,33,571,175,546,180
27193,1,0,579,128,594,161,560,158,504,27,570,176,545,182
27194,1,0,580,127,594,162,559,158,515,21,570,176,547,186
27195,1,0,581,128,595,162,560,158,522,19,570,176,548,186
27196,1,0,581,128,595,162,560,157,527,21,571,176,550,185
27197,1,0,589,140,596,163,560,158,531,30,574,176,552,184
27198,1,0,591,139,596,163,560,160,533,40,572,182,554,187
27199,1,0,589,135,598,162,556,158,540,51,573,187,552,183
27200,1,0,589,131,597,163,557,159,548,62,573,187,551,182
27201,1,0,590,129,595,163,558,160,555,70,575,188,553,182
27202,1,0,594,127,595,163,559,147,564,75,575,188,554,179
27203,1,0,600,125,595,163,559,147,577,82,576,187,555,178
27204,1,0,605,123,595,163,555,148,589,89,576,186,554,179
27205,1,0,581,171,595,163,553,147,601,95,577,192,555,179
27206,1,0,576,172,594,162,553,147,605,93,578,193,556,179
27207,1,0,576,173,595,162,555,149,610,101,577,191,556,180
27208,1,0,576,173,596,161,555,149,616,103,578,192,557,181
27209,1,0,577,173,596,161,556,149,619,101,578,193,557,181
27210,1,0,577,173,596,161,556,149,630,108,578,193,558,181
27211,1,0,586,164,631,131,557,160,640,96,578,194,558,186
27212,1,0,585,163,636,140,557,160,646,101,579,193,558,186
27213,1,0,585,163,641,146,555,147,646,105,579,193,557,182
27214,1,0,589,164,645,148,556,146,653,115,579,193,557,182
27215,1,0,590,165,649,147,556,148,653,123,580,193,557,182
27216,1,0,596,160,651,145,558,151,656,128,582,191,562,184
27217,1,0,595,160,653,144,560,152,656,129,583,191,564,184
27218,1,0,595,160,653,144,559,152,657,129,583,191,563,184
27219,1,0,594,163,655,143,559,152,649,121,584,192,560,180
27220,1,0,594,164,660,141,559,151,644,117,585,192,562,180
27221,1,0,594,170,660,142,559,152,647,117,584,194,562,182
27222,1,0,592,170,658,144,559,151,646,119,585,193,562,181
27223,1,0,591,169,655,142,558,150,643,117,584,194,561,181
27224,1,0,587,176,663,142,557,148,640,131,586,202,562,177
27225,1,0,586,175,661,142,555,148,638,130,585,202,562,178
27226,1,0,646,120,667,136,554,147,628,138,651,147,565,184
27227,1,0,647,121,668,137,553,147,622,135,641,144,563,187
27228,1,0,649,124,670,140,554,149,618,132,641,143,563,189
27229,1,0,652,127,672,144,553,150,616,132,639,140,563,190
27230,1,0,657,131,677,147,553,150,613,130,637,133,563,191
27231,1,0,663,138,681,155,553,149,581,172,625,126,564,193
27232,1,0,570,172,674,154,553,150,624,120,590,219,565,194
27233,1,0,570,173,675,163,552,158,626,117,596,218,566,196
27234,1,0,573,170,677,174,552,160,627,113,590,215,568,198
27235,1,0,571,168,680,187,552,162,630,110,598,217,568,198
27236,1,0,571,169,684,202,552,165,635,106,607,218,577,199
27237,1,0,584,168,688,215,557,169,639,103,615,219,579,201
27238,1,0,587,164,691,218,557,169,641,103,618,218,579,204
27239,1,0,587,164,692,211,557,169,643,104,622,217,575,203
27240,1,0,587,164,700,207,557,170,644,106,625,216,575,203
