frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
21039,1,0,533,183,107,77,282,146
21040,1,0,533,183,107,77,281,144
21041,1,0,533,183,107,77,281,142
21042,1,0,533,183,107,77,279,139
21043,1,0,533,183,107,77,278,136
21044,1,0,533,183,107,77,278,134
21045,1,0,533,183,107,77,278,134
21046,1,0,533,183,107,77,278,134
21047,1,0,533,183,107,77,278,134
21048,1,0,533,183,107,77,278,133
21049,1,0,533,183,107,77,278,134
21050,1,0,533,183,107,77,273,134
21051,1,0,533,183,107,77,272,136
21052,1,0,533,183,107,77,272,136
21053,1,0,533,183,107,77,272,135
21054,1,0,533,183,107,77,272,135
21055,1,0,533,183,107,77,272,135
21056,1,0,533,183,107,77,273,135
21057,1,0,533,183,107,77,272,135
21058,1,0,533,183,107,77,272,136
21059,1,0,533,183,107,77,272,136
21060,1,0,533,183,107,77,272,136
21061,1,0,533,183,107,77,272,136
21062,1,0,533,183,107,77,272,138
21063,1,0,533,183,107,77,273,138
21064,1,0,533,183,107,77,273,138
21065,1,0,533,183,107,77,273,138
21066,1,0,533,183,107,77,272,139
21067,1,0,533,183,107,77,272,139
21068,1,0,533,183,107,77,272,140
21069,1,0,533,183,107,77,272,140
21070,1,0,533,183,107,77,272,139
21071,1,0,533,183,107,77,272,139
21072,1,0,533,183,107,77,272,140
21073,1,0,533,183,107,77,272,136
21074,1,0,533,183,107,77,272,135
21075,1,0,533,183,107,77,272,135
21076,1,0,533,183,107,77,272,135
21077,1,0,533,183,107,77,272,136
21078,1,0,533,183,107,77,272,139
21079,1,0,533,183,107,77,271,139
21080,1,0,533,183,107,77,271,140
21081,1,0,533,183,107,77,271,140
21082,1,0,533,183,107,77,271,139
21083,1,0,533,183,107,77,271,136
21084,1,0,533,183,107,77,272,135
21085,1,0,533,183,107,77,272,135
21086,1,0,533,183,107,77,272,135
21087,1,0,533,183,107,77,272,135
21088,1,0,533,183,107,77,272,135
21089,1,0,533,183,107,77,272,135
21090,1,0,533,183,107,77,272,135
21091,1,0,533,183,107,77,272,135
21092,1,0,533,183,107,77,272,135
21093,1,0,533,183,107,77,272,135
21094,1,0,533,183,107,77,272,135
21095,1,0,533,183,107,77,272,135
21096,1,0,533,183,107,77,272,134
21097,1,0,533,183,107,77,272,134
21098,1,0,533,183,107,77,272,134
21099,1,0,533,183,107,77,272,134
21100,1,0,533,183,107,77,272,134
21101,1,0,533,183,107,77,272,135
21102,1,0,533,183,107,77,272,135
21103,1,0,533,183,107,77,272,135
21104,1,0,533,183,107,77,272,134
21105,1,0,533,183,107,77,271,137
21106,1,0,533,183,107,77,271,137
21107,1,0,533,183,107,77,272,134
21108,1,0,533,183,107,77,273,135
21109,1,0,533,183,107,77,273,135
21110,1,0,533,183,107,77,273,135
21111,1,0,533,183,107,77,273,135
21112,1,0,533,183,107,77,273,135
21113,1,0,533,183,107,77,273,135
21114,1,0,533,183,107,77,273,135
21115,1,0,533,183,107,77,273,135
21116,1,0,533,183,107,77,273,135
21117,1,0,533,183,107,77,273,135
21118,1,0,533,183,107,77,273,135
21119,1,0,533,183,107,77,272,134
21120,1,0,533,183,107,77,272,134
21121,1,0,533,183,107,77,272,134
21122,1,0,533,183,107,77,273,134
21123,1,0,533,183,107,77,273,134
21124,1,0,533,183,107,77,272,135
21125,1,0,533,183,107,77,272,135
21126,1,0,533,183,107,77,272,135
21127,1,0,533,183,107,77,271,135
21128,1,0,533,183,107,77,271,135
21129,1,0,533,183,107,77,271,135
21130,1,0,533,183,107,77,271,135
21131,1,0,533,183,107,77,271,135
21132,1,0,533,183,107,77,271,135
21133,1,0,533,183,107,77,271,135
21134,1,0,533,183,107,77,271,139
21135,1,0,533,183,107,77,271,138
21136,1,0,533,183,107,77,271,138
21137,1,0,533,183,107,77,271,138
21138,1,0,533,183,107,77,271,138
21139,1,0,533,183,107,77,271,138
21140,1,0,533,183,107,77,271,135
21141,1,0,533,183,107,77,271,135
21142,1,0,533,183,107,77,271,135
21143,1,0,533,183,107,77,272,135
21144,1,0,533,183,107,77,272,135
21145,1,0,533,183,107,77,271,135
21146,1,0,533,183,107,77,271,135
21147,1,0,533,183,107,77,271,135
21148,1,0,533,183,107,77,272,135
21149,1,0,533,183,107,77,272,135
21150,1,0,533,183,107,77,272,135
21151,1,0,533,183,107,77,272,134
21152,1,0,533,183,107,77,272,134
21153,1,0,533,183,107,77,272,134
21154,1,0,533,183,107,77,272,134
21155,1,0,533,183,107,77,272,135
21156,1,0,533,183,107,77,272,135
21157,1,0,533,183,107,77,272,135
21158,1,0,533,183,107,77,272,135
21159,1,0,533,183,107,77,271,135
21160,1,0,533,183,107,77,271,135
21161,1,0,533,183,107,77,271,135
21162,1,0,533,183,107,77,271,135
21163,1,0,533,183,107,77,271,135
21164,1,0,533,183,107,77,271,135
21165,1,0,533,183,107,77,271,135
21166,1,0,533,183,107,77,271,135
21167,1,0,533,183,107,77,271,135
21168,1,0,533,183,107,77,271,135
21169,1,0,533,183,107,77,271,135
21170,1,0,533,183,107,77,274,135
21171,1,0,533,183,107,77,274,135
21172,1,0,533,183,107,77,274,135
21173,1,0,533,183,107,77,275,138
21174,1,0,533,183,107,77,275,138
21175,1,0,533,183,107,77,275,138
21176,1,0,533,183,107,77,275,138
21177,1,0,533,183,107,77,275,138
21178,1,0,533,183,107,77,275,138
21179,1,0,533,183,107,77,275,138
21180,1,0,533,183,107,77,275,138
21181,1,0,533,183,107,77,275,138
21182,1,0,533,183,107,77,275,138
21183,1,0,533,183,107,77,275,138
21184,1,0,533,183,107,77,276,137
21185,1,0,533,183,107,77,276,137
21186,1,0,533,183,107,77,276,137
21187,1,0,533,183,107,77,276,137
21188,1,0,533,183,107,77,275,137
21189,1,0,533,183,107,77,275,137
21190,1,0,533,183,107,77,276,137
21191,1,0,533,183,107,77,276,136
21192,1,0,533,183,107,77,276,136
21193,1,0,533,183,107,77,276,137
21194,1,0,533,183,107,77,276,137
21195,1,0,533,183,107,77,276,137
21196,1,0,533,183,107,77,275,137
21197,1,0,533,183,107,77,275,137
21198,1,0,533,183,107,77,276,134
21199,1,0,533,183,107,77,275,134
21200,1,0,533,183,107,77,276,134
21201,1,0,533,183,108,77,276,134
21202,1,0,533,183,107,77,276,134
21203,1,0,533,183,107,77,276,134
21204,1,0,533,183,107,77,276,134
21205,1,0,533,183,107,77,276,134
21206,1,0,533,183,107,77,276,134
21207,1,0,533,183,107,77,276,134
21208,1,0,533,183,107,77,276,134
21209,1,0,533,183,107,77,276,134
21210,1,0,533,183,107,77,276,135
21211,1,0,533,183,107,77,275,135
21212,1,0,533,183,107,77,275,135
21213,1,0,533,183,107,77,275,134
21214,1,0,533,183,107,77,276,134
21215,1,0,533,183,107,77,276,133
21216,1,0,533,183,107,77,276,133
21217,1,0,533,183,108,77,277,133
21218,1,0,533,183,108,77,276,133
21219,1,0,533,183,108,77,276,133
21220,1,0,533,183,108,77,275,134
21221,1,0,533,183,108,77,275,134
21222,1,0,533,183,108,76,275,134
21223,1,0,533,183,108,76,274,135
21224,1,0,533,183,108,76,274,135
21225,1,0,533,183,108,77,276,136
21226,1,0,533,183,108,76,276,136
21227,1,0,533,183,108,76,275,135
21228,1,0,533,183,108,76,275,135
21229,1,0,533,183,108,76,275,135
21230,1,0,533,183,108,76,274,135
21231,1,0,533,183,108,76,275,135
21232,1,0,533,183,108,76,275,135
21233,1,0,533,183,108,76,274,135
21234,1,0,533,183,108,76,274,135
21235,1,0,533,183,108,76,274,135
21236,1,0,533,183,108,76,274,134
21237,1,0,533,183,108,76,274,134
21238,1,0,533,183,109,75,274,134
21239,1,0,533,183,108,76,274,134
21240,1,0,533,183,109,75,274,134
21241,1,0,533,183,109,75,274,134
21242,1,0,533,183,108,76,274,134
21243,1,0,533,183,108,76,274,134
21244,1,0,533,183,109,75,274,134
21245,1,0,533,183,109,75,274,134
21246,1,0,533,183,109,75,275,136
21247,1,0,533,183,108,75,275,137
21248,1,0,533,183,108,75,274,136
21249,1,0,567,190,108,75,274,137
21250,1,0,567,190,109,75,274,137
21251,1,0,567,190,108,75,275,137
21252,1,0,567,190,108,76,274,137
21253,1,0,567,190,109,76,274,137
21254,1,0,567,190,109,76,274,137
21255,1,0,567,190,109,76,275,137
21256,1,0,567,190,109,76,275,137
21257,1,0,567,190,109,76,274,137
21258,1,0,567,190,109,76,274,137
21259,1,0,567,190,109,76,274,137
21260,1,0,567,190,109,76,274,137
21261,1,0,567,190,109,76,274,137
21262,1,0,567,190,109,76,274,137
21263,1,0,567,190,109,76,274,137
21264,1,0,567,190,109,76,274,137
21265,1,0,567,190,109,76,274,137
21266,1,0,567,190,109,76,274,137
21267,1,0,567,190,109,76,274,137
21268,1,0,567,190,109,76,274,137
21269,1,0,567,190,109,76,274,138
21270,1,0,533,183,109,76,272,137
21271,1,0,533,183,109,76,272,137
21272,1,0,533,183,110,76,272,137
21273,1,0,533,183,110,76,272,137
21274,1,0,533,183,110,76,272,137
21275,1,0,533,183,110,76,272,137
21276,1,0,533,183,110,76,272,137
21277,1,0,533,183,110,76,272,137
21278,1,0,533,183,110,76,274,137
21279,1,0,533,183,110,76,274,137
21280,1,0,533,183,110,76,274,137
21281,1,0,533,183,110,76,274,137
21282,1,0,533,183,110,76,274,137
21283,1,0,533,183,110,76,272,137
21284,1,0,533,183,110,76,272,137
21285,1,0,533,183,110,76,272,137
21286,1,0,533,183,109,76,272,137
21287,1,0,533,183,109,76,273,137
21288,1,0,533,183,109,76,272,137
21289,1,0,533,183,109,76,272,137
21290,1,0,533,183,109,76,273,137
21291,1,0,533,183,109,76,272,137
21292,1,0,533,183,109,76,272,137
21293,1,0,533,183,109,76,273,137
21294,1,0,533,183,109,76,272,137
21295,1,0,533,183,109,76,272,137
21296,1,0,533,183,109,76,272,137
21297,1,0,533,183,109,76,272,137
21298,1,0,533,183,109,76,272,137
21299,1,0,533,183,109,76,272,137
21300,1,0,533,183,109,76,274,137
21301,1,0,533,183,109,76,272,137
21302,1,0,533,183,109,76,272,137
21303,1,0,533,183,109,76,272,137
21304,1,0,533,183,109,76,272,137
21305,1,0,533,183,109,76,272,137
21306,1,0,533,183,109,76,272,137
21307,1,0,533,183,109,76,273,137
21308,1,0,533,183,109,76,273,137
21309,1,0,533,183,109,76,273,137
21310,1,0,533,183,109,76,273,137
21311,1,0,533,183,109,76,273,137
21312,1,0,533,183,109,77,273,137
21313,1,0,533,183,109,77,272,137
21314,1,0,533,183,109,77,272,137
21315,1,0,533,183,109,77,272,137
21316,1,0,533,183,109,77,272,137
21317,1,0,533,183,109,77,274,137
21318,1,0,533,183,108,77,272,137
21319,1,0,533,183,108,77,272,137
21320,1,0,533,183,108,77,273,137
21321,1,0,533,183,108,77,273,137
21322,1,0,533,183,108,77,273,137
21323,1,0,533,183,108,77,273,137
21324,1,0,533,183,108,77,273,137
21325,1,0,533,183,109,77,273,137
21326,1,0,533,183,108,77,273,137
21327,1,0,533,183,108,77,273,137
21328,1,0,533,183,108,77,273,137
21329,1,0,533,183,108,77,273,137
21330,1,0,533,183,108,77,273,137
21331,1,0,533,183,108,77,273,137
21332,1,0,533,183,108,77,273,137
21333,1,0,533,183,108,77,275,137
21334,1,0,533,183,108,77,275,137
21335,1,0,533,183,108,77,275,137
21336,1,0,533,183,108,77,275,137
21337,1,0,533,183,109,77,275,138
21338,1,0,533,183,109,76,275,138
21339,1,0,533,183,109,76,275,138
21340,1,0,533,183,109,76,275,138
21341,1,0,567,190,109,76,275,138
21342,1,0,567,190,109,76,273,138
21343,1,0,567,190,109,76,273,138
21344,1,0,567,190,109,76,274,138
21345,1,0,567,190,109,77,273,137
21346,1,0,567,190,109,77,273,137
21347,1,0,567,190,109,77,274,138
21348,1,0,567,190,108,77,274,137
21349,1,0,567,190,108,77,274,137
21350,1,0,567,190,108,77,274,137
21351,1,0,567,190,108,76,275,137
21352,1,0,567,190,108,76,275,137
21353,1,0,567,190,108,76,275,137
21354,1,0,567,190,108,77,275,137
21355,1,0,567,190,108,77,276,137
21356,1,0,567,190,108,77,277,137
21357,1,0,567,190,108,76,278,136
21358,1,0,567,190,108,76,279,135
21359,1,0,567,190,108,76,280,135
21360,1,0,567,190,108,76,280,134
21361,1,0,567,190,108,76,281,133
21362,1,0,567,190,108,76,282,133
21363,1,0,567,190,108,76,281,136
21364,1,0,567,190,107,76,282,135
21365,1,0,567,190,108,76,283,135
21366,1,0,567,190,108,76,285,133
21367,1,0,567,190,108,76,286,132
21368,1,0,567,190,108,76,287,131
21369,1,0,533,183,108,76,288,131
21370,1,0,533,183,108,76,288,131
21371,1,0,533,183,108,76,288,131
21372,1,0,533,183,108,76,288,131
21373,1,0,533,183,108,76,287,131
21374,1,0,533,183,108,76,287,132
21375,1,0,533,183,108,76,288,132
21376,1,0,533,183,108,76,288,132
21377,1,0,533,183,108,76,287,132
21378,1,0,533,183,108,76,287,132
21379,1,0,533,183,108,76,287,132
21380,1,0,533,183,108,76,287,132
21381,1,0,533,183,108,76,287,132
21382,1,0,533,183,108,76,287,132
21383,1,0,533,183,108,76,288,132
21384,1,0,533,183,108,76,287,132
21385,1,0,533,183,108,76,287,132
21386,1,0,533,183,108,76,288,132
21387,1,0,533,183,108,76,288,131
21388,1,0,533,183,108,76,288,132
21389,1,0,533,183,108,76,288,132
21390,1,0,533,183,108,76,288,132
21391,1,0,533,183,108,76,288,132
21392,1,0,533,183,109,77,287,132
21393,1,0,533,183,109,76,287,131
21394,1,0,533,183,110,76,287,131
21395,1,0,533,183,110,77,287,131
21396,1,0,533,183,109,78,287,131
21397,1,0,533,183,109,78,287,131
21398,1,0,533,183,109,79,287,131
21399,1,0,533,183,109,79,287,131
21400,1,0,533,183,110,79,287,131
21401,1,0,533,183,110,80,288,131
21402,1,0,533,183,110,80,288,131
21403,1,0,533,183,109,80,288,131
21404,1,0,533,183,110,80,288,131
21405,1,0,533,183,110,81,287,131
21406,1,0,533,183,110,80,287,131
21407,1,0,533,183,110,80,288,131
21408,1,0,533,183,110,80,287,130
21409,1,0,533,183,110,80,288,131
21410,1,0,533,183,110,80,288,131
21411,1,0,533,183,110,80,288,131
21412,1,0,533,183,110,80,288,131
21413,1,0,533,183,110,80,288,131
21414,1,0,533,183,110,80,288,131
21415,1,0,533,183,110,80,289,131
21416,1,0,533,183,110,80,288,131
21417,1,0,533,183,110,80,288,131
21418,1,0,533,183,110,80,288,131
21419,1,0,533,183,110,80,288,131
21420,1,0,533,183,110,80,288,131
21421,1,0,533,183,110,80,288,131
21422,1,0,533,183,110,80,288,131
21423,1,0,533,183,110,80,287,131
21424,1,0,533,183,110,80,287,131
21425,1,0,533,183,110,80,288,131
21426,1,0,533,183,110,80,288,131
21427,1,0,533,183,110,80,288,131
21428,1,0,533,183,110,80,288,131
21429,1,0,533,183,110,80,288,131
21430,1,0,533,183,110,80,288,131
21431,1,0,533,183,110,80,288,131
21432,1,0,533,183,110,80,288,131
21433,1,0,533,183,110,80,287,131
21434,1,0,533,183,110,81,287,131
21435,1,0,533,183,108,82,287,131
21436,1,0,533,183,110,81,287,131
21437,1,0,533,183,110,80,288,130
21438,1,0,533,183,110,80,288,130
21439,1,0,533,183,110,80,288,131
21440,1,0,533,183,110,80,288,131
21441,1,0,533,183,108,81,288,131
21442,1,0,533,183,109,80,288,131
21443,1,0,533,183,109,80,288,131
21444,1,0,533,183,109,79,288,131
21445,1,0,533,183,109,79,288,131
21446,1,0,533,183,108,78,288,131
21447,1,0,533,183,108,78,288,131
21448,1,0,533,183,108,78,288,132
21449,1,0,533,183,109,78,288,131
21450,1,0,533,183,108,78,288,131
21451,1,0,533,183,108,78,288,131
21452,1,0,533,183,108,78,288,132
21453,1,0,533,183,108,78,287,131
21454,1,0,533,183,108,78,287,131
21455,1,0,533,183,108,78,287,131
21456,1,0,533,183,108,78,287,131
21457,1,0,533,183,108,78,287,131
21458,1,0,533,183,108,78,287,131
21459,1,0,533,183,108,78,287,131
21460,1,0,533,183,108,78,287,131
21461,1,0,533,183,108,78,287,130
21462,1,0,533,183,108,78,288,131
21463,1,0,533,183,108,78,288,131
21464,1,0,533,183,108,78,286,130
21465,1,0,533,183,108,78,284,129
21466,1,0,533,183,108,78,282,128
21467,1,0,533,183,108,78,281,127
21468,1,0,533,183,108,78,280,126
21469,1,0,533,183,108,78,278,126
21470,1,0,533,183,108,78,274,126
21471,1,0,533,183,108,78,271,127
21472,1,0,533,183,108,78,269,126
21473,1,0,533,183,108,78,266,125
21474,1,0,533,183,108,78,265,124
21475,1,0,533,183,108,78,264,122
21476,1,0,533,183,108,78,264,121
21477,1,0,533,183,108,78,264,119
21478,1,0,533,183,108,78,264,116
21479,1,0,533,183,108,78,264,114
21480,1,0,533,183,108,78,264,111
21481,1,0,533,183,108,78,263,107
21482,1,0,533,183,108,78,261,102
21483,1,0,533,183,108,78,259,98
21484,1,0,533,183,108,78,257,94
21485,1,0,533,183,108,78,254,90
21486,1,0,533,183,108,78,251,88
21487,1,0,533,183,108,78,248,86
21488,1,0,533,183,108,78,243,84
21489,1,0,533,183,108,78,240,84
21490,1,0,533,183,108,78,236,82
21491,1,0,533,183,108,78,231,81
21492,1,0,533,183,108,78,226,81
21493,1,0,533,183,108,78,221,81
21494,1,0,533,183,108,78,214,81
21495,1,0,533,183,108,78,209,81
21496,1,0,533,183,108,78,203,80
21497,1,0,533,183,108,78,196,79
21498,1,0,533,183,108,78,189,77
21499,1,0,533,183,108,78,182,76
21500,1,0,533,183,108,78,176,75
21501,1,0,533,183,108,78,170,76
21502,1,0,533,183,108,78,165,77
21503,1,0,533,183,108,78,164,77
21504,1,0,533,183,108,78,162,78
21505,1,0,533,183,108,78,158,79
21506,1,0,533,183,108,78,156,79
21507,1,0,533,183,108,78,151,80
21508,1,0,533,183,108,78,149,79
21509,1,0,533,183,107,78,148,79
21510,1,0,533,183,107,78,148,79
21511,1,0,533,183,107,78,148,79
21512,1,0,533,183,107,78,147,79
21513,1,0,533,183,107,78,146,79
21514,1,0,533,183,106,78,144,79
21515,1,0,533,183,103,77,142,79
21516,1,0,533,183,103,77,143,80
21517,1,0,533,183,104,78,142,81
21518,1,0,533,183,105,78,142,81
21519,1,0,533,183,106,78,142,81
21520,1,0,533,183,108,78,144,81
21521,1,0,533,183,110,79,145,82
21522,1,0,533,183,111,79,145,82
21523,1,0,533,183,112,79,144,84
21524,1,0,533,183,112,80,145,86
21525,1,0,533,183,112,80,145,87
21526,1,0,533,183,111,80,143,87
21527,1,0,533,183,127,85,770,233
21528,1,0,533,183,110,81,139,89
21529,1,0,533,183,110,81,138,89
21530,1,0,533,183,110,81,138,90
21531,1,0,533,183,110,82,137,91
21532,1,0,533,183,107,78,134,93
21533,1,0,533,183,107,78,133,93
21534,1,0,533,183,107,78,132,93
21535,1,0,533,183,107,78,133,95
21536,1,0,533,183,107,78,132,96
21537,1,0,533,183,107,78,131,99
21538,1,0,533,183,107,78,130,100
21539,1,0,533,183,107,78,130,100
21540,1,0,533,183,107,78,129,101
21541,1,0,533,183,107,78,129,102
21542,1,0,533,183,107,78,128,102
21543,1,0,533,183,107,78,127,103
21544,1,0,533,183,107,78,123,104
21545,1,0,533,183,107,78,121,105
21546,1,0,533,183,107,78,120,106
21547,1,0,533,183,107,78,119,105
21548,1,0,533,183,107,78,118,105
21549,1,0,533,183,107,78,115,106
21550,1,0,533,183,107,78,111,107
21551,1,0,533,183,107,78,107,108
21552,1,0,533,183,107,77,102,108
21553,1,0,533,183,107,77,98,109
21554,1,0,533,183,107,77,94,110
21555,1,0,533,183,108,77,88,110
21556,1,0,533,183,108,77,82,109
21557,1,0,533,183,108,77,77,111
21558,1,0,533,183,108,77,72,109
21559,1,0,533,183,108,77,67,107
21560,1,0,533,183,108,77,62,106
21561,1,0,533,183,108,77,56,104
21562,1,0,533,183,108,77,50,102
21563,1,0,533,183,108,77,45,103
21564,1,0,533,183,108,77,41,104
21565,1,0,533,183,108,77,36,104
21566,1,0,533,183,108,77,32,105
21567,1,0,533,183,108,77,28,105
21568,1,0,533,183,108,77,25,104
21569,1,0,533,183,108,77,23,103
21570,1,0,533,183,108,77,21,99
21571,1,0,533,183,108,77,21,96
21572,1,0,533,183,108,77,23,91
21573,1,0,533,183,108,77,23,85
21574,1,0,533,183,108,77,22,78
21575,1,0,533,183,108,78,22,74
21576,1,0,533,183,108,78,20,69
21577,1,0,533,183,108,78,20,69
21578,1,0,533,183,108,78,21,69
21579,1,0,533,183,108,78,21,67
21580,1,0,533,183,108,78,21,67
21581,1,0,533,183,108,78,21,67
21582,1,0,533,183,108,78,20,69
21583,1,0,533,183,108,78,22,74
21584,1,0,533,183,108,78,23,75
21585,1,0,533,183,108,78,24,79
21586,1,0,533,183,108,78,30,80
21587,1,0,533,183,108,78,34,83
21588,1,0,533,183,108,78,36,88
21589,1,0,533,183,108,78,35,99
21590,1,0,533,183,108,78,36,107
21591,1,0,533,183,108,78,34,116
21592,1,0,533,183,108,78,34,121
21593,1,0,533,183,108,78,33,130
21594,1,0,533,183,108,78,30,141
21595,1,0,533,183,108,78,28,150
21596,1,0,533,183,108,78,25,158
21597,1,0,533,183,108,78,22,165
21598,1,0,533,183,108,78,19,173
21599,1,0,533,183,108,78,17,181
21600,1,0,533,183,108,78,15,188
21601,1,0,533,183,108,78,14,196
21602,1,0,533,183,108,78,15,203
21603,1,0,533,183,108,78,16,209
21604,1,0,533,183,108,78,18,212
21605,1,0,533,183,108,78,18,216
21606,1,0,533,183,108,78,17,218
21607,1,0,533,183,108,78,16,219
21608,1,0,533,183,108,78,16,219
21609,1,0,533,183,108,78,16,219
21610,1,0,533,183,108,78,15,217
21611,1,0,533,183,108,78,11,219
21612,1,0,533,183,108,78,13,214
21613,1,0,533,183,108,78,14,215
21614,1,0,533,183,108,78,14,217
21615,1,0,533,183,108,78,16,217
21616,1,0,533,183,108,78,23,216
21617,1,0,533,183,108,78,28,217
21618,1,0,533,183,108,78,34,219
21619,1,0,533,183,108,78,41,220
21620,1,0,533,183,108,78,48,222
21621,1,0,533,183,108,78,54,221
21622,1,0,533,183,108,78,57,221
21623,1,0,533,183,108,78,57,221
21624,1,0,533,183,108,78,59,220
21625,1,0,533,183,108,78,63,220
21626,1,0,533,183,108,78,68,220
21627,1,0,533,183,108,78,79,222
21628,1,0,533,183,108,78,85,222
21629,1,0,533,183,108,78,91,221
21630,1,0,533,183,108,78,96,220
21631,1,0,533,183,108,78,101,217
21632,1,0,533,183,108,78,115,218
21633,1,0,533,183,108,78,122,218
21634,1,0,533,183,108,78,129,218
21635,1,0,533,183,108,78,137,219
21636,1,0,533,183,108,78,146,221
21637,1,0,533,183,108,78,153,222
21638,1,0,533,183,108,78,159,223
21639,1,0,533,183,108,78,164,223
21640,1,0,533,183,108,78,167,222
21641,1,0,533,183,108,78,173,220
21642,1,0,533,183,108,78,179,219
21643,1,0,533,183,108,78,186,219
21644,1,0,533,183,108,78,193,218
21645,1,0,533,183,108,78,200,218
21646,1,0,533,183,108,78,208,219
21647,1,0,533,183,108,78,214,220
21648,1,0,533,183,108,78,221,222
21649,1,0,533,183,108,78,223,223
21650,1,0,533,183,108,78,224,222
21651,1,0,533,183,108,78,223,221
21652,1,0,533,183,109,78,223,220
21653,1,0,532,183,109,78,233,214
21654,1,0,533,183,109,78,234,209
21655,1,0,533,183,109,78,235,204
21656,1,0,533,183,109,78,238,199
21657,1,0,533,183,109,78,243,194
21658,1,0,533,183,109,78,238,194
21659,1,0,533,183,109,78,244,187
21660,1,1,533,183,108,78,254,184
21661,0,1,533,183,109,78,263,182
21662,0,1,533,183,109,78,272,181
21663,0,1,533,183,109,78,280,181
21664,0,1,533,183,109,78,290,182
21665,0,1,533,183,109,78,297,185
21666,0,1,533,183,109,78,306,187
21667,0,1,533,183,109,78,315,189
21668,0,1,533,183,109,78,324,193
21669,0,1,533,183,109,78,331,198
