frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y
18445,0,1,316,146,304,59,440,86
18446,0,1,316,146,304,59,439,86
18447,0,1,316,146,304,59,439,86
18448,0,1,316,146,304,59,439,86
18449,0,1,316,146,304,59,439,86
18450,0,1,316,146,304,59,439,86
18451,0,1,316,146,304,59,439,86
18452,0,1,316,146,304,59,439,86
18453,0,1,316,146,304,59,439,85
18454,0,1,316,146,304,59,438,85
18455,0,1,316,146,305,59,438,85
18456,0,1,316,146,305,59,438,85
18457,0,1,316,146,305,59,438,85
18458,0,1,316,146,305,59,437,85
18459,0,1,316,146,305,59,437,85
18460,0,1,316,146,305,59,437,85
18461,0,1,316,146,305,59,437,85
18462,0,1,316,146,304,59,436,85
18463,0,1,316,146,304,59,436,85
18464,0,1,316,146,304,59,437,85
18465,0,1,316,146,304,59,437,85
18466,0,1,316,146,304,59,437,85
18467,0,1,316,146,304,59,437,85
18468,0,1,316,146,304,59,437,85
18469,0,1,316,146,304,59,437,85
18470,0,1,316,146,304,59,437,85
18471,0,1,316,146,304,59,437,85
18472,0,1,316,146,304,59,437,85
18473,0,1,316,146,304,59,437,85
18474,0,1,316,146,304,59,437,85
18475,0,1,316,146,304,59,437,85
18476,0,1,316,146,304,59,437,85
18477,0,1,316,146,304,59,437,85
18478,0,1,316,146,304,59,437,85
18479,0,1,316,146,304,59,437,85
18480,0,1,316,146,304,59,437,85
18481,0,1,316,146,304,59,437,85
18482,0,1,316,146,304,59,436,85
18483,0,1,316,146,304,59,437,85
18484,0,1,316,146,304,59,436,85
18485,0,1,316,146,304,59,436,84
18486,0,1,316,146,304,59,436,83
18487,0,1,316,146,304,59,436,83
18488,0,1,316,146,304,59,435,83
18489,0,1,316,146,304,59,436,83
18490,0,1,316,146,304,59,436,83
18491,0,1,316,146,304,59,435,83
18492,0,1,316,146,304,59,435,83
18493,0,1,316,146,304,59,435,83
18494,0,1,316,146,304,59,435,82
18495,0,1,316,146,304,59,435,82
18496,0,1,316,146,304,59,435,82
18497,0,1,316,146,304,59,435,83
18498,0,1,316,146,304,59,436,83
18499,0,1,316,146,305,60,436,82
18500,0,1,316,146,304,59,436,82
18501,0,1,316,146,304,59,436,82
18502,0,1,316,146,305,59,436,82
18503,0,1,316,146,305,59,436,82
18504,0,1,316,146,304,59,436,82
18505,0,1,316,146,304,59,436,82
18506,0,1,316,146,304,59,436,82
18507,0,1,316,146,304,59,436,82
18508,0,1,316,146,304,59,436,82
18509,0,1,316,146,304,59,436,82
18510,0,1,316,146,304,59,436,82
18511,0,1,316,146,304,59,436,82
18512,0,1,316,146,304,59,436,82
18513,0,1,316,146,304,59,436,82
18514,0,1,316,146,304,59,436,82
18515,0,1,316,146,304,59,436,82
18516,0,1,316,146,304,59,435,82
18517,0,1,316,146,304,59,435,82
18518,0,1,316,146,304,59,435,82
18519,0,1,316,146,304,59,435,82
18520,0,1,316,146,304,59,435,82
18521,0,1,316,146,304,59,435,82
18522,0,1,316,146,304,59,435,82
18523,0,1,316,146,304,59,435,82
18524,0,1,316,146,304,59,435,82
18525,0,1,316,146,304,59,435,82
18526,0,1,316,146,304,59,435,82
18527,0,1,316,146,304,59,435,82
18528,0,1,316,146,304,59,435,82
18529,0,1,316,146,304,59,435,82
18530,0,1,316,146,304,60,435,82
18531,0,1,316,146,304,60,435,82
18532,0,1,316,146,304,60,435,82
18533,0,1,316,146,304,60,435,82
18534,0,1,316,146,304,60,435,82
18535,0,1,316,146,304,60,435,82
18536,0,1,316,146,304,59,435,82
18537,0,1,316,146,304,60,435,82
18538,0,1,316,146,304,60,435,82
18539,0,1,316,146,304,60,435,82
18540,0,1,316,146,304,59,435,82
18541,0,1,316,146,304,60,435,82
18542,0,1,316,146,304,60,435,82
18543,0,1,316,146,303,60,435,82
18544,0,1,316,146,303,60,435,82
18545,0,1,316,146,303,60,435,82
18546,0,1,316,146,303,60,435,82
18547,0,1,316,146,303,59,435,82
18548,0,1,316,146,303,60,435,82
18549,0,1,316,146,303,60,435,82
18550,0,1,316,146,303,60,435,82
18551,0,1,316,146,303,60,435,82
18552,0,1,316,146,303,60,435,82
18553,0,1,316,146,303,60,435,82
18554,0,1,316,146,303,60,435,82
18555,0,1,316,146,303,60,435,82
18556,0,1,316,146,303,60,435,82
18557,0,1,316,146,303,60,435,82
18558,0,1,316,146,303,60,434,82
18559,0,1,316,146,303,60,435,83
18560,0,1,316,146,303,60,435,83
18561,0,1,316,146,303,60,435,83
18562,0,1,316,146,303,60,435,82
18563,0,1,316,146,303,60,435,83
18564,0,1,316,146,303,60,435,83
18565,0,1,316,146,303,60,435,83
18566,0,1,316,146,303,60,435,83
18567,0,1,316,146,303,60,436,84
18568,0,1,316,146,303,60,436,84
18569,0,1,316,146,303,60,437,84
18570,0,1,316,146,303,60,437,84
18571,0,1,316,146,303,60,437,84
18572,0,1,316,146,303,60,436,83
18573,0,1,316,146,303,60,436,83
18574,0,1,316,146,303,60,436,83
18575,0,1,316,146,303,60,436,83
18576,0,1,316,146,303,60,436,83
18577,0,1,316,146,303,60,436,83
18578,0,1,316,146,303,60,436,83
18579,0,1,316,146,303,60,435,83
18580,0,1,316,146,303,60,435,83
18581,0,1,316,146,303,60,436,83
18582,0,1,316,146,303,60,435,83
18583,0,1,316,146,303,60,436,83
18584,0,1,316,146,303,60,436,83
18585,0,1,316,146,303,60,435,83
18586,0,1,316,146,303,60,435,83
18587,0,1,316,146,303,60,436,82
18588,0,1,316,146,303,60,435,83
18589,0,1,316,146,303,60,435,83
18590,0,1,316,146,303,60,435,83
18591,0,1,316,146,302,61,435,83
18592,0,1,316,146,301,61,435,83
18593,0,1,316,146,300,61,435,83
18594,0,1,316,146,300,62,436,83
18595,0,1,316,146,299,62,435,83
18596,0,1,316,146,298,64,435,83
18597,0,1,316,146,297,65,435,83
18598,0,1,316,146,296,65,435,83
18599,0,1,316,146,296,65,435,83
18600,0,1,316,146,296,66,435,83
18601,0,1,316,146,296,66,435,83
18602,0,1,316,146,296,65,435,83
18603,0,1,316,146,296,65,435,83
18604,0,1,316,146,296,65,435,83
18605,0,1,316,146,296,65,435,83
18606,0,1,316,146,296,65,435,83
18607,0,1,316,146,296,65,436,84
18608,0,1,316,146,296,65,436,84
18609,0,1,316,146,296,65,436,84
18610,0,1,316,146,296,65,436,84
18611,0,1,316,146,296,66,436,83
18612,0,1,316,146,295,65,436,84
18613,0,1,316,146,295,65,435,83
18614,0,1,316,146,295,66,435,83
18615,0,1,316,146,295,66,434,82
18616,0,1,316,146,295,66,434,82
18617,0,1,316,146,295,65,433,82
18618,0,1,316,146,295,65,433,82
18619,0,1,316,146,295,65,432,82
18620,0,1,316,146,295,65,432,82
18621,0,1,316,146,295,66,432,82
18622,0,1,316,146,295,65,432,82
18623,0,1,316,146,295,65,432,82
18624,0,1,316,146,295,66,432,82
18625,0,1,316,146,295,66,432,82
18626,0,1,316,146,295,66,432,82
18627,0,1,316,146,295,66,432,82
18628,0,1,316,146,295,66,432,82
18629,0,1,316,146,295,66,432,82
18630,0,1,316,146,295,66,432,82
18631,0,1,316,146,295,66,433,82
18632,0,1,316,146,295,66,433,82
18633,0,1,316,146,295,66,434,81
18634,0,1,316,146,295,66,433,81
18635,0,1,316,146,295,66,433,81
18636,0,1,316,146,295,66,434,82
18637,0,1,316,146,296,66,435,82
18638,0,1,316,146,296,66,436,83
18639,0,1,316,146,296,66,435,81
18640,0,1,316,146,296,66,435,81
18641,0,1,316,146,295,67,435,81
18642,0,1,316,146,294,67,434,81
18643,0,1,316,146,294,67,434,80
18644,0,1,316,146,294,67,433,80
18645,0,1,316,146,293,68,433,80
18646,0,1,316,146,293,68,434,80
18647,0,1,316,146,293,68,434,80
18648,0,1,316,146,293,68,434,80
18649,0,1,316,146,293,68,434,80
18650,0,1,316,146,293,68,434,80
18651,0,1,316,146,293,68,434,80
18652,0,1,316,146,293,68,434,80
18653,0,1,316,146,293,68,433,80
18654,0,1,316,146,293,68,433,80
18655,0,1,316,146,293,68,433,80
18656,0,1,316,146,293,68,433,80
18657,0,1,316,146,293,68,433,80
18658,0,1,316,146,293,68,433,80
18659,0,1,316,146,293,68,433,80
18660,0,1,316,146,293,68,433,80
18661,0,1,316,146,293,68,433,80
18662,0,1,316,146,293,68,433,80
18663,0,1,316,146,293,68,433,80
18664,0,1,316,146,293,68,433,80
18665,0,1,316,146,293,68,433,80
18666,0,1,316,146,293,68,433,80
18667,0,1,316,146,293,68,433,80
18668,0,1,316,146,293,68,433,80
18669,0,1,316,146,293,68,433,80
18670,0,1,316,146,293,68,433,80
18671,0,1,316,146,293,68,433,80
18672,0,1,316,146,293,68,433,80
18673,0,1,316,146,293,68,433,80
18674,0,1,316,146,293,68,433,80
18675,0,1,316,146,293,68,433,80
18676,0,1,316,146,293,68,433,80
18677,0,1,316,146,293,68,433,80
18678,0,1,316,146,293,68,433,80
18679,0,1,316,146,293,68,433,80
18680,0,1,316,146,293,68,433,80
18681,0,1,316,146,293,68,433,80
18682,0,1,316,146,293,68,433,80
18683,0,1,316,146,293,68,433,80
18684,0,1,316,146,293,68,432,80
18685,0,1,316,146,293,68,432,80
18686,0,1,316,146,293,68,432,80
18687,0,1,316,146,293,68,432,80
18688,0,1,316,146,293,68,432,80
18689,0,1,316,146,293,68,432,80
18690,0,1,316,146,293,68,432,80
18691,0,1,316,146,293,68,432,80
18692,0,1,316,146,293,68,432,80
18693,0,1,316,146,293,68,432,80
18694,0,1,316,146,293,68,432,80
18695,0,1,316,146,293,68,432,80
18696,0,1,316,146,293,68,432,80
18697,0,1,316,146,293,68,432,80
18698,0,1,316,146,293,68,432,80
18699,0,1,316,146,293,68,432,80
18700,0,1,317,146,293,68,432,80
18701,0,1,317,146,293,68,432,80
18702,0,1,316,146,293,68,432,80
18703,0,1,316,146,293,68,432,80
18704,0,1,316,146,293,68,432,80
18705,0,1,316,146,293,68,432,80
18706,0,1,316,146,293,68,432,80
18707,0,1,316,146,293,68,432,80
18708,0,1,317,147,293,68,432,80
18709,0,1,317,146,293,68,432,80
18710,0,1,316,146,293,68,431,80
18711,0,1,316,146,293,68,432,80
18712,0,1,316,146,293,68,432,80
18713,0,1,316,146,292,68,432,80
18714,0,1,316,146,293,68,432,80
18715,0,1,316,146,293,68,432,80
18716,0,1,316,146,292,68,432,80
18717,0,1,316,146,292,68,432,80
18718,0,1,316,146,292,68,432,80
18719,0,1,316,146,292,68,432,80
18720,0,1,317,146,292,68,432,81
18721,0,1,317,146,292,68,432,81
18722,0,1,317,146,292,68,431,81
18723,0,1,317,146,292,68,431,81
18724,0,1,317,146,292,68,431,81
18725,0,1,317,146,292,68,431,81
18726,0,1,317,146,292,68,431,81
18727,0,1,317,146,292,68,431,81
18728,0,1,317,146,292,68,431,81
18729,0,1,316,146,292,68,431,81
18730,0,1,316,146,292,68,431,81
18731,0,1,317,146,292,68,430,81
18732,0,1,317,146,292,68,431,81
18733,0,1,317,146,292,68,431,81
18734,0,1,317,146,292,68,431,81
18735,0,1,317,146,292,68,432,80
18736,0,1,317,146,292,68,432,80
18737,0,1,317,146,292,68,431,80
18738,0,1,317,146,292,68,432,80
18739,0,1,317,146,292,68,431,80
18740,0,1,317,146,292,67,432,80
18741,0,1,317,146,292,68,432,80
18742,0,1,317,146,292,68,432,80
18743,0,1,317,146,292,68,432,80
18744,0,1,316,146,292,68,432,80
18745,0,1,316,146,292,68,431,80
18746,0,1,316,146,292,68,432,80
18747,0,1,316,146,292,68,431,80
18748,0,1,316,146,292,68,431,80
18749,0,1,316,146,292,68,432,81
18750,0,1,317,146,292,68,432,80
18751,0,1,317,146,292,68,431,80
18752,0,1,317,146,292,68,431,80
18753,0,1,317,146,292,68,431,81
18754,0,1,317,146,292,68,431,81
18755,0,1,317,146,292,68,431,81
18756,0,1,317,146,292,68,431,81
18757,0,1,317,146,292,68,431,81
18758,0,1,317,146,292,68,431,81
18759,0,1,317,146,292,68,431,81
18760,0,1,317,146,292,68,431,81
18761,0,1,317,146,292,68,431,81
18762,0,1,317,146,292,68,431,81
18763,0,1,317,146,292,68,431,82
18764,0,1,317,146,292,68,431,81
18765,0,1,317,146,292,68,431,82
18766,0,1,317,146,292,68,431,81
18767,0,1,317,146,292,68,431,81
18768,0,1,317,146,292,68,432,81
18769,0,1,317,146,292,68,432,81
18770,0,1,317,146,292,68,431,81
18771,0,1,317,146,292,68,432,81
18772,0,1,317,146,292,68,431,81
18773,0,1,317,146,292,68,431,81
18774,0,1,317,146,292,68,432,81
18775,0,1,316,146,292,68,431,81
18776,0,1,316,146,291,68,432,81
18777,0,1,316,146,292,68,432,81
18778,0,1,317,146,292,68,432,81
18779,0,1,316,146,292,68,432,81
18780,0,1,317,146,291,68,432,81
18781,0,1,317,146,291,68,432,81
18782,0,1,317,146,292,68,432,81
18783,0,1,317,146,292,68,432,81
18784,0,1,317,146,292,68,432,81
18785,0,1,317,146,292,68,432,81
18786,0,1,316,146,291,68,432,81
18787,0,1,316,146,291,68,432,80
18788,0,1,316,146,291,68,432,81
18789,0,1,316,146,291,68,431,81
18790,0,1,316,146,291,68,431,81
18791,0,1,316,146,291,68,431,81
18792,0,1,316,146,292,68,430,81
18793,0,1,316,146,292,68,430,81
18794,0,1,316,146,291,68,430,81
18795,0,1,316,146,291,68,430,81
18796,0,1,316,146,292,68,430,81
18797,0,1,316,146,292,68,430,81
18798,0,1,316,146,292,68,430,81
18799,0,1,317,146,291,68,430,81
18800,0,1,317,146,291,68,430,81
18801,0,1,317,146,292,68,430,81
18802,0,1,317,146,292,68,430,81
18803,0,1,316,146,291,68,430,81
18804,0,1,317,146,291,68,430,81
18805,0,1,317,146,291,68,430,81
18806,0,1,317,146,291,68,430,81
18807,0,1,317,146,291,68,430,81
18808,0,1,317,146,291,68,430,81
18809,0,1,317,146,291,68,430,81
18810,0,1,317,146,291,68,430,81
18811,0,1,317,146,291,68,431,81
18812,0,1,317,146,291,68,431,81
18813,0,1,317,146,291,68,431,81
18814,0,1,317,146,291,68,431,81
18815,0,1,317,146,291,68,431,81
18816,0,1,317,146,291,68,431,81
18817,0,1,317,146,291,68,431,81
18818,0,1,317,146,291,68,431,81
18819,0,1,317,146,291,68,431,81
18820,0,1,317,146,291,68,431,81
18821,0,1,317,146,291,68,431,81
18822,0,1,317,146,291,68,431,81
18823,0,1,317,146,291,67,431,81
18824,0,1,317,146,291,67,431,81
18825,0,1,317,146,291,68,431,81
18826,0,1,317,146,291,68,431,81
18827,0,1,317,146,291,68,431,81
18828,0,1,317,146,291,68,431,80
18829,0,1,317,146,291,68,431,80
18830,0,1,317,146,291,68,431,80
18831,0,1,317,146,291,68,431,80
18832,0,1,317,146,291,68,431,80
18833,0,1,317,146,291,68,431,80
18834,0,1,317,146,291,68,431,80
18835,0,1,317,146,291,68,431,80
18836,0,1,317,146,291,67,431,80
18837,0,1,317,146,291,67,431,80
18838,0,1,317,146,291,68,431,80
18839,0,1,317,146,291,68,431,80
18840,0,1,317,146,291,68,431,80
18841,0,1,317,146,291,68,431,80
18842,0,1,317,146,291,68,431,80
18843,0,1,317,146,291,68,431,80
18844,0,1,317,146,291,68,431,80
18845,0,1,317,146,291,68,431,80
18846,0,1,317,146,291,68,431,80
18847,0,1,317,146,291,68,431,80
18848,0,1,317,146,291,68,431,80
18849,0,1,317,146,291,68,431,80
18850,0,1,317,146,291,68,431,80
18851,0,1,317,146,291,68,431,80
18852,0,1,317,146,292,68,431,80
18853,0,1,317,146,292,68,431,80
18854,0,1,317,146,291,68,431,80
18855,0,1,317,146,292,68,431,80
18856,0,1,317,146,292,68,431,80
18857,0,1,317,146,292,69,431,80
18858,0,1,317,146,292,69,431,80
18859,0,1,317,146,291,69,431,80
18860,0,1,317,146,291,68,431,80
18861,0,1,317,146,291,68,431,80
18862,0,1,317,146,292,68,431,80
18863,0,1,317,146,292,68,431,80
18864,0,1,317,146,291,68,431,80
18865,0,1,317,146,291,68,431,80
18866,0,1,317,146,291,68,431,80
18867,0,1,317,146,291,68,431,80
18868,0,1,317,146,291,68,431,80
18869,0,1,317,146,291,68,431,80
18870,0,1,317,146,291,68,431,80
18871,0,1,317,146,291,68,431,80
18872,0,1,317,146,291,68,431,80
18873,0,1,317,146,291,68,431,80
18874,0,1,317,146,291,68,431,81
18875,0,1,317,146,291,68,430,81
18876,0,1,317,146,291,68,430,82
18877,0,1,317,146,291,68,430,81
18878,0,1,317,146,291,68,430,81
18879,0,1,317,146,291,68,430,81
18880,0,1,317,146,291,68,431,80
18881,0,1,317,146,291,68,431,81
18882,0,1,317,146,291,68,430,81
18883,0,1,317,146,291,68,430,81
18884,0,1,317,146,291,68,431,79
18885,0,1,317,146,291,68,431,80
18886,0,1,317,146,291,68,431,80
18887,0,1,317,146,291,68,431,80
18888,0,1,317,146,291,68,431,79
18889,0,1,317,146,291,68,431,79
18890,0,1,317,146,291,68,431,79
18891,0,1,317,146,291,68,431,79
18892,0,1,317,146,291,68,431,79
18893,0,1,317,146,291,68,431,79
18894,0,1,317,146,291,68,431,80
18895,0,1,317,146,291,68,430,79
18896,0,1,317,146,291,68,431,79
18897,0,1,317,146,291,68,431,79
18898,0,1,317,146,291,68,431,79
18899,0,1,317,146,291,68,431,79
18900,0,1,317,146,291,68,431,79
18901,0,1,317,146,291,68,431,79
18902,0,1,317,146,291,68,431,79
18903,0,1,317,146,291,68,431,79
18904,0,1,317,146,291,68,431,79
18905,0,1,317,146,291,68,431,79
18906,0,1,317,146,291,68,431,79
18907,0,1,317,146,291,68,431,78
18908,0,1,317,146,291,68,430,79
18909,0,1,317,146,291,68,430,80
18910,0,1,317,146,291,69,430,80
18911,0,1,317,146,291,69,431,79
18912,0,1,317,146,291,69,431,79
18913,0,1,317,146,291,69,430,79
18914,0,1,317,146,292,70,430,79
18915,0,1,317,146,292,69,430,79
18916,0,1,317,146,292,69,430,79
18917,0,1,317,146,292,69,430,79
18918,0,1,317,146,292,69,429,80
18919,0,1,317,146,292,69,429,80
18920,0,1,317,146,292,69,429,80
18921,0,1,317,146,292,69,429,80
18922,0,1,317,146,292,70,429,80
18923,0,1,317,146,292,70,428,80
18924,0,1,317,146,292,70,427,80
18925,0,1,317,146,292,70,427,80
18926,0,1,317,146,292,70,427,80
18927,0,1,317,146,292,70,427,80
18928,0,1,317,146,292,70,427,81
18929,0,1,317,146,292,70,427,81
18930,0,1,317,146,292,70,427,81
18931,0,1,317,146,292,71,427,81
18932,0,1,317,146,292,71,427,81
18933,0,1,317,146,292,71,427,81
18934,0,1,317,146,292,71,427,81
18935,0,1,317,146,292,71,427,81
18936,0,1,317,146,292,71,427,81
18937,0,1,317,146,292,71,427,81
18938,0,1,317,146,292,71,427,81
18939,0,1,317,146,292,71,427,81
18940,0,1,317,146,292,71,427,81
18941,0,1,317,146,292,71,427,81
18942,0,1,317,146,292,71,427,81
18943,0,1,317,146,292,71,427,81
18944,0,1,317,146,292,71,427,81
18945,0,1,317,146,292,71,427,81
18946,0,1,317,146,292,71,427,81
18947,0,1,317,146,292,70,427,81
18948,0,1,317,146,292,70,426,81
18949,0,1,317,146,292,70,426,82
18950,0,1,317,146,291,71,425,82
18951,0,1,317,146,291,71,424,83
18952,0,1,317,146,291,70,423,83
18953,0,1,317,146,292,71,422,83
18954,0,1,317,146,292,71,421,82
18955,0,1,317,146,291,71,420,82
18956,0,1,317,146,291,71,420,82
18957,0,1,317,146,291,71,419,82
18958,0,1,317,146,291,71,419,82
18959,0,1,317,146,291,71,419,82
18960,0,1,317,146,292,71,419,82
18961,0,1,317,146,292,71,419,82
18962,0,1,317,146,292,71,419,82
18963,0,1,317,146,292,71,419,82
18964,0,1,317,146,292,71,419,81
18965,0,1,317,146,292,70,419,81
18966,0,1,317,146,292,71,419,81
18967,0,1,317,146,292,71,419,81
18968,0,1,317,146,292,71,419,81
18969,0,1,317,146,291,71,419,81
18970,0,1,317,146,291,71,419,81
18971,0,1,317,146,291,71,419,81
18972,0,1,317,146,291,71,419,81
18973,0,1,317,146,291,71,420,81
18974,0,1,317,146,291,71,419,81
18975,0,1,317,146,291,70,419,81
18976,0,1,317,146,291,71,419,81
18977,0,1,317,146,291,71,419,81
18978,0,1,317,146,291,71,419,81
18979,0,1,317,146,291,71,420,81
18980,0,1,317,146,291,71,419,81
18981,0,1,317,146,291,71,420,81
18982,0,1,317,146,291,71,420,81
18983,0,1,317,146,291,71,420,81
18984,0,1,317,146,291,71,420,81
18985,0,1,317,146,291,71,420,81
18986,0,1,317,146,291,71,420,81
18987,0,1,317,146,291,71,420,81
18988,0,1,317,146,291,71,420,81
18989,0,1,317,146,291,71,420,81
18990,0,1,317,146,291,71,420,81
18991,0,1,317,146,291,71,420,81
18992,0,1,317,146,291,71,420,81
18993,0,1,317,146,291,71,420,81
18994,0,1,317,146,291,71,420,81
18995,0,1,317,146,291,71,420,81
18996,0,1,317,146,291,71,420,81
18997,0,1,317,146,291,71,420,81
18998,0,1,317,146,291,71,420,81
18999,0,1,317,146,291,71,420,81
19000,0,1,317,146,291,71,420,81
19001,0,1,317,146,291,71,417,82
19002,0,1,317,146,291,71,417,82
19003,0,1,317,146,291,71,417,82
19004,0,1,317,146,291,71,416,82
19005,0,1,317,147,291,71,415,82
19006,0,1,317,147,291,71,415,82
19007,0,1,317,146,291,71,413,82
19008,0,1,317,146,291,71,412,82
19009,0,1,317,146,291,71,411,82
19010,0,1,317,146,291,72,409,82
19011,0,1,317,146,291,72,406,83
19012,0,1,317,146,291,72,404,83
19013,0,1,317,146,290,71,401,83
19014,0,1,317,146,290,72,397,83
19015,0,1,317,146,291,72,393,84
19016,0,1,317,146,291,72,389,85
19017,0,1,317,146,291,72,386,86
19018,0,1,317,146,291,72,381,87
19019,0,1,317,146,291,71,377,87
19020,0,1,317,146,291,71,372,88
19021,0,1,317,146,291,71,368,90
19022,0,1,317,146,291,71,364,90
19023,0,1,317,146,290,72,359,91
19024,0,1,317,146,290,72,355,92
19025,0,1,317,146,290,72,351,93
19026,0,1,317,146,290,72,346,94
19027,0,1,317,146,290,72,341,95
19028,0,1,317,146,290,72,337,97
19029,0,1,317,146,290,72,334,99
19030,0,1,317,146,290,72,330,100
19031,0,1,317,146,290,72,327,103
19032,0,1,317,146,291,72,325,106
19033,0,1,317,146,291,72,322,109
19034,0,1,317,146,290,70,318,111
19035,0,1,316,146,290,70,316,112
19036,0,1,316,146,290,70,314,113
19037,0,1,316,146,290,70,312,116
19038,0,1,316,146,290,70,308,117
19039,0,1,316,146,290,70,304,117
19040,0,1,316,145,290,70,301,119
19041,0,1,316,145,290,70,297,119
19042,0,1,316,146,290,70,294,118
19043,0,1,316,146,290,70,290,118
19044,0,1,316,146,290,70,288,120
19045,0,1,316,146,290,70,285,121
19046,0,1,316,146,290,70,282,119
19047,0,1,316,146,291,70,278,118
19048,0,1,317,146,291,70,275,118
19049,0,1,317,146,291,70,270,116
19050,0,1,317,146,291,70,266,115
19051,0,1,317,146,291,70,262,116
19052,0,1,317,146,291,70,258,117
19053,0,1,317,146,291,70,253,116
19054,0,1,317,146,291,70,249,115
19055,0,1,317,146,291,70,244,116
19056,0,1,317,146,291,70,238,115
19057,0,1,317,146,291,71,233,115
19058,0,1,317,146,291,71,229,115
19059,0,1,317,146,292,71,224,116
19060,0,1,317,146,292,71,219,116
19061,0,1,317,146,292,70,213,116
19062,0,1,317,146,292,70,209,117
19063,0,1,317,146,292,70,204,118
19064,0,1,317,146,292,70,205,116
19065,0,1,317,146,291,70,204,116
19066,0,1,317,146,291,70,203,117
19067,0,1,317,146,291,70,203,120
19068,0,1,317,146,291,70,202,123
19069,0,1,317,146,291,70,194,130
19070,0,1,317,146,291,70,193,131
19071,0,1,317,146,291,70,191,132
19072,0,1,317,146,291,69,190,132
19073,0,1,317,146,292,69,190,132
19074,0,1,317,146,291,69,192,131
19075,0,1,317,146,291,69,192,130
19076,0,1,317,146,291,69,192,129
19077,0,1,317,146,291,69,192,128
19078,0,1,317,146,291,69,191,125
19079,0,1,317,146,291,69,190,122
19080,0,1,317,146,292,69,188,119
19081,0,1,317,146,292,69,184,111
19082,0,1,317,146,292,69,181,109
19083,0,1,317,146,292,71,179,108
19084,0,1,317,146,292,71,177,106
19085,0,1,317,146,292,71,176,105
19086,0,1,317,146,292,71,174,104
19087,0,1,317,146,292,71,174,105
19088,0,1,317,146,292,71,174,106
19089,0,1,317,146,292,71,176,107
19090,0,1,317,146,292,71,176,107
19091,0,1,317,146,292,71,176,108
19092,0,1,317,146,292,71,175,110
19093,0,1,317,146,292,71,173,113
19094,0,1,317,146,292,71,170,114
19095,0,1,317,146,292,71,167,117
19096,0,1,317,146,292,71,165,118
19097,0,1,317,146,292,71,164,118
19098,0,1,317,146,292,71,164,118
19099,0,1,317,146,292,71,167,118
19100,0,1,317,146,292,71,169,116
19101,0,1,317,146,292,71,171,116
19102,0,1,317,146,292,71,173,117
19103,0,1,317,146,292,71,174,116
19104,0,1,317,146,292,71,176,114
19105,0,1,317,146,292,71,177,112
19106,0,1,317,146,292,71,179,110
19107,0,1,317,146,292,71,180,108
19108,0,1,317,146,292,71,182,106
19109,0,1,317,146,292,71,184,103
19110,0,1,317,146,291,71,185,100
19111,0,1,317,146,291,71,186,98
19112,0,1,317,146,292,71,186,97
19113,0,1,317,146,292,71,187,95
19114,0,1,317,146,292,72,188,93
