frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
25451,0,1,440,84,616,172,537,119,39,8,38,29,512,108
25452,0,1,441,80,616,172,536,118,514,115,40,33,512,107
25453,0,1,444,78,616,172,534,116,514,115,42,35,512,107
25454,0,1,444,74,616,172,535,117,506,115,46,39,517,106
25455,0,1,445,74,616,172,535,117,506,116,55,39,517,106
25456,0,1,447,74,616,172,535,117,714,180,66,39,513,111
25457,0,1,447,74,616,172,535,117,711,191,78,35,513,111
25458,0,1,448,76,616,172,537,117,708,203,100,28,513,112
25459,0,1,450,78,616,172,535,116,706,212,109,24,507,111
25460,0,1,453,80,616,172,533,116,707,220,119,22,507,111
25461,0,1,456,83,616,172,532,116,706,215,127,21,507,110
25462,0,1,458,85,616,172,532,116,705,218,133,22,507,110
25463,0,1,461,84,616,172,531,115,703,217,140,26,507,111
25464,0,1,463,86,616,172,528,111,702,211,146,34,506,112
25465,0,1,467,86,616,172,527,111,698,209,155,41,506,113
25466,0,1,472,86,616,172,527,111,692,205,164,47,505,114
25467,0,1,478,87,616,172,526,109,683,204,175,51,505,114
25468,0,1,482,86,616,172,524,109,673,202,185,54,506,115
25469,0,1,487,84,616,172,524,109,665,199,198,55,506,115
25470,0,1,491,83,616,172,524,109,650,199,209,56,506,114
25471,0,1,500,81,613,172,524,109,650,191,221,56,506,114
25472,0,1,509,78,613,172,524,109,648,189,232,56,505,113
25473,0,1,519,76,614,172,524,108,647,188,243,56,505,113
25474,0,1,527,77,613,172,524,107,645,188,254,55,505,113
25475,0,1,535,77,613,172,526,112,643,189,261,54,505,113
25476,0,1,542,78,613,172,526,112,635,188,269,52,505,113
25477,0,1,547,79,612,172,526,112,634,188,278,48,505,113
25478,0,1,557,81,612,172,526,112,634,188,292,38,505,113
25479,0,1,560,83,612,172,526,112,636,191,299,32,505,113
25480,0,1,562,84,612,172,526,112,636,191,305,30,505,113
25481,0,1,566,87,612,172,526,112,636,191,311,31,504,113
25482,0,1,570,88,612,172,525,112,636,192,316,36,503,113
25483,0,1,574,90,612,172,525,112,635,193,322,42,503,113
25484,0,1,577,89,612,173,524,112,633,196,329,49,501,113
25485,0,1,579,89,620,171,524,112,631,198,336,54,501,113
25486,0,1,579,89,618,173,523,112,628,199,345,60,499,113
25487,0,1,579,89,617,173,523,112,624,204,354,65,497,112
25488,0,1,579,89,616,173,523,112,616,204,363,68,496,112
25489,0,1,579,89,616,172,523,112,610,204,371,69,494,112
25490,0,1,578,91,616,171,523,112,599,204,377,69,492,113
25491,0,1,578,96,616,170,523,111,589,207,377,70,491,114
25492,0,1,580,99,616,170,523,112,579,208,377,70,489,115
25493,0,1,583,105,615,170,523,112,568,210,376,71,487,115
25494,0,1,585,109,615,170,523,112,557,212,375,75,487,115
25495,0,1,587,114,615,170,523,112,547,213,375,79,487,115
25496,0,1,590,119,615,170,523,111,538,216,376,82,487,116
25497,0,1,592,124,615,170,522,111,527,218,378,85,487,116
25498,0,1,596,128,615,170,522,111,518,218,380,85,487,116
25499,0,1,598,132,615,170,522,111,509,217,381,85,487,116
25500,0,1,602,135,615,169,522,111,500,217,381,85,487,116
25501,0,1,604,136,615,169,522,111,491,215,381,85,487,116
25502,0,1,604,136,615,169,522,111,482,213,381,85,487,116
25503,0,1,604,136,615,170,521,111,474,208,381,85,487,116
25504,0,1,606,139,615,170,521,111,465,203,381,85,487,116
25505,0,1,606,139,615,170,521,111,454,196,381,85,486,116
25506,0,1,606,139,615,170,520,110,453,187,381,85,486,116
25507,0,1,606,140,616,170,519,110,452,179,381,85,486,116
25508,0,1,605,138,616,170,518,109,449,171,381,85,486,116
25509,0,1,605,137,616,170,518,108,447,163,381,85,486,116
25510,0,1,605,135,616,170,516,109,443,155,381,85,486,116
25511,0,1,606,135,616,170,516,109,441,149,381,85,486,116
25512,0,1,606,133,616,170,516,109,437,142,381,85,486,116
25513,0,1,606,132,616,170,516,109,435,135,381,85,486,116
25514,0,1,607,131,616,170,516,109,432,130,381,85,486,117
25515,0,1,609,129,616,170,516,109,429,124,381,85,486,117
25516,0,1,612,126,616,170,516,108,426,119,381,85,486,118
25517,0,1,614,123,616,170,515,108,421,113,381,85,487,120
25518,0,1,616,121,616,170,515,108,418,111,380,85,487,121
25519,0,1,620,120,616,170,515,108,416,112,380,84,486,122
25520,0,1,623,120,616,170,515,109,413,118,379,83,486,122
25521,0,1,627,118,615,170,514,109,408,122,379,82,486,122
25522,0,1,629,118,615,170,514,109,402,124,380,80,486,122
25523,0,1,631,117,615,170,514,109,394,124,384,77,486,122
25524,0,1,631,117,615,170,514,109,396,125,390,75,486,122
25525,0,1,631,117,615,170,514,109,387,125,396,72,486,122
25526,0,1,631,117,615,170,514,109,377,127,405,70,486,122
25527,0,1,631,117,615,170,514,109,368,128,413,68,486,122
25528,0,1,631,117,615,170,514,109,358,129,422,65,486,122
25529,0,1,630,116,615,170,512,110,347,129,432,62,486,122
25530,0,1,627,116,615,170,512,110,337,129,443,59,486,122
25531,0,1,626,116,615,170,512,110,327,128,454,57,486,122
25532,0,1,624,117,615,170,512,110,318,129,465,55,485,124
25533,0,1,622,117,615,170,512,110,308,129,475,53,484,125
25534,0,1,621,117,615,170,512,110,301,129,484,52,481,127
25535,0,1,619,117,615,170,512,110,294,129,493,51,479,130
25536,0,1,620,118,615,170,512,110,287,129,501,51,475,134
25537,0,1,618,117,615,170,512,110,282,131,511,50,473,138
25538,0,1,618,117,615,170,512,110,277,131,522,49,469,142
25539,0,1,617,117,615,170,512,109,273,131,533,47,464,147
25540,0,1,616,116,615,170,512,109,270,130,544,44,460,151
25541,0,1,616,116,615,170,512,110,269,130,554,42,455,153
25542,0,1,616,116,614,169,512,110,269,130,566,41,448,158
25543,0,1,616,116,614,169,512,110,269,130,578,39,440,163
25544,0,1,616,116,614,168,512,109,269,130,589,38,432,169
25545,0,1,616,116,613,168,512,109,265,133,599,35,423,176
25546,0,1,616,116,613,167,512,109,261,132,607,31,416,182
25547,0,1,616,116,613,167,512,109,256,133,616,30,408,189
25548,0,1,616,116,613,167,512,110,250,133,624,32,401,193
25549,0,1,616,116,613,166,512,110,245,135,630,35,390,194
25550,0,1,616,116,613,166,512,110,239,135,636,41,382,192
25551,0,1,616,116,613,166,512,110,231,135,644,48,372,191
25552,0,1,616,116,612,166,512,110,224,135,651,55,364,189
25553,0,1,614,117,612,166,512,110,216,134,661,62,353,188
25554,0,1,613,117,612,166,512,110,206,131,671,68,345,188
25555,0,1,612,117,612,166,512,110,198,129,680,73,334,189
25556,0,1,611,117,612,166,511,109,188,131,689,76,325,188
25557,0,1,610,117,612,167,510,109,178,131,698,77,316,189
25558,0,1,609,117,611,168,510,109,169,131,707,78,308,189
25559,0,1,609,117,611,168,508,108,159,132,715,77,301,190
25560,0,1,608,117,611,168,507,108,149,133,723,78,295,189
25561,0,1,608,117,611,168,505,106,140,133,728,81,292,187
25562,0,1,607,118,611,168,503,105,130,135,729,81,291,187
25563,0,1,606,118,611,168,501,104,119,137,729,81,291,186
25564,0,1,606,119,611,168,498,105,109,138,728,84,290,185
25565,0,1,605,120,611,168,494,103,101,139,723,90,288,183
25566,0,1,605,120,611,168,492,102,92,140,726,98,283,181
25567,0,1,603,121,611,168,488,100,83,141,725,107,277,178
25568,0,1,600,122,611,168,484,99,74,140,727,118,274,175
25569,0,1,599,123,611,168,478,98,66,139,736,137,268,173
25570,0,1,598,125,611,168,474,96,59,140,740,147,261,169
25571,0,1,596,128,615,164,470,95,53,143,740,151,254,163
25572,0,1,595,131,615,163,467,97,51,149,739,158,248,159
25573,0,1,594,134,615,163,463,97,43,162,737,164,241,155
25574,0,1,593,134,615,163,458,98,40,171,732,170,232,152
25575,0,1,590,137,615,163,455,98,35,180,729,177,223,149
25576,0,1,589,139,615,163,454,94,29,187,725,183,212,146
25577,0,1,587,141,615,163,455,93,21,189,725,189,201,142
25578,0,1,588,142,615,163,456,89,28,181,725,194,191,139
25579,0,1,588,144,615,163,455,86,23,180,723,195,180,136
25580,0,1,587,147,615,163,455,82,19,179,723,195,169,134
25581,0,1,586,150,615,163,454,80,19,179,723,195,158,133
25582,0,1,585,152,615,163,451,79,26,180,723,196,147,132
25583,0,1,584,156,614,163,449,81,35,176,723,198,138,131
25584,0,1,582,160,614,163,448,83,37,181,722,202,127,130
25585,0,1,583,164,613,164,446,85,39,190,727,208,117,131
25586,0,1,582,167,612,164,441,86,38,197,729,210,108,130
25587,0,1,581,172,610,165,437,89,38,204,728,207,100,129
25588,0,1,580,176,608,167,431,92,33,222,723,199,90,126
25589,0,1,580,178,608,167,426,93,32,223,725,192,82,124
25590,0,1,580,179,607,167,422,94,32,223,724,186,76,119
25591,0,1,578,180,607,168,419,95,32,224,718,185,74,114
25592,0,1,578,181,607,167,416,95,34,219,710,182,72,105
25593,0,1,577,181,606,165,412,94,39,211,701,182,73,97
25594,0,1,577,181,605,162,408,95,39,206,694,183,74,91
25595,0,1,577,182,605,162,403,96,37,202,681,187,77,85
25596,0,1,577,182,604,162,397,97,34,198,674,189,77,79
25597,0,1,577,182,604,163,392,97,29,195,668,189,76,74
25598,0,1,576,182,605,163,385,98,24,192,666,189,76,70
25599,0,1,575,183,606,164,379,99,20,190,661,188,79,72
25600,0,1,575,185,606,164,374,101,25,188,655,187,77,68
25601,0,1,575,185,606,164,369,104,22,188,649,188,79,74
25602,0,1,575,187,606,164,365,106,23,188,646,186,76,71
25603,0,1,576,188,606,165,361,109,70,68,645,184,70,68
25604,0,1,576,190,606,167,356,113,63,65,642,184,63,65
25605,0,1,576,193,606,167,352,114,57,62,639,183,57,62
25606,0,1,577,196,606,167,347,115,52,57,638,182,36,42
25607,0,1,578,197,606,167,342,118,49,54,637,181,32,39
25608,0,1,576,196,606,167,336,121,43,157,637,181,39,43
25609,0,1,571,184,606,167,329,123,46,149,637,181,42,41
25610,0,1,572,184,606,166,324,126,50,129,636,180,46,39
25611,0,1,570,182,607,165,318,128,54,119,635,177,51,38
25612,0,1,564,182,608,168,313,131,56,110,637,172,56,38
25613,0,1,563,178,607,168,309,132,57,101,635,173,58,39
25614,0,1,556,180,606,168,304,132,58,93,634,171,61,41
25615,0,1,553,176,603,167,301,133,60,84,633,170,64,45
25616,0,1,549,172,603,165,299,133,60,84,632,171,69,49
25617,0,1,548,170,600,169,297,133,60,86,631,170,71,53
25618,0,1,543,167,600,169,294,133,60,86,630,170,78,55
25619,0,1,538,167,600,169,292,133,60,86,633,168,85,55
25620,0,1,533,167,600,167,289,133,60,86,632,166,93,56
25621,0,1,529,165,600,167,289,133,60,86,627,166,101,56
25622,0,1,524,164,599,166,287,133,62,85,626,166,108,56
25623,0,1,519,163,598,167,285,132,59,85,626,165,116,56
25624,0,1,514,161,598,166,284,133,61,85,625,164,55,73
25625,0,1,508,160,598,166,282,133,55,83,624,162,54,68
25626,0,1,503,160,597,165,285,133,267,132,622,161,53,63
25627,0,1,498,159,597,165,281,133,264,131,622,160,51,54
25628,0,1,492,159,598,165,278,133,260,132,623,159,49,44
25629,0,1,488,158,598,165,273,134,256,133,621,157,47,34
25630,0,1,482,157,597,165,263,134,175,67,620,152,46,26
25631,0,1,478,157,597,165,262,134,183,67,620,148,45,17
25632,0,1,475,156,597,165,261,134,190,68,618,146,47,18
25633,0,1,470,156,597,165,261,134,197,69,616,145,48,19
25634,0,1,464,156,597,165,261,134,205,72,615,145,47,28
25635,0,1,460,158,596,165,260,133,211,73,613,144,51,30
25636,0,1,455,158,595,165,259,133,217,76,611,143,58,32
25637,0,1,450,160,595,164,257,132,218,77,610,142,65,31
25638,0,1,446,160,596,164,253,131,218,77,608,142,76,29
25639,0,1,441,159,595,164,250,130,219,77,605,139,87,27
25640,0,1,437,157,595,164,248,129,221,77,603,137,105,18
25641,0,1,434,156,595,164,247,128,224,80,601,136,114,15
25642,0,1,430,154,595,164,246,128,227,81,599,135,123,14
25643,0,1,428,154,595,164,246,128,234,82,597,133,137,15
25644,0,1,424,154,595,164,245,126,243,84,593,131,143,25
25645,0,1,419,153,595,164,245,126,253,84,589,128,152,29
25646,0,1,415,154,595,164,245,124,261,85,582,127,163,35
25647,0,1,411,154,595,164,245,122,269,85,574,125,174,39
25648,0,1,405,154,595,164,245,122,276,86,567,124,183,42
25649,0,1,400,155,595,164,246,122,283,85,559,124,196,43
25650,0,1,396,156,595,164,246,122,290,83,551,124,206,43
25651,0,1,393,156,595,164,247,125,297,81,546,124,216,42
25652,0,1,391,157,595,164,247,126,304,79,544,122,226,41
25653,0,1,389,158,595,164,247,127,309,79,540,121,237,39
25654,0,1,389,158,595,164,247,130,314,78,538,121,247,38
25655,0,1,389,158,595,164,245,132,318,78,537,123,259,38
25656,0,1,389,158,595,164,238,139,323,80,535,126,269,38
25657,0,1,389,158,595,164,237,143,329,81,531,132,280,37
25658,0,1,389,158,595,164,234,146,335,83,525,137,291,36
25659,0,1,389,158,595,164,231,149,341,86,519,139,302,34
25660,0,1,389,158,595,164,227,151,347,88,516,136,312,32
25661,0,1,389,158,595,164,225,152,351,90,523,137,323,27
25662,0,1,389,158,595,164,223,152,353,90,521,133,333,24
25663,0,1,389,158,595,163,219,152,354,92,517,126,345,21
25664,0,1,389,158,595,163,214,153,355,92,513,121,356,20
25665,0,1,389,158,595,163,207,154,355,92,509,117,367,20
25666,0,1,389,158,595,163,200,154,355,92,495,105,378,19
25667,0,1,389,158,595,162,194,155,355,92,491,100,389,19
25668,0,1,389,158,595,162,187,155,355,92,487,95,401,17
25669,0,1,389,158,595,161,181,156,355,94,481,88,412,18
25670,0,1,389,158,596,160,175,158,356,94,475,81,424,18
25671,0,1,388,160,596,159,169,158,356,94,470,75,435,18
25672,0,1,388,160,597,158,162,158,356,94,468,73,446,18
25673,0,1,388,160,597,158,154,158,356,94,467,72,456,16
25674,0,1,388,160,597,157,147,157,355,95,468,73,466,15
25675,0,1,387,160,598,156,141,157,355,93,468,72,475,14
25676,0,1,385,159,598,155,135,157,355,93,468,72,485,15
25677,0,1,382,158,599,155,130,159,355,93,469,70,492,17
25678,0,1,378,157,599,154,124,161,354,94,469,66,501,22
25679,0,1,374,156,599,154,117,161,354,94,471,65,509,27
25680,0,1,369,155,600,154,110,162,355,94,472,63,519,33
25681,0,1,365,153,600,153,105,162,354,96,473,62,517,37
25682,0,1,361,153,601,153,101,160,353,99,474,62,527,39
25683,0,1,356,153,602,153,98,160,354,102,474,62,536,42
25684,0,1,351,152,603,154,96,161,354,108,474,62,546,45
25685,0,1,346,152,604,153,98,163,354,111,475,63,555,49
25686,0,1,341,152,606,153,102,165,355,116,475,63,566,52
25687,0,1,337,152,607,153,101,168,353,122,475,63,575,55
25688,0,1,332,152,607,153,107,167,351,126,475,63,585,56
25689,0,1,326,153,607,153,481,63,349,130,474,63,593,59
25690,0,1,321,152,607,153,481,63,347,136,474,63,603,59
25691,0,1,316,153,607,153,481,63,343,138,474,63,610,60
25692,0,1,311,154,607,153,481,63,339,139,474,63,620,61
25693,0,1,307,154,607,153,482,63,335,141,475,63,629,62
25694,0,1,302,155,607,153,142,169,334,142,478,61,639,63
25695,0,1,298,156,607,153,143,162,336,138,480,58,648,62
25696,0,1,295,155,607,153,149,162,335,138,480,55,657,61
25697,0,1,292,155,607,153,152,162,333,139,478,50,663,65
25698,0,1,291,156,607,153,155,163,330,142,477,46,667,70
25699,0,1,291,157,607,153,164,167,328,143,475,42,669,78
25700,0,1,291,157,607,153,166,162,326,146,475,42,677,85
25701,0,1,291,158,607,153,166,158,323,146,475,42,682,90
25702,0,1,291,160,607,153,166,154,321,149,475,42,687,94
25703,0,1,289,161,607,153,168,152,318,149,475,42,691,100
25704,0,1,287,161,607,153,164,149,318,150,475,42,697,106
25705,0,1,283,159,607,153,166,148,318,153,477,43,703,113
25706,0,1,282,159,607,153,168,148,318,154,480,46,711,118
25707,0,1,281,160,607,153,170,149,319,154,485,47,718,121
25708,0,1,279,160,607,153,172,150,323,157,489,47,721,117
25709,0,1,276,159,607,153,174,150,325,161,495,47,725,113
25710,0,1,275,159,607,153,177,149,327,166,502,47,731,110
25711,0,1,275,159,607,153,180,149,328,171,509,47,736,108
25712,0,1,275,159,607,153,182,149,330,174,515,47,738,108
25713,0,1,275,159,607,153,186,148,333,179,522,48,734,109
25714,0,1,275,159,607,153,190,146,335,186,529,51,720,108
25715,0,1,275,159,607,153,195,146,336,193,539,50,720,111
25716,0,1,279,154,607,153,198,145,339,200,547,48,268,167
25717,0,1,279,154,607,153,199,144,340,203,556,45,268,167
25718,0,1,279,154,607,153,201,144,343,200,564,42,268,167
25719,0,1,275,159,607,153,201,144,351,197,571,39,724,149
25720,0,1,275,159,607,153,201,144,363,199,577,37,726,155
25721,0,1,275,159,607,153,201,144,370,199,582,36,724,152
25722,0,1,275,159,607,153,201,144,377,198,584,35,725,157
25723,0,1,275,159,607,153,201,144,383,200,586,33,728,162
25724,0,1,275,159,606,153,201,144,390,201,587,30,731,169
25725,0,1,275,159,606,153,201,145,399,202,587,32,735,176
25726,0,1,275,159,606,153,201,145,408,205,589,38,740,184
25727,0,1,275,159,606,153,201,145,418,210,597,44,745,193
25728,0,1,275,159,606,153,201,145,428,214,601,52,750,197
25729,0,1,275,158,606,153,201,144,439,216,606,60,747,191
25730,0,1,274,156,606,153,201,144,447,217,612,66,752,195
25731,0,1,273,155,606,153,201,144,455,215,621,72,752,198
25732,0,1,270,152,606,153,201,144,460,207,628,77,751,195
25733,0,1,266,150,606,153,201,144,466,201,638,80,747,192
25734,0,1,263,147,606,153,201,144,472,196,646,84,744,192
25735,0,1,261,145,606,153,201,144,479,191,654,85,741,190
25736,0,1,258,145,606,153,201,144,486,189,664,82,738,190
25737,0,1,256,145,606,153,201,144,494,187,672,79,732,191
25738,0,1,255,145,607,153,201,144,503,186,678,78,728,193
25739,0,1,256,145,607,153,201,144,511,186,685,77,726,193
25740,0,1,256,146,606,153,201,144,522,185,693,76,706,200
25741,0,1,256,147,607,153,201,144,531,185,699,78,700,195
25742,0,1,255,148,607,153,201,144,539,187,702,84,693,193
25743,0,1,252,149,607,153,201,144,546,188,702,91,686,189
25744,0,1,249,150,607,153,201,144,552,189,703,99,685,182
25745,0,1,247,152,607,153,201,144,555,190,703,106,683,174
25746,0,1,243,153,606,153,201,144,556,190,707,113,679,170
25747,0,1,240,153,607,153,201,144,556,190,711,118,673,166
25748,0,1,238,153,607,153,201,144,556,190,706,114,668,162
25749,0,1,235,154,607,153,202,144,556,190,706,114,665,160
25750,0,1,234,155,607,153,203,144,556,190,706,114,665,160
25751,0,1,234,155,606,153,203,144,555,191,706,114,665,160
25752,0,1,235,155,606,153,204,145,541,191,706,114,665,160
25753,0,1,235,155,606,153,204,145,539,191,706,114,665,160
25754,0,1,236,154,606,153,201,144,538,189,707,115,665,164
25755,0,1,237,154,606,153,203,145,538,187,711,117,662,166
25756,0,1,238,154,606,153,204,145,538,186,715,118,654,166
25757,0,1,238,154,606,153,204,145,537,183,718,118,646,165
25758,0,1,238,156,606,153,205,145,533,178,719,118,640,164
25759,0,1,238,157,606,153,206,145,531,179,720,118,635,165
25760,0,1,237,158,606,153,208,145,521,181,720,118,631,168
25761,0,1,237,158,606,153,210,145,520,177,723,120,626,172
25762,0,1,237,159,606,153,212,144,518,171,730,125,616,175
25763,0,1,237,159,606,153,216,144,517,163,735,131,609,177
25764,0,1,237,161,607,153,219,144,516,157,738,139,616,177
25765,0,1,236,162,607,153,220,142,519,140,742,148,612,180
25766,0,1,236,163,607,153,221,142,522,130,744,157,610,183
25767,0,1,235,164,607,152,221,142,524,118,744,164,608,185
25768,0,1,234,166,606,153,222,143,528,109,745,171,607,185
25769,0,1,234,166,606,153,224,142,532,101,741,162,605,186
25770,0,1,234,166,606,153,225,142,537,94,739,160,600,189
25771,0,1,234,166,606,153,226,142,542,85,734,157,596,192
25772,0,1,234,166,606,153,229,142,547,79,727,155,591,197
25773,0,1,234,166,606,153,231,142,554,72,719,153,586,204
25774,0,1,234,166,606,153,234,141,560,66,722,157,581,207
25775,0,1,234,166,606,153,235,141,567,59,713,156,574,208
25776,0,1,234,166,606,153,237,140,573,56,711,152,567,207
25777,0,1,234,166,606,153,238,140,581,53,708,149,557,206
25778,0,1,234,166,606,153,241,138,589,52,709,147,546,204
25779,0,1,234,166,606,153,244,137,599,48,714,134,537,202
25780,0,1,234,166,606,152,247,136,608,47,716,128,526,201
25781,0,1,234,166,606,152,251,135,615,45,717,121,517,199
25782,0,1,234,165,606,152,256,133,621,43,717,113,507,198
25783,0,1,234,165,606,152,260,132,625,40,715,105,497,195
25784,0,1,234,165,606,152,266,131,628,39,714,96,488,191
25785,0,1,235,165,606,152,272,130,632,39,713,88,481,185
25786,0,1,235,165,606,152,278,130,634,39,715,82,475,177
25787,0,1,235,164,607,152,285,129,634,39,717,77,469,171
25788,0,1,235,163,606,152,292,127,633,39,719,73,464,164
25789,0,1,234,162,606,152,299,128,628,39,719,71,462,158
25790,0,1,234,161,606,152,304,126,623,37,719,71,461,150
25791,0,1,233,160,606,152,310,125,619,38,719,71,463,143
25792,0,1,232,159,607,152,316,125,613,38,719,71,463,134
25793,0,1,230,158,606,152,321,123,612,39,719,71,464,127
25794,0,1,226,156,606,152,326,123,609,42,719,71,470,126
25795,0,1,223,154,606,152,329,124,607,42,719,71,473,124
25796,0,1,219,153,606,152,331,124,722,63,716,79,478,119
25797,0,1,215,152,606,152,335,124,721,64,715,80,483,115
25798,0,1,211,151,606,152,336,124,715,65,713,80,486,111
25799,0,1,207,152,607,152,336,124,707,65,709,80,486,96
25800,0,1,201,152,603,133,336,124,700,65,703,78,489,90
25801,0,1,195,151,606,152,336,124,565,53,693,70,490,82
25802,0,1,189,152,607,152,336,124,556,52,683,64,491,75
25803,0,1,183,150,607,152,336,122,546,50,674,59,492,68
25804,0,1,178,149,607,152,338,119,540,48,666,54,493,60
