frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
18835,0,1,651,193,638,158,565,143,691,113,672,167,656,134
18836,0,1,650,194,638,158,565,143,691,113,672,167,656,134
18837,0,1,647,195,637,158,565,143,691,113,672,167,656,134
18838,0,1,638,199,638,158,565,143,691,113,671,181,656,134
18839,0,1,638,199,637,158,565,143,691,113,671,182,656,134
18840,0,1,639,200,637,158,565,143,691,113,670,182,656,134
18841,0,1,639,200,638,158,565,143,691,113,670,182,656,134
18842,0,1,639,201,637,158,565,143,691,113,670,182,656,134
18843,0,1,639,202,638,158,565,143,691,113,670,182,656,134
18844,0,1,639,202,638,158,565,143,691,113,670,182,656,134
18845,0,1,636,201,638,158,565,143,691,113,670,182,656,134
18846,0,1,635,200,638,158,565,143,691,113,670,182,656,134
18847,0,1,636,200,638,158,565,143,691,113,669,183,656,134
18848,0,1,635,199,638,158,565,143,691,113,669,183,656,134
18849,0,1,634,198,638,158,565,143,691,113,669,184,656,134
18850,0,1,633,197,638,158,565,143,691,113,669,183,654,133
18851,0,1,632,196,638,158,565,143,691,113,669,183,654,133
18852,0,1,630,195,638,158,565,143,691,113,669,183,654,133
18853,0,1,630,194,638,158,565,143,691,113,669,183,654,133
18854,0,1,629,192,638,158,565,143,691,113,670,183,654,133
18855,0,1,628,191,638,158,565,143,691,113,670,183,654,133
18856,0,1,627,188,638,158,565,143,691,113,670,183,654,133
18857,0,1,626,186,638,158,565,143,691,113,671,183,654,133
18858,0,1,625,184,638,158,565,143,691,113,673,184,654,133
18859,0,1,625,182,638,158,565,143,691,113,674,186,654,133
18860,0,1,625,179,638,158,565,143,691,113,675,189,654,133
18861,0,1,624,177,638,158,565,143,691,113,675,190,654,133
18862,0,1,621,175,638,158,565,143,691,113,674,190,654,133
18863,0,1,618,172,638,158,565,143,691,113,673,189,654,133
18864,0,1,615,169,638,157,565,143,691,113,670,187,654,133
18865,0,1,612,167,638,157,565,143,691,113,668,188,654,133
18866,0,1,610,165,638,157,565,143,691,113,667,188,654,133
18867,0,1,608,163,638,156,565,143,691,113,664,188,654,133
18868,0,1,606,161,638,156,565,143,691,113,663,189,654,133
18869,0,1,604,158,638,156,565,143,691,113,661,190,654,133
18870,0,1,602,156,638,156,566,143,691,113,659,191,654,133
18871,0,1,599,153,638,155,566,143,691,113,657,193,654,133
18872,0,1,595,152,638,155,566,143,691,113,654,194,654,133
18873,0,1,594,151,638,155,566,143,691,113,652,195,654,133
18874,0,1,594,151,638,155,564,143,691,113,651,199,654,133
18875,0,1,594,149,638,155,564,143,691,113,650,200,654,133
18876,0,1,596,143,638,155,564,143,691,113,649,200,655,133
18877,0,1,650,206,638,155,564,143,691,113,648,198,654,133
18878,0,1,650,205,638,155,564,143,691,113,647,197,654,133
18879,0,1,649,204,638,155,564,143,691,113,647,196,654,133
18880,0,1,647,203,638,154,564,143,691,113,645,195,654,133
18881,0,1,645,202,633,153,564,143,691,113,643,194,654,133
18882,0,1,608,131,638,154,564,143,691,113,641,195,655,132
18883,0,1,611,126,638,154,564,143,691,113,639,196,654,131
18884,0,1,611,122,637,152,564,143,691,113,636,194,654,131
18885,0,1,613,119,636,148,564,143,691,113,633,191,654,130
18886,0,1,615,116,634,146,564,143,691,113,631,190,652,127
18887,0,1,616,114,633,144,564,143,691,113,628,188,648,124
18888,0,1,616,109,634,142,564,143,691,113,625,187,647,121
18889,0,1,617,104,632,138,564,143,691,113,621,185,644,116
18890,0,1,617,99,630,134,564,143,691,113,618,184,642,112
18891,0,1,616,93,629,135,564,143,691,113,614,183,639,111
18892,0,1,618,89,628,132,564,143,691,113,610,181,637,110
18893,0,1,619,87,626,129,564,143,691,113,606,180,637,109
18894,0,1,618,83,625,127,564,143,691,113,602,179,637,108
18895,0,1,618,81,624,128,564,143,691,113,599,179,637,106
18896,0,1,618,79,622,122,564,143,691,113,595,178,641,107
18897,0,1,621,79,622,122,564,143,691,113,592,178,642,108
18898,0,1,621,77,622,122,564,143,691,113,587,178,641,108
18899,0,1,621,77,622,122,564,143,691,113,584,178,641,107
18900,0,1,621,76,622,122,564,143,691,113,581,178,641,107
18901,0,1,621,76,622,122,564,143,691,113,578,178,641,107
18902,0,1,621,76,622,122,564,143,691,113,576,179,641,107
18903,0,1,623,74,622,122,564,143,691,113,576,180,641,107
18904,0,1,624,72,622,122,564,143,691,113,576,181,641,107
18905,0,1,625,69,623,123,564,143,691,113,576,181,641,107
18906,0,1,627,67,623,124,564,143,691,113,576,181,641,107
18907,0,1,630,63,623,125,564,143,691,113,576,181,640,108
18908,0,1,632,60,624,126,564,143,691,113,576,181,641,108
18909,0,1,635,57,624,126,564,143,691,113,576,181,641,108
18910,0,1,638,55,625,125,564,143,691,113,576,180,642,109
18911,0,1,641,53,625,125,564,143,691,113,576,180,642,109
18912,0,1,644,51,625,126,564,143,691,112,576,181,642,109
18913,0,1,647,49,626,126,564,143,691,112,576,181,642,108
18914,0,1,649,45,627,127,564,143,691,112,576,181,642,108
18915,0,1,651,42,625,128,564,143,691,112,576,181,642,108
18916,0,1,653,41,620,133,564,143,691,112,576,181,642,108
18917,0,1,653,40,622,135,564,143,691,112,576,181,643,107
18918,0,1,654,41,621,136,564,143,691,112,576,181,644,107
18919,0,1,656,44,621,136,564,143,691,112,576,181,644,108
18920,0,1,657,45,621,136,564,143,691,113,576,181,644,108
18921,0,1,659,47,624,130,564,143,691,113,576,181,644,109
18922,0,1,660,50,624,130,564,143,691,112,576,181,644,109
18923,0,1,662,52,624,130,564,143,691,112,576,181,644,109
18924,0,1,663,53,624,130,564,143,691,113,576,181,645,108
18925,0,1,665,53,625,130,564,143,691,113,576,181,645,109
18926,0,1,666,54,625,130,564,143,691,113,576,181,644,109
18927,0,1,667,55,625,130,564,143,691,112,576,181,644,109
18928,0,1,667,55,625,130,564,143,691,112,576,181,644,109
18929,0,1,666,55,625,130,564,143,691,112,576,181,644,109
18930,0,1,666,55,626,131,564,143,691,112,576,181,644,109
18931,0,1,666,55,626,132,564,143,691,113,576,181,644,109
18932,0,1,666,55,625,133,564,143,691,113,576,181,644,109
18933,0,1,666,55,625,133,564,143,691,113,576,181,644,109
18934,0,1,666,55,625,133,564,143,691,113,576,181,644,109
18935,0,1,666,55,625,133,564,143,691,113,576,181,644,109
18936,0,1,666,55,625,133,564,143,691,113,576,181,644,109
18937,0,1,665,55,626,133,564,143,691,113,576,181,644,109
18938,0,1,665,55,625,133,564,143,691,112,576,181,644,109
18939,0,1,665,56,625,133,564,143,691,112,577,181,644,109
18940,0,1,665,56,625,133,564,143,691,113,576,181,644,110
18941,0,1,665,56,625,133,564,143,691,113,576,181,644,110
18942,0,1,665,57,625,133,564,143,691,113,576,181,644,110
18943,0,1,665,57,625,133,564,143,691,113,576,181,644,110
18944,0,1,665,57,625,134,564,143,691,113,576,181,644,110
18945,0,1,665,57,625,134,564,143,691,113,576,181,644,109
18946,0,1,666,56,625,134,564,143,691,113,576,181,644,109
18947,0,1,666,55,626,134,564,143,691,113,576,181,644,110
18948,0,1,667,55,626,135,564,143,691,113,576,181,644,110
18949,0,1,667,55,627,137,564,143,691,113,576,181,644,110
18950,0,1,668,55,628,138,564,143,691,113,576,181,644,110
18951,0,1,668,56,629,139,564,143,691,113,576,181,644,110
18952,0,1,668,56,631,139,564,143,691,113,576,181,644,110
18953,0,1,668,56,634,141,564,143,691,113,576,181,644,110
18954,0,1,668,56,636,143,564,143,691,113,576,181,644,110
18955,0,1,668,56,638,146,564,143,691,113,576,181,644,110
18956,0,1,668,56,640,148,564,143,691,113,575,181,644,110
18957,0,1,668,57,643,152,564,143,691,113,574,181,645,109
18958,0,1,668,57,645,155,564,143,691,113,572,182,645,110
18959,0,1,668,58,648,160,564,143,691,113,571,182,645,110
18960,0,1,668,58,652,166,564,143,691,113,571,182,645,110
18961,0,1,668,58,656,173,564,143,691,113,571,182,645,110
18962,0,1,668,58,662,177,564,143,691,113,571,182,645,110
18963,0,1,668,58,669,183,564,143,691,113,571,182,645,110
18964,0,1,668,58,675,186,564,143,691,113,571,182,645,110
18965,0,1,668,58,680,186,564,143,691,113,571,181,644,110
18966,0,1,668,58,681,186,564,143,691,113,572,181,644,110
18967,0,1,668,58,681,186,564,143,691,113,572,181,644,110
18968,0,1,668,58,685,188,564,143,691,113,571,180,644,110
18969,0,1,667,58,685,188,564,143,691,113,570,180,644,110
18970,0,1,668,58,685,188,564,143,691,113,569,179,644,110
18971,0,1,668,58,685,188,564,143,691,113,567,180,645,110
18972,0,1,668,58,684,189,564,143,691,113,566,180,645,110
18973,0,1,668,58,684,190,564,143,691,113,566,180,645,110
18974,0,1,668,58,685,192,564,143,691,113,565,180,644,110
18975,0,1,668,58,686,194,564,143,691,113,565,180,644,110
18976,0,1,668,58,688,195,564,143,691,113,565,180,643,110
18977,0,1,668,58,691,196,564,143,691,113,565,180,643,110
18978,0,1,667,58,694,197,564,143,691,113,565,179,643,110
18979,0,1,667,58,697,198,564,143,691,113,565,179,643,110
18980,0,1,667,58,700,199,564,143,691,113,565,178,644,110
18981,0,1,668,58,702,199,564,143,691,113,565,178,644,110
18982,0,1,667,58,702,199,564,143,691,113,565,178,644,110
18983,0,1,667,58,702,199,564,143,691,113,565,178,643,110
18984,0,1,667,58,702,199,564,143,691,113,565,178,643,110
18985,0,1,667,58,702,199,564,143,691,113,565,178,643,110
18986,0,1,668,58,701,199,564,143,690,113,565,178,643,110
18987,0,1,668,58,699,199,564,143,691,113,565,178,643,110
18988,0,1,668,58,699,198,564,143,690,113,565,178,643,110
18989,0,1,668,58,698,198,564,143,690,113,565,178,643,110
18990,0,1,668,58,697,197,564,143,690,113,565,179,643,110
18991,0,1,668,58,697,196,564,143,690,113,565,179,643,110
18992,0,1,668,58,696,196,564,143,690,113,565,179,643,110
18993,0,1,668,58,696,195,564,143,690,113,565,179,643,110
18994,0,1,668,58,696,195,564,143,690,113,565,179,643,110
18995,0,1,668,58,696,195,564,143,690,113,565,179,643,110
18996,0,1,668,58,696,194,564,143,690,113,565,179,643,110
18997,0,1,668,58,696,194,564,143,690,113,565,179,643,110
18998,0,1,668,58,696,194,564,143,690,113,565,179,643,110
18999,0,1,668,58,695,194,564,143,690,113,564,180,643,110
19000,0,1,668,58,695,193,564,143,690,113,564,180,643,110
19001,0,1,668,58,694,193,564,143,690,113,565,179,643,110
19002,0,1,668,58,694,193,564,143,690,113,565,180,643,110
19003,0,1,668,58,693,192,564,143,690,113,565,179,643,110
19004,0,1,668,58,693,191,564,143,690,113,564,180,643,110
19005,0,1,668,58,693,191,564,143,690,113,564,181,643,110
19006,0,1,668,58,693,190,564,143,690,113,564,181,643,110
19007,0,1,668,58,694,189,564,143,690,113,564,181,643,110
19008,0,1,668,58,694,189,564,143,690,113,564,181,643,110
19009,0,1,668,57,694,188,564,143,690,113,564,180,643,110
19010,0,1,668,58,694,188,564,143,690,113,564,181,643,110
19011,0,1,668,58,694,188,564,143,690,113,564,181,643,110
19012,0,1,668,58,694,188,564,143,690,113,563,181,643,110
19013,0,1,668,58,694,188,564,143,690,113,564,181,643,110
19014,0,1,668,58,694,188,564,143,690,113,563,181,643,110
19015,0,1,669,57,693,188,564,143,690,113,563,182,643,110
19016,0,1,668,58,693,188,564,143,690,113,563,181,643,110
19017,0,1,667,58,693,188,564,143,690,113,564,181,643,110
19018,0,1,667,58,693,188,564,143,690,113,564,181,643,110
19019,0,1,667,58,693,188,564,143,690,113,564,180,643,110
19020,0,1,667,58,693,188,564,143,690,113,564,180,643,110
19021,0,1,667,58,693,187,564,143,690,113,564,180,643,110
19022,0,1,668,58,693,187,564,143,690,113,563,182,643,110
19023,0,1,667,58,693,187,564,143,690,113,563,181,643,110
19024,0,1,668,59,693,187,564,143,690,113,562,182,643,110
19025,0,1,667,59,693,187,564,143,690,113,563,182,643,110
19026,0,1,667,59,693,187,564,143,690,113,563,181,643,110
19027,0,1,667,59,693,187,564,143,690,113,563,181,643,110
19028,0,1,667,58,693,187,564,143,690,113,563,181,643,110
19029,0,1,666,59,693,187,564,143,690,113,563,181,643,110
19030,0,1,667,59,693,187,564,143,690,113,563,181,643,110
19031,0,1,667,59,693,187,564,143,690,113,563,181,643,110
19032,0,1,667,58,692,187,564,143,690,113,563,181,643,110
19033,0,1,667,59,692,187,564,143,690,113,562,181,643,110
19034,0,1,667,59,692,187,564,143,690,113,562,181,643,110
19035,0,1,667,59,692,187,564,143,690,113,562,181,643,110
19036,0,1,667,59,692,187,564,143,690,113,562,181,643,110
19037,0,1,666,59,692,187,564,143,690,113,562,181,643,110
19038,0,1,666,59,692,187,564,143,690,113,562,181,643,110
19039,0,1,666,59,693,187,564,143,690,113,562,181,642,110
19040,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19041,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19042,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19043,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19044,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19045,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19046,0,1,667,59,693,187,564,143,690,113,562,181,643,110
19047,0,1,667,59,693,187,564,143,690,113,562,181,643,110
19048,0,1,666,59,693,187,564,143,690,113,562,181,643,110
19049,0,1,668,60,693,187,564,143,690,113,562,181,643,110
19050,0,1,668,60,693,187,564,143,690,113,562,181,643,110
19051,0,1,669,60,693,187,564,143,690,113,562,181,643,110
19052,0,1,668,60,692,187,564,143,690,113,562,181,642,110
19053,0,1,668,61,692,187,564,143,690,113,562,181,643,110
19054,0,1,668,60,692,187,564,143,690,113,562,181,643,110
19055,0,1,669,60,692,187,564,143,690,113,562,181,642,110
19056,0,1,668,61,693,187,564,143,690,113,561,181,643,110
19057,0,1,668,60,693,187,564,143,690,113,561,180,643,110
19058,0,1,668,60,688,186,564,143,690,113,561,180,642,110
19059,0,1,668,60,688,186,564,143,690,113,561,180,643,110
19060,0,1,668,60,688,186,564,143,690,113,561,179,643,110
19061,0,1,668,60,688,186,564,143,690,113,561,179,643,110
19062,0,1,667,59,688,186,564,143,690,113,561,178,643,110
19063,0,1,667,60,688,186,564,143,690,113,561,178,643,110
19064,0,1,668,60,688,186,564,143,690,113,560,178,643,110
19065,0,1,668,60,688,186,564,143,690,113,560,177,643,110
19066,0,1,668,60,688,186,564,143,690,113,560,177,643,110
19067,0,1,668,60,688,186,564,143,690,113,560,178,643,110
19068,0,1,669,60,688,186,564,143,690,113,559,178,643,110
19069,0,1,668,59,688,186,564,143,690,113,559,178,643,110
19070,0,1,668,59,688,186,564,143,690,113,559,179,643,110
19071,0,1,668,59,688,186,564,143,690,113,559,179,643,110
19072,0,1,668,59,688,186,564,143,690,113,559,179,643,110
19073,0,1,668,59,688,186,564,143,690,113,559,179,642,110
19074,0,1,668,59,688,186,564,143,690,113,559,179,642,110
19075,0,1,668,59,688,186,564,143,690,113,559,179,642,110
19076,0,1,668,58,688,186,564,143,690,113,559,179,642,110
19077,0,1,668,58,688,186,564,143,690,113,559,179,643,110
19078,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19079,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19080,0,1,668,58,688,186,564,143,690,113,559,179,643,110
19081,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19082,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19083,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19084,0,1,669,58,688,186,564,143,690,113,559,179,642,110
19085,0,1,669,58,688,186,564,143,690,113,559,179,642,110
19086,0,1,669,58,688,186,564,143,690,113,559,179,642,110
19087,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19088,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19089,0,1,668,57,688,186,564,143,690,113,559,179,643,110
19090,0,1,668,57,688,186,564,143,690,113,559,179,643,110
19091,0,1,668,57,688,186,564,143,690,113,559,179,643,110
19092,0,1,669,57,688,186,564,143,690,113,559,179,643,110
19093,0,1,669,57,688,186,564,143,690,113,559,179,643,110
19094,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19095,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19096,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19097,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19098,0,1,669,58,688,186,564,143,690,113,559,179,643,110
19099,0,1,669,58,688,186,564,143,690,113,559,178,643,110
19100,0,1,669,58,688,186,564,143,690,113,559,178,643,110
19101,0,1,669,58,688,186,564,143,690,113,559,178,643,110
19102,0,1,669,59,688,186,564,143,690,113,559,178,643,110
19103,0,1,669,59,688,186,564,143,690,113,560,178,643,110
19104,0,1,669,59,688,186,564,143,690,113,560,178,643,110
19105,0,1,669,59,688,186,564,143,690,113,559,178,643,110
19106,0,1,669,59,688,186,564,143,690,113,559,178,643,110
19107,0,1,669,59,688,186,564,143,690,113,559,178,643,110
19108,0,1,669,59,688,186,564,143,690,113,560,178,643,110
19109,0,1,669,59,688,186,564,143,690,113,560,178,643,110
19110,0,1,669,58,688,186,564,143,690,113,560,177,643,110
19111,0,1,670,57,688,186,564,143,690,113,560,178,643,110
19112,0,1,669,58,688,186,564,143,690,113,558,180,643,110
19113,0,1,670,58,688,186,564,143,690,113,558,180,643,110
19114,0,1,670,58,688,186,564,143,690,113,558,179,643,110
19115,0,1,671,59,688,186,564,143,690,113,557,179,643,110
19116,0,1,671,59,688,186,564,143,690,113,555,179,643,110
19117,0,1,671,61,688,186,564,143,690,113,554,179,643,111
19118,0,1,671,61,688,186,564,143,690,113,553,179,643,111
19119,0,1,672,62,688,186,564,143,690,113,551,180,643,111
19120,0,1,673,63,688,186,564,143,690,113,549,180,643,110
19121,0,1,674,63,688,186,563,143,690,113,548,180,643,110
19122,0,1,675,63,688,186,563,143,690,113,545,181,643,110
19123,0,1,674,63,688,186,563,143,690,113,542,181,643,111
19124,0,1,674,63,688,186,564,143,690,113,537,181,643,111
19125,0,1,674,63,688,186,563,143,690,113,532,182,643,111
19126,0,1,674,63,688,186,563,143,690,113,527,182,643,111
19127,0,1,674,63,688,186,563,143,690,113,521,184,643,111
19128,0,1,674,63,688,186,564,143,690,113,518,186,643,111
19129,0,1,675,63,688,186,564,143,690,113,515,188,643,111
19130,0,1,674,63,688,186,563,143,690,113,511,191,643,111
19131,0,1,674,62,688,186,563,143,690,113,508,194,643,111
19132,0,1,674,62,688,186,563,143,690,113,504,196,643,111
19133,0,1,674,62,688,186,563,143,690,113,499,199,643,111
19134,0,1,674,62,688,186,563,143,690,113,496,202,643,111
19135,0,1,674,62,688,186,563,143,690,113,492,204,643,111
19136,0,1,674,62,688,186,563,143,690,113,488,207,643,111
19137,0,1,674,62,688,186,563,143,690,113,484,209,643,110
19138,0,1,674,62,688,186,563,143,690,113,481,209,643,110
19139,0,1,673,61,688,186,564,143,690,113,478,209,643,110
19140,0,1,674,62,688,186,564,143,690,113,476,210,643,110
19141,0,1,674,62,688,186,564,143,690,113,473,210,643,110
19142,0,1,674,62,688,186,564,143,690,113,470,210,643,110
19143,0,1,675,62,688,186,564,143,690,113,468,211,643,110
19144,0,1,676,63,688,186,564,143,690,113,465,212,643,110
19145,0,1,676,63,688,186,563,143,690,113,465,213,643,110
19146,0,1,676,63,688,186,563,143,690,113,464,212,643,110
19147,0,1,676,62,688,186,563,143,690,113,465,211,643,110
19148,0,1,673,63,688,186,563,143,690,113,466,210,643,110
19149,0,1,673,62,688,186,563,143,690,113,466,209,643,110
19150,0,1,674,62,688,186,563,143,690,113,466,208,643,110
19151,0,1,674,62,688,186,564,143,690,113,466,206,643,110
19152,0,1,675,63,688,186,564,143,690,113,460,202,643,111
19153,0,1,675,63,688,186,564,143,690,113,459,200,643,110
19154,0,1,676,64,688,186,564,143,690,113,459,197,643,110
19155,0,1,677,65,688,186,564,143,690,113,460,194,643,111
19156,0,1,678,65,688,186,564,143,690,113,459,190,643,111
19157,0,1,679,65,688,186,564,143,690,113,459,186,643,111
19158,0,1,679,65,688,186,564,143,690,113,458,182,643,111
19159,0,1,679,65,688,186,564,143,690,113,459,177,643,110
19160,0,1,679,65,688,186,564,143,690,113,459,172,643,110
19161,0,1,679,65,688,186,564,143,690,113,459,168,643,111
19162,0,1,678,64,688,186,564,143,690,113,458,163,643,111
19163,0,1,677,65,688,186,564,143,690,113,457,159,643,111
19164,0,1,679,64,688,186,563,143,690,113,456,155,643,111
19165,0,1,679,64,688,186,563,143,690,113,454,151,643,111
19166,0,1,680,65,688,186,564,143,690,113,452,145,643,111
