frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
16299,1,0,579,114,651,42,723,196,735,82,711,21,699,189
16300,1,0,579,114,651,42,723,196,735,82,711,21,699,189
16301,1,0,579,114,651,41,723,196,735,82,712,21,699,189
16302,1,0,579,114,650,41,723,196,735,82,712,21,699,189
16303,1,0,578,114,650,41,723,196,735,82,712,21,699,189
16304,1,0,578,114,649,40,723,196,735,82,712,21,699,189
16305,1,0,578,114,648,40,723,196,735,82,712,21,699,189
16306,1,0,579,114,648,39,723,196,735,82,712,21,699,189
16307,1,0,578,114,648,39,723,196,735,82,711,21,699,189
16308,1,0,579,114,647,39,723,196,735,82,712,21,699,189
16309,1,0,579,114,647,39,723,196,735,82,712,21,699,189
16310,1,0,579,114,647,39,723,196,735,82,711,21,699,189
16311,1,0,579,114,647,39,723,196,735,82,711,21,699,189
16312,1,0,579,114,647,39,723,196,735,82,711,21,699,189
16313,1,0,579,114,647,39,723,196,735,82,711,21,699,189
16314,1,0,579,114,648,40,723,196,735,82,712,21,699,189
16315,1,0,579,114,648,40,723,196,735,82,712,21,699,189
16316,1,0,579,114,648,41,723,196,735,82,712,21,699,189
16317,1,0,579,114,648,41,723,196,735,82,712,21,699,189
16318,1,0,579,114,648,42,723,196,735,82,712,21,699,189
16319,1,0,579,114,648,44,723,196,735,82,712,21,699,189
16320,1,0,579,114,647,45,723,196,735,82,712,21,699,189
16321,1,0,579,114,646,47,723,196,735,82,712,21,699,189
16322,1,0,579,114,645,48,723,196,735,82,712,21,699,189
16323,1,0,579,114,646,49,723,196,735,82,712,21,699,189
16324,1,0,579,114,645,52,723,196,735,82,712,21,699,189
16325,1,0,579,114,644,54,723,196,735,82,712,21,699,189
16326,1,0,579,114,642,56,723,196,735,82,712,21,699,189
16327,1,0,579,114,641,58,723,196,735,82,712,21,699,189
16328,1,0,579,114,639,60,723,196,735,82,712,21,699,189
16329,1,0,579,114,637,63,723,196,735,82,712,21,699,189
16330,1,0,579,114,635,65,723,196,735,82,712,21,699,189
16331,1,0,579,114,632,68,723,196,735,82,712,21,699,189
16332,1,0,579,114,629,70,723,196,735,82,712,21,699,189
16333,1,0,579,114,626,71,723,196,735,82,712,21,699,189
16334,1,0,579,114,624,73,723,196,735,82,712,21,699,189
16335,1,0,579,114,623,74,723,196,735,82,712,21,699,189
16336,1,0,579,114,621,76,723,196,735,82,712,21,699,189
16337,1,0,579,114,617,80,723,196,735,82,712,21,699,189
16338,1,0,579,114,616,81,723,196,735,82,712,21,699,189
16339,1,0,579,114,615,83,723,196,735,82,712,21,699,189
16340,1,0,579,114,614,84,723,196,735,82,712,21,699,189
16341,1,0,579,114,613,86,723,196,735,82,712,21,699,189
16342,1,0,579,114,612,88,723,196,735,82,712,21,699,189
16343,1,0,579,114,611,90,723,196,735,82,712,21,699,189
16344,1,0,579,114,609,92,723,196,735,82,712,21,699,189
16345,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16346,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16347,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16348,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16349,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16350,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16351,1,0,579,114,608,93,723,196,735,82,712,21,699,189
16352,1,0,579,114,609,92,723,196,735,82,712,21,699,189
16353,1,0,579,114,609,92,723,196,735,82,712,21,699,189
16354,1,0,579,114,610,92,723,196,735,82,712,21,699,189
16355,1,0,579,114,610,92,723,196,735,82,712,21,699,189
16356,1,0,579,114,610,92,723,196,735,82,712,21,699,189
16357,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16358,1,0,579,114,610,92,723,196,735,82,712,21,699,189
16359,1,0,579,114,610,92,723,196,735,82,712,21,699,189
16360,1,0,579,114,610,92,724,196,735,82,712,21,699,189
16361,1,0,578,114,610,92,724,196,735,82,712,21,699,189
16362,1,0,578,114,610,92,724,196,735,82,712,21,699,189
16363,1,0,578,114,610,92,723,197,735,82,712,21,699,189
16364,1,0,578,114,610,92,724,197,735,82,712,21,699,189
16365,1,0,578,114,610,92,724,197,735,82,712,21,699,189
16366,1,0,578,114,610,92,724,197,735,82,712,21,699,189
16367,1,0,578,114,610,92,723,197,735,82,712,21,699,189
16368,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16369,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16370,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16371,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16372,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16373,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16374,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16375,1,0,578,114,610,92,724,197,735,82,712,21,699,189
16376,1,0,578,114,610,92,724,196,735,82,712,21,699,189
16377,1,0,578,114,610,92,724,196,735,82,712,21,699,189
16378,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16379,1,0,578,114,610,92,723,197,735,82,712,21,699,189
16380,1,0,578,114,610,92,723,197,735,82,712,21,699,189
16381,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16382,1,0,578,114,610,92,723,196,735,82,712,21,699,189
16383,1,0,578,114,610,92,724,196,735,82,712,21,699,189
16384,1,0,578,114,610,92,726,196,735,82,712,21,699,189
16385,1,0,578,114,610,92,726,196,735,82,712,21,699,189
16386,1,0,578,114,610,92,725,196,735,82,712,21,699,189
16387,1,0,578,114,610,92,725,196,735,82,712,21,699,189
16388,1,0,578,114,610,92,725,196,735,82,712,21,699,189
16389,1,0,578,114,611,92,726,196,735,82,712,21,699,189
16390,1,0,578,114,611,92,726,196,735,82,712,21,699,189
16391,1,0,579,114,611,92,726,196,735,82,712,21,699,189
16392,1,0,579,114,611,92,726,196,735,82,712,21,699,189
16393,1,0,579,114,612,91,726,196,735,82,712,21,699,189
16394,1,0,578,114,614,91,725,197,735,82,712,21,699,189
16395,1,0,578,114,615,90,726,197,735,82,712,21,699,189
16396,1,0,578,114,620,90,726,196,735,82,712,21,699,189
16397,1,0,578,114,625,93,726,196,735,82,712,21,699,189
16398,1,0,578,114,631,96,726,197,735,82,712,21,699,189
16399,1,0,578,114,637,100,726,197,735,82,712,21,698,189
16400,1,0,578,114,645,107,725,197,735,82,712,21,698,189
16401,1,0,578,114,652,113,725,197,735,82,712,21,698,189
16402,1,0,578,114,659,118,725,197,735,82,712,21,698,189
16403,1,0,578,114,665,124,725,197,735,82,712,21,698,189
16404,1,0,578,114,671,131,725,197,735,82,712,21,698,189
16405,1,0,578,114,678,139,725,197,735,82,712,21,698,189
16406,1,0,578,114,682,145,725,197,735,82,712,21,698,189
16407,1,0,578,114,686,148,725,197,735,82,712,21,698,189
16408,1,0,578,114,688,149,725,197,735,82,712,21,698,189
16409,1,0,578,114,689,150,725,197,735,82,712,21,698,189
16410,1,0,578,114,689,150,725,197,735,82,712,21,698,189
16411,1,0,578,115,690,150,725,197,735,82,712,21,698,189
16412,1,0,578,114,692,152,725,197,735,82,712,21,698,189
16413,1,0,578,114,694,154,725,197,735,82,712,21,698,189
16414,1,0,578,114,695,156,725,197,735,82,712,21,699,189
16415,1,0,578,114,696,159,725,197,735,82,712,21,699,189
16416,1,0,578,114,697,158,725,197,735,82,712,21,700,188
16417,1,0,578,114,698,153,725,197,735,82,712,21,700,188
16418,1,0,578,114,701,156,725,197,735,82,712,21,700,188
16419,1,0,578,114,702,159,725,197,735,82,712,21,700,187
16420,1,0,578,114,703,161,725,197,735,82,712,21,700,187
16421,1,0,578,114,703,162,725,197,735,82,712,21,701,186
16422,1,0,578,114,705,161,725,197,735,82,712,21,701,186
16423,1,0,578,114,708,161,725,197,735,82,712,21,701,185
16424,1,0,578,114,710,161,725,197,735,82,712,21,701,184
16425,1,0,578,114,713,161,725,197,735,82,712,21,701,184
16426,1,0,578,114,716,161,725,197,735,82,712,21,701,184
16427,1,0,578,114,718,161,725,197,735,82,712,21,701,184
16428,1,0,578,114,718,162,725,197,735,82,712,21,701,184
16429,1,0,578,114,720,163,725,197,735,82,712,21,701,184
16430,1,0,578,114,721,163,725,197,735,82,712,21,701,184
16431,1,0,579,114,722,164,725,197,735,82,712,21,701,184
16432,1,0,579,113,724,164,725,197,735,82,712,21,701,185
16433,1,0,579,114,725,165,725,197,735,82,712,21,701,185
16434,1,0,578,114,725,165,725,197,735,82,712,21,701,185
16435,1,0,578,114,725,165,725,197,735,82,712,21,701,185
16436,1,0,578,114,725,165,725,197,735,82,712,21,701,185
16437,1,0,578,114,724,165,725,197,735,82,712,21,701,185
16438,1,0,578,115,724,165,725,197,735,82,712,21,701,185
16439,1,0,579,115,723,165,725,197,735,82,712,21,701,185
16440,1,0,579,115,723,165,725,197,735,82,712,21,701,185
16441,1,0,579,115,723,165,725,197,735,82,712,21,701,185
16442,1,0,579,115,723,166,725,197,735,82,712,21,701,185
16443,1,0,579,115,722,166,725,197,735,82,712,21,701,185
16444,1,0,579,115,722,166,725,197,735,82,712,21,701,185
16445,1,0,579,115,722,166,725,197,735,82,712,21,701,185
16446,1,0,579,115,722,166,725,197,735,82,712,21,701,185
16447,1,0,579,115,722,166,725,197,735,82,712,21,701,185
16448,1,0,578,115,722,166,725,197,735,82,712,21,701,185
16449,1,0,578,115,722,166,725,197,735,82,712,21,701,185
16450,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16451,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16452,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16453,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16454,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16455,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16456,1,0,578,116,721,166,725,197,735,82,712,21,701,185
16457,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16458,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16459,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16460,1,0,578,115,721,166,725,197,735,82,712,21,701,185
16461,1,0,578,116,721,166,725,197,735,82,712,21,701,185
16462,1,0,578,116,721,166,725,197,735,82,712,21,701,185
16463,1,0,578,116,721,166,726,196,735,82,712,21,701,185
16464,1,0,578,116,721,166,726,196,735,82,712,21,701,186
16465,1,0,578,116,721,166,726,196,735,82,712,21,701,186
16466,1,0,578,116,721,166,726,196,735,82,712,21,701,186
16467,1,0,578,116,721,166,726,197,735,82,712,21,701,186
16468,1,0,578,116,721,166,726,197,735,82,712,21,701,186
16469,1,0,578,116,721,166,726,197,735,82,712,21,701,185
16470,1,0,578,116,721,166,726,197,735,82,712,21,701,185
16471,1,0,578,116,721,166,726,197,735,82,712,21,701,185
16472,1,0,578,116,721,166,726,196,735,82,712,21,701,185
16473,1,0,578,116,721,166,726,196,735,82,712,21,701,185
16474,1,0,578,116,721,166,726,196,735,82,712,21,701,185
16475,1,0,578,115,721,166,726,196,735,82,712,21,701,185
16476,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16477,1,0,578,116,721,166,725,197,735,82,712,21,701,185
16478,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16479,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16480,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16481,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16482,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16483,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16484,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16485,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16486,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16487,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16488,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16489,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16490,1,0,579,116,721,166,725,196,735,82,712,21,701,185
16491,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16492,1,0,579,116,721,166,725,196,735,82,712,21,701,185
16493,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16494,1,0,579,116,721,166,725,196,735,82,712,21,701,185
16495,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16496,1,0,579,116,721,166,725,196,735,82,712,21,701,186
16497,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16498,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16499,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16500,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16501,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16502,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16503,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16504,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16505,1,0,579,115,721,166,725,197,735,82,712,21,701,185
16506,1,0,579,115,721,166,725,196,735,82,712,21,701,186
16507,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16508,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16509,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16510,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16511,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16512,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16513,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16514,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16515,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16516,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16517,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16518,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16519,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16520,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16521,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16522,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16523,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16524,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16525,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16526,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16527,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16528,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16529,1,0,579,115,721,166,725,196,735,82,712,21,701,185
16530,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16531,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16532,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16533,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16534,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16535,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16536,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16537,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16538,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16539,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16540,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16541,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16542,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16543,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16544,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16545,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16546,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16547,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16548,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16549,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16550,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16551,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16552,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16553,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16554,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16555,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16556,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16557,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16558,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16559,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16560,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16561,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16562,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16563,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16564,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16565,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16566,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16567,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16568,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16569,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16570,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16571,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16572,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16573,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16574,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16575,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16576,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16577,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16578,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16579,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16580,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16581,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16582,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16583,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16584,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16585,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16586,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16587,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16588,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16589,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16590,1,0,578,116,721,166,725,197,735,82,712,21,701,185
16591,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16592,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16593,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16594,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16595,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16596,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16597,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16598,1,0,578,115,721,166,725,196,735,82,712,21,701,185
16599,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16600,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16601,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16602,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16603,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16604,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16605,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16606,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16607,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16608,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16609,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16610,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16611,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16612,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16613,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16614,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16615,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16616,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16617,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16618,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16619,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16620,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16621,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16622,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16623,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16624,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16625,1,0,577,116,722,166,725,196,735,82,712,21,701,185
16626,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16627,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16628,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16629,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16630,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16631,1,0,578,116,721,166,725,196,735,82,712,21,701,185
16632,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16633,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16634,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16635,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16636,1,0,577,116,721,166,725,196,735,82,712,21,701,185
16637,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16638,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16639,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16640,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16641,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16642,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16643,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16644,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16645,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16646,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16647,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16648,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16649,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16650,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16651,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16652,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16653,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16654,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16655,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16656,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16657,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16658,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16659,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16660,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16661,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16662,1,0,577,117,721,166,725,196,735,82,712,21,701,185
16663,1,0,577,117,721,166,725,196,735,82,712,21,701,185
