frame_idx,led_1_status,led_2_status,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y
28599,1,0,401,132,645,138,138,131,302,114,339,73,426,77
28600,1,0,395,133,645,137,135,130,302,114,339,73,426,77
28601,1,0,385,133,644,135,135,129,302,114,339,73,426,77
28602,1,0,373,135,645,133,135,128,302,114,339,72,426,77
28603,1,0,363,138,647,130,137,126,302,114,339,72,426,77
28604,1,0,354,142,650,127,138,124,302,114,338,72,426,77
28605,1,0,346,143,652,126,134,116,302,114,337,72,426,77
28606,1,0,338,145,653,128,132,120,302,114,337,72,426,77
28607,1,0,334,145,653,129,127,127,302,114,337,72,426,77
28608,1,0,330,144,650,132,119,134,302,114,336,72,426,77
28609,1,0,322,144,650,136,109,140,302,114,336,72,426,77
28610,1,0,313,144,650,140,100,143,302,114,336,72,426,77
28611,1,0,305,145,650,148,90,146,302,114,336,72,426,77
28612,1,0,301,145,651,156,80,148,302,114,336,72,426,77
28613,1,0,299,145,653,160,72,148,302,114,336,72,426,77
28614,1,0,299,145,657,164,67,148,302,114,336,71,426,77
28615,1,0,299,145,660,165,68,148,302,114,336,71,426,77
28616,1,0,299,145,665,164,79,145,302,114,335,71,426,77
28617,1,0,299,145,673,166,81,150,302,114,335,71,426,77
28618,1,0,298,145,690,170,675,164,302,114,335,71,426,77
28619,1,0,293,148,701,172,686,167,302,114,335,71,426,77
28620,1,0,286,152,711,176,697,171,302,114,335,72,426,77
28621,1,0,278,155,721,181,706,175,302,114,335,72,426,77
28622,1,0,269,159,728,183,712,177,302,114,335,71,426,77
28623,1,0,261,165,713,175,713,175,302,114,335,72,426,77
28624,1,0,259,173,245,172,329,78,302,114,341,66,426,77
28625,1,0,235,179,250,179,329,77,302,114,341,65,426,77
28626,1,0,240,185,225,184,329,77,302,114,341,65,426,77
28627,1,0,90,196,223,189,329,76,302,114,341,64,426,77
28628,1,0,90,192,213,193,328,76,302,114,340,64,426,77
28629,1,0,88,186,206,196,328,76,302,114,340,63,426,77
28630,1,0,86,180,199,197,327,76,302,114,338,63,426,77
28631,1,0,85,174,192,199,327,76,302,114,337,62,426,77
28632,1,0,84,167,185,200,326,74,303,114,335,60,426,77
28633,1,0,83,161,178,202,326,72,303,114,333,58,426,77
28634,1,0,82,156,170,205,326,71,303,114,333,57,426,77
28635,1,0,79,153,162,209,326,70,303,114,334,56,426,77
28636,1,0,77,150,154,212,326,70,303,114,334,56,426,77
28637,1,0,77,149,145,214,326,71,303,114,334,57,426,77
28638,1,0,79,151,138,217,325,73,303,114,335,60,426,77
28639,1,0,81,152,135,215,332,67,303,114,426,77,677,72
28640,1,0,83,153,129,214,334,68,303,114,426,77,668,76
28641,1,0,84,153,120,214,337,67,303,114,426,77,657,77
28642,1,0,84,153,113,213,339,66,303,114,426,77,645,75
28643,1,0,84,153,106,212,339,64,303,114,426,77,633,71
28644,1,0,83,153,99,212,339,62,303,114,426,78,620,67
28645,1,0,83,153,93,212,338,60,303,114,426,78,608,63
28646,1,0,83,153,88,210,337,58,303,114,426,78,596,61
28647,1,0,83,153,82,205,336,56,303,114,426,78,587,62
28648,1,0,83,153,74,198,334,55,303,114,426,78,577,65
28649,1,0,83,153,68,194,334,55,303,114,426,78,573,72
28650,1,0,83,154,62,191,330,55,303,114,426,78,567,80
28651,1,0,83,153,55,188,327,57,303,114,426,78,561,86
28652,1,0,83,153,52,189,324,58,303,114,426,78,557,93
28653,1,0,83,153,51,191,322,59,303,114,426,78,551,99
28654,1,0,83,153,46,194,321,59,303,114,426,78,546,104
28655,1,0,83,153,40,198,320,60,303,114,426,78,542,111
28656,1,0,83,153,33,199,320,60,303,114,426,78,543,117
28657,1,0,83,154,27,198,320,59,303,114,426,78,539,125
28658,1,0,83,154,24,197,320,59,303,114,417,76,436,79
28659,1,0,83,154,24,197,320,59,303,114,417,76,436,79
28660,1,0,83,154,34,198,320,59,303,114,417,76,436,79
28661,1,0,83,154,295,115,320,60,311,113,417,76,436,79
28662,1,0,83,153,295,115,319,60,311,113,417,76,436,79
28663,1,0,83,153,295,115,319,59,311,113,417,76,436,79
28664,1,0,83,153,295,115,319,59,311,113,417,76,436,79
28665,1,0,83,153,295,115,318,60,311,113,417,76,436,79
28666,1,0,83,153,295,115,319,60,311,113,417,76,436,79
28667,1,0,83,153,295,115,320,61,311,113,417,76,436,79
28668,1,0,83,153,42,215,323,61,303,114,417,76,436,79
28669,1,0,83,153,42,215,328,60,303,114,417,76,436,79
28670,1,0,83,153,42,214,332,58,303,114,427,78,473,168
28671,1,0,83,153,46,213,335,56,303,114,427,78,464,174
28672,1,0,83,153,52,214,339,54,303,114,427,78,463,176
28673,1,0,83,153,59,216,340,55,303,114,427,78,457,181
28674,1,0,83,153,62,222,340,57,303,114,427,78,451,187
28675,1,0,83,153,64,229,345,60,303,114,427,78,445,192
28676,1,0,84,153,63,234,349,59,303,114,427,78,437,199
28677,1,0,84,153,59,228,351,57,303,114,427,78,428,206
28678,1,0,84,153,55,220,352,55,303,114,427,78,420,214
28679,1,0,84,153,52,215,351,52,303,114,427,78,416,220
28680,1,0,84,153,49,208,351,44,303,114,427,78,411,222
28681,1,0,84,153,44,204,351,38,303,114,427,78,404,219
28682,1,0,84,153,36,199,351,34,303,114,427,78,395,215
28683,1,0,83,153,29,197,349,35,303,114,427,78,388,212
28684,1,0,83,153,22,196,343,44,303,114,427,78,382,209
28685,1,0,84,152,17,197,381,206,303,114,427,78,365,209
28686,1,0,85,151,15,197,369,206,303,114,427,78,353,208
28687,1,0,86,147,341,210,418,76,303,114,436,79,358,207
28688,1,0,88,143,330,212,418,76,303,114,436,79,345,209
28689,1,0,90,140,317,214,418,76,303,114,436,79,332,210
28690,1,0,91,133,313,216,418,76,303,114,436,79,316,60
28691,1,0,89,127,303,220,418,76,303,114,436,79,314,60
28692,1,0,86,124,296,222,418,76,303,114,436,79,312,61
28693,1,0,85,121,295,223,418,76,303,114,436,79,305,62
28694,1,0,82,120,293,224,418,76,303,113,436,79,299,63
28695,1,0,80,120,282,225,418,76,303,113,436,79,293,64
28696,1,0,274,64,270,227,418,76,303,113,436,79,291,64
28697,1,0,69,123,258,228,418,76,303,113,436,79,283,64
28698,1,0,64,126,254,229,418,76,303,113,436,79,282,64
28699,1,0,60,127,274,64,418,76,303,113,436,79,291,64
28700,1,0,52,129,273,64,418,76,303,113,436,79,291,64
28701,1,0,50,129,273,65,418,76,303,113,436,79,290,64
28702,1,0,52,129,272,64,418,76,303,113,436,79,290,64
28703,1,0,42,133,272,66,418,76,303,113,436,79,290,65
28704,1,0,42,133,273,66,418,76,303,113,436,79,290,65
28705,1,0,42,133,273,62,418,76,303,113,436,79,289,62
28706,1,0,44,142,273,55,418,76,303,113,436,79,289,58
28707,1,0,47,144,270,50,418,76,303,113,436,79,285,55
28708,1,0,50,146,267,45,418,77,303,113,436,79,282,50
28709,1,0,52,148,261,43,418,77,303,113,436,79,276,48
28710,1,0,56,152,255,43,418,76,303,113,436,80,271,47
28711,1,0,60,154,250,50,418,77,303,113,436,80,263,50
28712,1,0,63,155,248,57,418,77,303,113,436,80,276,205
28713,1,0,68,155,242,63,418,77,303,113,436,80,276,205
28714,1,0,72,159,234,68,418,77,303,113,436,80,277,205
28715,1,0,84,159,227,73,418,77,303,113,436,80,285,198
28716,1,0,94,159,220,78,418,76,303,113,436,79,295,190
28717,1,0,102,158,215,83,418,76,303,113,436,79,302,180
28718,1,0,111,155,210,87,418,76,303,113,436,79,306,170
28719,1,0,118,151,208,91,418,77,303,113,436,79,311,158
28720,1,0,126,147,208,91,418,77,303,113,436,79,318,148
28721,1,0,135,141,206,94,418,77,303,113,436,79,325,143
28722,1,0,143,134,203,97,418,77,303,113,436,79,337,132
28723,1,0,151,129,154,67,350,120,303,113,427,78,199,101
28724,1,0,159,123,154,67,358,110,303,113,427,78,198,103
28725,1,0,166,117,155,67,366,97,303,113,427,78,199,103
28726,1,0,171,113,156,67,368,87,303,113,427,78,203,104
28727,1,0,176,108,157,68,368,80,303,113,427,78,204,116
28728,1,0,179,101,159,67,369,74,303,113,428,78,207,120
28729,1,0,174,92,160,65,371,72,303,113,428,78,209,122
28730,1,0,170,86,161,63,373,70,303,113,428,78,210,125
28731,1,0,170,81,161,62,373,70,303,113,428,78,210,125
28732,1,0,169,77,160,62,373,70,303,113,428,78,210,125
28733,1,0,170,73,160,62,373,70,303,113,428,78,211,125
28734,1,0,169,68,159,61,372,67,303,113,428,78,213,128
28735,1,0,172,66,157,61,370,68,303,113,428,78,215,121
28736,1,0,176,66,156,61,372,63,303,113,428,78,215,122
28737,1,0,183,64,157,61,374,62,303,113,428,78,215,123
28738,1,0,187,59,157,61,374,62,303,113,428,78,215,123
28739,1,0,190,54,157,61,374,62,303,113,428,78,215,124
28740,1,0,193,50,157,62,374,62,303,113,428,78,217,129
28741,1,0,198,44,157,65,374,62,303,113,428,78,219,133
28742,1,0,201,37,157,67,378,63,303,113,428,78,221,139
28743,1,0,203,32,158,72,383,64,303,113,428,78,222,148
28744,1,0,205,31,163,79,389,64,303,113,428,78,221,157
28745,1,0,207,32,167,88,393,63,303,113,428,78,219,166
28746,1,0,213,31,173,93,397,61,303,113,428,78,218,177
28747,1,0,220,27,182,96,402,58,303,113,428,78,216,187
28748,1,0,226,23,191,99,410,53,303,113,428,78,215,194
28749,1,0,222,25,203,101,419,49,303,113,428,78,215,198
28750,1,0,220,23,215,101,427,45,303,113,428,78,212,204
28751,1,0,221,26,226,100,431,42,303,113,428,78,208,208
28752,1,0,223,31,237,99,433,39,303,113,428,78,201,212
28753,1,0,225,35,246,97,433,39,304,113,428,78,198,217
28754,1,0,228,38,254,94,432,40,304,113,428,78,198,218
28755,1,0,234,39,259,93,431,42,304,113,428,78,198,218
28756,1,0,243,38,263,91,430,44,303,113,428,78,206,210
28757,1,0,252,37,267,89,430,49,303,113,428,78,211,212
28758,1,0,260,34,273,89,429,53,303,113,428,78,215,214
28759,1,0,265,33,276,88,429,55,303,113,428,78,219,216
28760,1,0,272,32,281,83,429,55,303,113,428,78,224,215
28761,1,0,275,33,289,76,429,55,304,113,428,78,229,209
28762,1,0,276,33,297,71,434,57,304,113,428,79,234,206
28763,1,0,276,33,304,70,439,60,304,113,428,79,240,204
28764,1,0,276,33,305,75,442,64,304,113,428,79,247,203
28765,1,0,276,33,306,82,448,69,304,113,428,79,256,203
28766,1,0,276,33,306,91,454,74,304,113,430,82,266,205
28767,1,0,284,29,307,94,460,77,304,114,432,84,269,36
28768,1,0,284,28,310,95,468,81,304,118,433,85,269,35
28769,1,0,282,25,304,94,474,86,304,118,433,86,270,35
28770,1,0,282,19,307,96,481,91,305,118,435,87,270,30
28771,1,0,286,15,311,97,487,94,305,118,437,88,273,28
28772,1,0,288,19,316,95,493,96,305,119,438,88,275,28
28773,1,0,291,26,319,98,503,96,305,119,438,88,278,32
28774,1,0,293,31,323,98,512,95,305,119,438,88,280,35
28775,1,0,298,33,326,99,519,94,306,118,438,88,284,37
28776,1,0,302,34,327,99,527,95,307,119,438,88,288,39
28777,1,0,308,35,327,100,535,96,309,119,438,88,294,39
28778,1,0,310,38,335,101,542,97,310,119,438,88,319,98
28779,1,0,319,40,335,101,548,97,312,121,438,88,319,98
28780,1,0,328,41,335,101,555,96,312,121,438,88,320,98
28781,1,0,338,42,335,101,563,93,312,123,438,88,320,98
28782,1,0,346,41,335,101,569,89,311,125,438,88,320,99
28783,1,0,355,41,335,101,575,86,310,126,438,88,320,99
28784,1,0,364,40,335,101,580,84,310,128,438,88,320,99
28785,1,0,373,39,335,101,583,87,310,130,439,87,320,99
28786,1,0,378,38,335,101,581,94,310,132,439,87,320,99
28787,1,0,375,38,390,33,448,89,311,132,430,86,328,100
28788,1,0,382,36,398,32,448,89,312,133,430,86,328,100
28789,1,0,390,35,405,30,448,89,314,133,430,86,328,100
28790,1,0,320,99,406,31,448,89,316,134,430,86,335,101
28791,1,0,320,99,414,29,448,89,320,135,430,86,335,101
28792,1,0,320,99,423,30,448,89,324,137,430,86,335,101
28793,1,0,320,99,429,32,467,167,329,138,439,87,335,101
28794,1,0,320,99,430,35,474,162,331,140,439,87,335,101
28795,1,0,320,99,430,37,472,159,333,142,439,87,335,101
28796,1,0,320,99,431,43,472,155,337,144,439,87,335,101
28797,1,0,320,99,434,48,472,150,343,147,439,87,335,101
28798,1,0,320,99,438,53,473,145,350,150,439,87,335,101
28799,1,0,320,99,440,55,475,139,354,150,439,87,335,101
28800,1,0,320,99,444,56,479,134,360,151,439,88,335,101
28801,1,0,320,99,448,56,483,129,368,151,439,88,335,101
28802,1,0,320,99,457,57,486,124,374,153,439,88,335,101
28803,1,0,320,99,466,59,491,123,377,154,440,88,335,101
28804,1,0,320,99,475,62,496,122,383,154,440,88,335,101
28805,1,0,327,100,479,65,699,160,386,156,441,88,503,122
28806,1,0,327,100,486,69,699,160,388,155,442,89,509,121
28807,1,0,327,100,493,73,699,160,391,153,443,89,510,119
28808,1,0,327,100,500,77,697,166,398,152,443,90,510,117
28809,1,0,327,100,508,80,697,175,402,151,444,90,510,117
28810,1,0,327,100,519,83,699,185,403,152,444,90,506,117
28811,1,0,327,100,529,87,703,193,401,153,444,90,501,117
28812,1,0,327,101,539,92,708,198,399,154,444,90,497,113
28813,1,0,327,101,547,96,714,201,396,155,444,90,496,109
28814,1,0,327,101,551,102,721,205,393,154,445,90,495,106
28815,1,0,327,101,556,110,727,211,389,155,445,90,494,103
28816,1,0,327,101,562,118,727,216,382,152,445,90,494,99
28817,1,0,327,99,565,125,724,211,379,155,445,90,493,92
28818,1,0,327,98,565,132,718,201,377,160,446,90,492,84
28819,1,0,327,96,567,141,713,192,373,165,447,90,491,80
28820,1,0,329,94,565,147,708,187,371,168,448,90,491,79
28821,1,0,326,92,491,79,566,156,341,91,439,89,458,91
28822,1,0,338,90,489,75,566,163,350,180,439,89,458,91
28823,1,0,344,91,485,73,568,172,341,180,439,89,458,91
28824,1,0,349,92,479,66,571,180,332,181,440,89,458,90
28825,1,0,353,94,475,57,573,185,322,184,440,88,458,88
28826,1,0,353,94,472,47,576,192,314,185,440,88,458,88
28827,1,0,353,94,473,42,577,199,306,186,440,88,459,87
28828,1,0,354,95,474,42,579,207,301,186,440,88,458,87
28829,1,0,358,98,477,44,579,208,302,184,440,88,458,87
28830,1,0,358,98,477,44,579,208,302,184,440,88,458,87
28831,1,0,358,98,477,44,579,208,302,184,440,88,458,87
28832,1,0,358,98,477,44,579,208,302,184,440,88,458,87
28833,1,0,358,98,477,44,579,208,302,184,440,88,458,87
28834,1,0,389,125,491,52,623,215,402,128,440,88,458,88
28835,1,0,512,43,497,50,629,217,405,133,440,88,458,88
28836,1,0,516,39,500,47,633,217,414,138,440,88,458,88
28837,1,0,515,37,500,45,632,212,260,165,425,145,449,88
28838,1,0,506,33,496,45,629,206,256,163,435,150,449,88
28839,1,0,497,28,493,43,625,202,253,162,443,153,449,88
28840,1,0,491,29,489,44,624,198,251,160,451,153,449,88
28841,1,0,487,34,487,48,624,193,250,159,452,149,449,88
28842,1,0,686,39,484,49,624,189,251,160,453,148,449,88
28843,1,0,686,40,458,88,624,184,252,159,457,149,440,88
28844,1,0,686,40,458,88,626,179,252,159,461,149,440,88
28845,1,0,686,40,458,88,630,172,253,159,467,147,440,88
28846,1,0,685,41,458,88,634,166,253,160,470,147,440,88
28847,1,0,685,42,459,88,637,164,253,159,470,147,440,88
28848,1,0,683,43,459,88,639,162,253,159,473,146,440,88
28849,1,0,683,44,459,88,639,160,253,159,476,142,440,88
28850,1,0,681,46,459,88,639,160,253,159,475,139,441,88
28851,1,0,680,47,450,88,639,160,253,159,474,140,418,47
28852,1,0,680,47,450,88,639,160,253,159,474,145,411,40
28853,1,0,680,47,450,88,631,164,253,159,474,150,406,38
28854,1,0,679,48,450,88,629,163,253,159,473,152,402,41
28855,1,0,674,54,450,88,627,158,253,159,473,152,400,49
28856,1,0,668,57,450,88,627,154,253,159,473,152,397,58
28857,1,0,662,61,450,88,628,151,253,159,472,151,393,66
28858,1,0,655,62,450,88,630,150,253,159,469,149,391,74
28859,1,0,645,62,450,88,631,149,253,159,467,145,397,77
28860,1,0,637,60,451,88,631,149,253,159,465,142,397,86
28861,1,0,629,57,451,88,632,148,253,159,465,137,395,91
28862,1,0,623,53,451,88,637,145,253,159,468,131,395,96
28863,1,0,615,48,451,88,641,140,253,159,471,125,394,104
28864,1,0,613,48,451,88,649,134,253,159,478,117,392,114
28865,1,0,613,48,451,88,656,128,253,159,485,109,389,122
28866,1,0,613,48,451,88,663,124,253,159,490,102,384,132
28867,1,0,613,48,452,87,673,118,253,159,491,101,382,140
28868,1,0,612,48,452,87,683,116,253,159,491,101,381,148
28869,1,0,605,49,452,87,694,113,253,159,491,102,380,158
28870,1,0,607,52,452,87,704,110,253,159,492,105,381,169
28871,1,0,602,50,452,87,714,106,253,159,494,107,382,181
28872,1,0,599,48,452,87,724,103,252,159,498,107,381,187
28873,1,0,597,46,452,87,733,101,252,159,500,107,379,190
28874,1,0,596,46,452,87,737,104,252,159,504,106,377,192
28875,1,0,596,46,452,87,733,106,252,159,512,103,371,195
28876,1,0,587,42,452,87,604,50,252,159,522,100,362,198
28877,1,0,587,42,452,87,604,50,252,159,533,99,354,201
28878,1,1,586,42,452,87,604,50,252,159,543,97,348,207
28879,0,1,586,42,452,87,604,50,252,159,554,96,346,212
28880,0,1,586,42,452,87,604,50,252,159,559,95,347,217
28881,0,1,586,42,452,87,604,50,252,159,564,93,351,230
28882,0,1,604,51,452,87,711,68,252,159,586,43,567,93
28883,0,1,605,51,452,87,711,63,252,159,587,43,568,96
28884,0,1,605,52,452,87,711,54,252,159,587,44,571,102
28885,0,1,604,52,452,87,712,46,252,159,587,45,575,103
28886,0,1,604,52,452,87,713,39,252,159,586,45,572,100
28887,0,1,592,48,443,88,716,33,252,159,462,87,563,100
28888,0,1,592,48,443,88,716,33,252,159,462,87,563,100
28889,0,1,592,48,443,88,716,33,252,159,462,87,563,100
28890,0,1,592,48,443,88,716,33,252,159,462,87,563,100
28891,0,1,592,48,443,88,716,33,252,159,462,87,563,100
28892,0,1,573,90,443,88,710,36,239,162,462,87,559,101
28893,0,1,573,90,443,88,706,44,229,162,462,87,559,101
28894,0,1,573,90,443,88,705,50,219,160,462,87,553,95
28895,0,1,570,91,443,88,548,87,212,158,462,87,560,104
28896,0,1,569,95,443,88,550,86,207,155,462,87,562,107
28897,0,1,568,97,443,88,553,84,204,153,462,87,562,110
28898,0,1,566,101,443,88,550,77,202,153,462,87,562,113
28899,0,1,562,105,443,88,558,67,202,155,462,87,559,116
28900,0,1,559,107,443,88,564,63,203,156,462,87,558,119
28901,0,1,559,118,443,88,566,62,205,155,462,87,555,121
28902,0,1,546,121,443,88,571,62,208,151,462,87,552,119
28903,0,1,546,117,443,88,574,69,211,147,462,87,540,120
28904,0,1,534,116,443,88,580,77,213,145,462,87,540,114
28905,0,1,533,111,443,88,586,83,214,145,462,87,677,70
28906,0,1,529,108,443,88,591,87,214,145,462,87,678,72
28907,0,1,523,103,443,88,597,92,214,144,462,87,680,74
28908,0,1,517,96,443,88,607,98,214,144,462,87,684,82
28909,0,1,509,89,443,88,620,104,221,151,462,87,685,87
28910,0,1,503,81,443,88,634,111,221,151,462,87,685,90
28911,0,1,499,76,444,88,646,120,221,151,462,87,685,91
28912,0,1,495,71,444,88,659,129,220,151,462,87,685,91
28913,0,1,488,60,444,88,670,137,219,152,462,87,683,95
28914,0,1,480,50,444,88,679,141,218,152,462,86,683,99
28915,0,1,476,43,444,88,690,147,215,151,462,86,682,103
28916,0,1,473,41,444,88,695,157,215,150,462,86,681,107
28917,0,1,472,45,444,88,221,154,207,143,462,86,681,108
28918,0,1,476,48,443,88,222,154,210,141,462,86,681,108
28919,0,1,479,52,443,88,223,154,214,139,462,85,681,108
28920,0,1,481,57,443,88,224,153,218,137,462,85,681,108
28921,0,1,485,58,443,88,225,152,220,136,462,85,681,108
28922,0,1,489,66,444,88,226,152,222,135,462,85,682,108
28923,0,1,499,68,444,88,226,151,223,134,463,85,682,107
28924,0,1,509,65,445,88,227,148,224,131,463,86,682,107
28925,0,1,519,61,445,88,228,145,224,128,463,86,687,104
28926,0,1,531,55,445,88,226,144,223,127,463,86,681,99
28927,0,1,543,49,445,88,226,143,222,126,463,86,682,98
28928,0,1,553,44,445,88,225,138,220,123,463,86,682,98
28929,0,1,558,44,445,88,222,132,217,117,463,86,682,102
28930,0,1,558,47,445,88,221,128,215,112,463,86,683,105
28931,0,1,557,55,445,88,680,187,216,115,463,86,686,111
28932,0,1,671,188,445,88,218,122,212,105,463,86,687,117
28933,0,1,660,189,445,88,218,123,212,106,463,86,687,121
28934,0,1,648,190,454,87,219,123,213,106,573,98,689,124
28935,0,1,638,191,454,87,219,123,213,106,579,108,695,123
28936,0,1,628,194,445,88,219,123,213,107,463,86,587,121
28937,0,1,614,200,445,88,219,123,213,107,463,86,597,132
28938,0,1,601,205,445,88,219,123,213,107,463,86,608,144
28939,0,1,586,210,445,88,219,123,213,107,463,86,617,152
28940,0,1,572,213,445,88,219,123,213,107,463,86,627,160
28941,0,1,562,206,445,88,219,123,213,107,463,86,638,157
28942,0,1,554,196,445,88,219,123,213,107,463,86,651,156
28943,0,1,547,189,445,88,219,123,213,107,463,86,663,158
28944,0,1,540,181,445,88,219,123,213,107,463,86,667,159
28945,0,1,534,174,445,88,219,123,213,107,463,86,672,158
28946,0,1,526,167,445,88,219,123,213,107,463,86,678,159
28947,0,1,523,163,445,88,219,123,213,107,463,86,679,160
28948,0,1,522,163,445,88,219,123,213,107,463,86,679,160
28949,0,1,522,163,445,88,219,123,213,107,463,86,680,160
28950,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28951,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28952,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28953,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28954,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28955,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28956,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28957,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28958,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28959,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28960,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28961,0,1,522,160,445,88,219,123,213,107,463,86,685,158
28962,0,1,530,167,445,88,486,91,215,116,464,85,498,105
28963,0,1,529,168,445,88,486,89,215,116,464,85,498,104
28964,0,1,527,171,445,88,486,89,214,113,464,85,498,104
28965,0,1,529,174,445,88,486,89,213,109,464,85,498,104
28966,0,1,530,173,445,88,486,88,211,104,464,85,498,103
28967,0,1,521,168,445,88,486,85,209,99,464,85,497,99
